dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,3,191,0,"[3.0, 0.0, 3.0, 1.0, 0.7, 3.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 1.0, 0.7, 3.9, 960.0, 1341.7053770795826, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.689,nn,0.7698744769874477
garments,2,42,3,191,1,"[3.0, 0.0, 3.0, 1.0, 0.7, 3.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 1.0, 0.7, 3.9, 960.0, 1571.8279347273676, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.674,nn,0.7698744769874477
garments,2,42,3,191,2,"[3.0, 0.0, 3.0, 1.0, 0.7, 3.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 1.0, 0.7, 3.9, 960.0, 1387.6609836755486, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.673,nn,0.7698744769874477
garments,2,42,3,191,3,"[3.0, 0.0, 3.0, 1.0, 0.7, 3.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 1.0, 0.7, 3.9, 960.0, 1225.1193410381618, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.676,nn,0.7698744769874477
garments,2,42,3,191,4,"[3.0, 0.0, 3.0, 1.0, 0.7, 3.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 3.0, 1.0, 0.7, 3.9, 960.0, 1603.2622415541298, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.676,nn,0.7698744769874477
garments,2,42,3,192,0,"[3.0, 1.0, 3.0, 3.0, 0.8, 30.1, 7080.0, 32.0, 0.0, 0.0, 2.0, 59.0]",1,0,"[3.0, 1.0, 3.0, 3.0, 0.8, 30.1, 7080.0, 589.0978329841663, 0.0, 0.0, 2.0, 59.0]",2,True,True,4,3.712,nn,0.7698744769874477
garments,2,42,3,192,1,"[3.0, 1.0, 3.0, 3.0, 0.8, 30.1, 7080.0, 32.0, 0.0, 0.0, 2.0, 59.0]",1,0,"[3.0, 1.0, 3.0, 3.0, 0.8, 30.1, 7080.0, 836.2345089538904, 0.0, 0.0, 2.0, 59.0]",2,True,True,4,3.742,nn,0.7698744769874477
garments,2,42,3,192,2,"[3.0, 1.0, 3.0, 3.0, 0.8, 30.1, 7080.0, 32.0, 0.0, 0.0, 2.0, 59.0]",1,0,"[3.0, 1.0, 3.0, 3.0, 0.8, 30.1, 7080.0, 536.6106308164788, 0.0, 0.0, 2.0, 59.0]",2,True,True,4,3.706,nn,0.7698744769874477
garments,2,42,3,192,3,"[3.0, 1.0, 3.0, 3.0, 0.8, 30.1, 7080.0, 32.0, 0.0, 0.0, 2.0, 59.0]",1,0,"[3.0, 1.0, 3.0, 3.0, 0.8, 30.1, 7080.0, 677.7506261031418, 0.0, 0.0, 2.0, 59.0]",2,True,True,4,3.715,nn,0.7698744769874477
garments,2,42,3,192,4,"[3.0, 1.0, 3.0, 3.0, 0.8, 30.1, 7080.0, 32.0, 0.0, 0.0, 2.0, 59.0]",1,0,"[3.0, 1.0, 3.0, 3.0, 0.8, 30.1, 7080.0, 760.2792285538461, 0.0, 0.0, 2.0, 59.0]",2,True,True,4,3.706,nn,0.7698744769874477
garments,2,42,3,193,0,"[3.0, 1.0, 1.0, 11.0, 0.8, 15.26, 1700.0, 62.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 1.0, 11.0, 0.8, 15.26, 1700.0, 1225.1797614639295, 0.0, 0.0, 0.0, 34.0]",2,True,True,4,3.477,nn,0.7698744769874477
garments,2,42,3,193,1,"[3.0, 1.0, 1.0, 11.0, 0.8, 15.26, 1700.0, 62.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 1.0, 11.0, 0.8, 15.26, 1700.0, 1332.8561730790773, 0.0, 0.0, 0.0, 34.0]",2,True,True,4,3.473,nn,0.7698744769874477
garments,2,42,3,193,2,"[3.0, 1.0, 1.0, 11.0, 0.8, 15.26, 1700.0, 62.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 1.0, 11.0, 0.8, 15.26, 1700.0, 1195.3307669470582, 0.0, 0.0, 0.0, 34.0]",2,True,True,4,3.477,nn,0.7698744769874477
garments,2,42,3,193,3,"[3.0, 1.0, 1.0, 11.0, 0.8, 15.26, 1700.0, 62.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 1.0, 11.0, 0.8, 15.26, 1700.0, 1323.1239731870048, 0.0, 0.0, 0.0, 34.0]",2,True,True,4,3.471,nn,0.7698744769874477
garments,2,42,3,193,4,"[3.0, 1.0, 1.0, 11.0, 0.8, 15.26, 1700.0, 62.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 1.0, 11.0, 0.8, 15.26, 1700.0, 1265.9738373983155, 0.0, 0.0, 0.0, 34.0]",2,True,True,4,3.469,nn,0.7698744769874477
garments,2,42,3,194,0,"[3.0, 1.0, 1.0, 2.0, 0.75, 29.4, 4440.0, 45.0, 0.0, 0.0, 2.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 2.0, 0.75, 29.4, 4440.0, 1635.600099232215, 0.0, 0.0, 2.0, 57.0]",2,True,True,4,3.492,nn,0.7698744769874477
garments,2,42,3,194,1,"[3.0, 1.0, 1.0, 2.0, 0.75, 29.4, 4440.0, 45.0, 0.0, 0.0, 2.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 2.0, 0.75, 29.4, 4440.0, 1172.9171132893712, 0.0, 0.0, 2.0, 57.0]",2,True,True,4,3.489,nn,0.7698744769874477
garments,2,42,3,194,2,"[3.0, 1.0, 1.0, 2.0, 0.75, 29.4, 4440.0, 45.0, 0.0, 0.0, 2.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 2.0, 0.75, 29.4, 4440.0, 1688.763011239253, 0.0, 0.0, 2.0, 57.0]",2,True,True,4,3.494,nn,0.7698744769874477
garments,2,42,3,194,3,"[3.0, 1.0, 1.0, 2.0, 0.75, 29.4, 4440.0, 45.0, 0.0, 0.0, 2.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 2.0, 0.75, 29.4, 4440.0, 1475.9092025848136, 0.0, 0.0, 2.0, 57.0]",2,True,True,4,3.498,nn,0.7698744769874477
garments,2,42,3,194,4,"[3.0, 1.0, 1.0, 2.0, 0.75, 29.4, 4440.0, 45.0, 0.0, 0.0, 2.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 2.0, 0.75, 29.4, 4440.0, 1807.5784118298325, 0.0, 0.0, 2.0, 57.0]",2,True,True,4,3.487,nn,0.7698744769874477
garments,2,42,3,195,0,"[3.0, 0.0, 1.0, 7.0, 0.75, 4.6, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 7.0, 0.75, 4.6, 3360.0, 1124.642048151316, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.512,nn,0.7698744769874477
garments,2,42,3,195,1,"[3.0, 0.0, 1.0, 7.0, 0.75, 4.6, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 7.0, 0.75, 4.6, 3360.0, 1159.7652494943827, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.502,nn,0.7698744769874477
garments,2,42,3,195,2,"[3.0, 0.0, 1.0, 7.0, 0.75, 4.6, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 7.0, 0.75, 4.6, 3360.0, 1216.6848004999224, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.5,nn,0.7698744769874477
garments,2,42,3,195,3,"[3.0, 0.0, 1.0, 7.0, 0.75, 4.6, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 7.0, 0.75, 4.6, 3360.0, 1095.9804848439812, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.495,nn,0.7698744769874477
garments,2,42,3,195,4,"[3.0, 0.0, 1.0, 7.0, 0.75, 4.6, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 7.0, 0.75, 4.6, 3360.0, 1046.278930784331, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.506,nn,0.7698744769874477
garments,2,42,3,196,0,"[3.0, 0.0, 1.0, 5.0, 0.75, 2.9, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 5.0, 0.75, 2.9, 3360.0, 1395.3329915301651, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.527,nn,0.7698744769874477
garments,2,42,3,196,1,"[3.0, 0.0, 1.0, 5.0, 0.75, 2.9, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 5.0, 0.75, 2.9, 3360.0, 1377.7519963481632, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.522,nn,0.7698744769874477
garments,2,42,3,196,2,"[3.0, 0.0, 1.0, 5.0, 0.75, 2.9, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 5.0, 0.75, 2.9, 3360.0, 1347.6353837506576, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.524,nn,0.7698744769874477
garments,2,42,3,196,3,"[3.0, 0.0, 1.0, 5.0, 0.75, 2.9, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 5.0, 0.75, 2.9, 3360.0, 1482.4679563215034, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.524,nn,0.7698744769874477
garments,2,42,3,196,4,"[3.0, 0.0, 1.0, 5.0, 0.75, 2.9, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 5.0, 0.75, 2.9, 3360.0, 1376.4452428435777, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.526,nn,0.7698744769874477
garments,2,42,3,198,0,"[0.0, 0.0, 2.0, 7.0, 0.75, 4.6, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 7.0, 0.75, 4.6, 3360.0, 1115.5744983120358, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.516,nn,0.7698744769874477
garments,2,42,3,198,1,"[0.0, 0.0, 2.0, 7.0, 0.75, 4.6, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 7.0, 0.75, 4.6, 3360.0, 983.2347721710378, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.515,nn,0.7698744769874477
garments,2,42,3,198,2,"[0.0, 0.0, 2.0, 7.0, 0.75, 4.6, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 7.0, 0.75, 4.6, 3360.0, 984.8899894980382, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.512,nn,0.7698744769874477
garments,2,42,3,198,3,"[0.0, 0.0, 2.0, 7.0, 0.75, 4.6, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 7.0, 0.75, 4.6, 3360.0, 1173.570433887151, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.517,nn,0.7698744769874477
garments,2,42,3,198,4,"[0.0, 0.0, 2.0, 7.0, 0.75, 4.6, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 7.0, 0.75, 4.6, 3360.0, 1136.5087390172903, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.512,nn,0.7698744769874477
garments,2,42,3,199,0,"[0.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 1364.7648194790668, 0.0, 0.0, 0.0, 33.0]",2,True,True,4,3.512,nn,0.7698744769874477
garments,2,42,3,199,1,"[0.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 1370.8734450404509, 0.0, 0.0, 0.0, 33.0]",2,True,True,4,3.509,nn,0.7698744769874477
garments,2,42,3,199,2,"[0.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 1520.8205380201516, 0.0, 0.0, 0.0, 33.0]",2,True,True,4,3.507,nn,0.7698744769874477
garments,2,42,3,199,3,"[0.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 1562.5979770247677, 0.0, 0.0, 0.0, 33.0]",2,True,True,4,3.504,nn,0.7698744769874477
garments,2,42,3,199,4,"[0.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 45.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 1485.4831168909127, 0.0, 0.0, 0.0, 33.0]",2,True,True,4,3.51,nn,0.7698744769874477
garments,2,42,3,200,0,"[0.0, 1.0, 2.0, 6.0, 0.8, 30.1, 6960.0, 0.0, 3.5, 15.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 6.0, 0.8, 30.1, 6960.0, 150.68421417497606, 3.5, 15.0, 0.0, 58.0]",2,True,True,4,3.562,nn,0.7698744769874477
garments,2,42,3,200,1,"[0.0, 1.0, 2.0, 6.0, 0.8, 30.1, 6960.0, 0.0, 3.5, 15.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 6.0, 0.8, 30.1, 6960.0, 202.12495959280625, 3.5, 15.0, 0.0, 58.0]",2,True,True,4,3.561,nn,0.7698744769874477
garments,2,42,3,200,2,"[0.0, 1.0, 2.0, 6.0, 0.8, 30.1, 6960.0, 0.0, 3.5, 15.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 6.0, 0.8, 30.1, 6960.0, 249.29775776367384, 3.5, 15.0, 0.0, 58.0]",2,True,True,4,3.558,nn,0.7698744769874477
garments,2,42,3,200,3,"[0.0, 1.0, 2.0, 6.0, 0.8, 30.1, 6960.0, 0.0, 3.5, 15.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 6.0, 0.8, 30.1, 6960.0, 252.51872383880587, 3.5, 15.0, 0.0, 58.0]",2,True,True,4,3.563,nn,0.7698744769874477
garments,2,42,3,200,4,"[0.0, 1.0, 2.0, 6.0, 0.8, 30.1, 6960.0, 0.0, 3.5, 15.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 6.0, 0.8, 30.1, 6960.0, 218.2085801634599, 3.5, 15.0, 0.0, 58.0]",2,True,True,4,3.563,nn,0.7698744769874477
garments,2,42,3,201,0,"[0.0, 0.0, 2.0, 8.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 8.0, 0.75, 2.9, 960.0, 1044.3337939665007, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.673,nn,0.7698744769874477
garments,2,42,3,201,1,"[0.0, 0.0, 2.0, 8.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 8.0, 0.75, 2.9, 960.0, 832.6729914747973, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.666,nn,0.7698744769874477
garments,2,42,3,201,2,"[0.0, 0.0, 2.0, 8.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 8.0, 0.75, 2.9, 960.0, 1125.0106968527639, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.665,nn,0.7698744769874477
garments,2,42,3,201,3,"[0.0, 0.0, 2.0, 8.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 8.0, 0.75, 2.9, 960.0, 902.1909788238386, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.664,nn,0.7698744769874477
garments,2,42,3,201,4,"[0.0, 0.0, 2.0, 8.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 8.0, 0.75, 2.9, 960.0, 1106.647160211071, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.671,nn,0.7698744769874477
garments,2,42,3,202,0,"[0.0, 1.0, 0.0, 0.0, 0.65, 26.66, 6840.0, 65.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.65, 26.66, 6840.0, 334.00957800106016, 0.0, 0.0, 0.0, 57.0]",2,True,True,4,3.555,nn,0.7698744769874477
garments,2,42,3,202,1,"[0.0, 1.0, 0.0, 0.0, 0.65, 26.66, 6840.0, 65.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.65, 26.66, 6840.0, 322.53108957547886, 0.0, 0.0, 0.0, 57.0]",2,True,True,4,3.559,nn,0.7698744769874477
garments,2,42,3,202,2,"[0.0, 1.0, 0.0, 0.0, 0.65, 26.66, 6840.0, 65.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.65, 26.66, 6840.0, 304.736632774227, 0.0, 0.0, 0.0, 57.0]",2,True,True,4,3.544,nn,0.7698744769874477
garments,2,42,3,202,3,"[0.0, 1.0, 0.0, 0.0, 0.65, 26.66, 6840.0, 65.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.65, 26.66, 6840.0, 295.5903307911291, 0.0, 0.0, 0.0, 57.0]",2,True,True,4,3.559,nn,0.7698744769874477
garments,2,42,3,202,4,"[0.0, 1.0, 0.0, 0.0, 0.65, 26.66, 6840.0, 65.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 1.0, 0.0, 0.0, 0.65, 26.66, 6840.0, 340.59364238458227, 0.0, 0.0, 0.0, 57.0]",2,True,True,4,3.559,nn,0.7698744769874477
garments,2,42,3,203,0,"[0.0, 0.0, 0.0, 9.0, 0.7, 2.9, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 9.0, 0.7, 2.9, 3360.0, 1215.2557432242472, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.663,nn,0.7698744769874477
garments,2,42,3,203,1,"[0.0, 0.0, 0.0, 9.0, 0.7, 2.9, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 9.0, 0.7, 2.9, 3360.0, 1180.5488734893402, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.659,nn,0.7698744769874477
garments,2,42,3,203,2,"[0.0, 0.0, 0.0, 9.0, 0.7, 2.9, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 9.0, 0.7, 2.9, 3360.0, 1342.4334599618676, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.658,nn,0.7698744769874477
garments,2,42,3,203,3,"[0.0, 0.0, 0.0, 9.0, 0.7, 2.9, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 9.0, 0.7, 2.9, 3360.0, 1329.3959041963144, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.656,nn,0.7698744769874477
garments,2,42,3,203,4,"[0.0, 0.0, 0.0, 9.0, 0.7, 2.9, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 9.0, 0.7, 2.9, 3360.0, 1200.6753959272205, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.662,nn,0.7698744769874477
garments,2,42,3,205,0,"[0.0, 1.0, 4.0, 10.0, 0.8, 11.41, 0.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 4.0, 10.0, 0.8, 11.41, 0.0, 311.05978997552046, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.661,nn,0.7698744769874477
garments,2,42,3,205,1,"[0.0, 1.0, 4.0, 10.0, 0.8, 11.41, 0.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 4.0, 10.0, 0.8, 11.41, 0.0, 366.0977804211784, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.662,nn,0.7698744769874477
garments,2,42,3,205,2,"[0.0, 1.0, 4.0, 10.0, 0.8, 11.41, 0.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 4.0, 10.0, 0.8, 11.41, 0.0, 286.31140453823105, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.661,nn,0.7698744769874477
garments,2,42,3,205,3,"[0.0, 1.0, 4.0, 10.0, 0.8, 11.41, 0.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 4.0, 10.0, 0.8, 11.41, 0.0, 298.9034087918808, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.661,nn,0.7698744769874477
garments,2,42,3,205,4,"[0.0, 1.0, 4.0, 10.0, 0.8, 11.41, 0.0, 50.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 4.0, 10.0, 0.8, 11.41, 0.0, 327.71517614423715, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.683,nn,0.7698744769874477
garments,2,42,3,206,0,"[0.0, 1.0, 4.0, 4.0, 0.7, 27.48, 6840.0, 30.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 1.0, 4.0, 4.0, 0.7, 27.48, 6840.0, 497.4878047114861, 0.0, 0.0, 0.0, 57.0]",2,True,True,4,3.67,nn,0.7698744769874477
garments,2,42,3,206,1,"[0.0, 1.0, 4.0, 4.0, 0.7, 27.48, 6840.0, 30.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 1.0, 4.0, 4.0, 0.7, 27.48, 6840.0, 504.3459219748269, 0.0, 0.0, 0.0, 57.0]",2,True,True,4,3.673,nn,0.7698744769874477
garments,2,42,3,206,2,"[0.0, 1.0, 4.0, 4.0, 0.7, 27.48, 6840.0, 30.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 1.0, 4.0, 4.0, 0.7, 27.48, 6840.0, 323.24904737820833, 0.0, 0.0, 0.0, 57.0]",2,True,True,4,3.671,nn,0.7698744769874477
garments,2,42,3,206,3,"[0.0, 1.0, 4.0, 4.0, 0.7, 27.48, 6840.0, 30.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 1.0, 4.0, 4.0, 0.7, 27.48, 6840.0, 515.9075565510161, 0.0, 0.0, 0.0, 57.0]",2,True,True,4,3.672,nn,0.7698744769874477
garments,2,42,3,206,4,"[0.0, 1.0, 4.0, 4.0, 0.7, 27.48, 6840.0, 30.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 1.0, 4.0, 4.0, 0.7, 27.48, 6840.0, 487.56711438559614, 0.0, 0.0, 0.0, 57.0]",2,True,True,4,3.673,nn,0.7698744769874477
garments,2,42,3,207,0,"[0.0, 1.0, 5.0, 10.0, 0.8, 11.41, 0.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 5.0, 10.0, 0.8, 11.41, 0.0, 299.6682579901133, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.706,nn,0.7698744769874477
garments,2,42,3,207,1,"[0.0, 1.0, 5.0, 10.0, 0.8, 11.41, 0.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 5.0, 10.0, 0.8, 11.41, 0.0, 341.8540581531029, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.711,nn,0.7698744769874477
garments,2,42,3,207,2,"[0.0, 1.0, 5.0, 10.0, 0.8, 11.41, 0.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 5.0, 10.0, 0.8, 11.41, 0.0, 300.29804752379323, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.702,nn,0.7698744769874477
garments,2,42,3,207,3,"[0.0, 1.0, 5.0, 10.0, 0.8, 11.41, 0.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 5.0, 10.0, 0.8, 11.41, 0.0, 307.1777498199164, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.707,nn,0.7698744769874477
garments,2,42,3,207,4,"[0.0, 1.0, 5.0, 10.0, 0.8, 11.41, 0.0, 38.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[0.0, 1.0, 5.0, 10.0, 0.8, 11.41, 0.0, 335.4857012701184, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.729,nn,0.7698744769874477
garments,2,42,3,208,0,"[0.0, 1.0, 5.0, 3.0, 0.7, 26.82, 6960.0, 60.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.7, 26.82, 6960.0, 385.5141613659987, 0.0, 0.0, 0.0, 58.0]",2,True,True,4,3.648,nn,0.7698744769874477
garments,2,42,3,208,1,"[0.0, 1.0, 5.0, 3.0, 0.7, 26.82, 6960.0, 60.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.7, 26.82, 6960.0, 237.15342901063212, 0.0, 0.0, 0.0, 58.0]",2,True,True,4,3.658,nn,0.7698744769874477
garments,2,42,3,208,2,"[0.0, 1.0, 5.0, 3.0, 0.7, 26.82, 6960.0, 60.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.7, 26.82, 6960.0, 331.2380944758563, 0.0, 0.0, 0.0, 58.0]",2,True,True,4,3.657,nn,0.7698744769874477
garments,2,42,3,208,3,"[0.0, 1.0, 5.0, 3.0, 0.7, 26.82, 6960.0, 60.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.7, 26.82, 6960.0, 395.2300465362087, 0.0, 0.0, 0.0, 58.0]",2,True,True,4,3.655,nn,0.7698744769874477
garments,2,42,3,208,4,"[0.0, 1.0, 5.0, 3.0, 0.7, 26.82, 6960.0, 60.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 5.0, 3.0, 0.7, 26.82, 6960.0, 268.23259417103566, 0.0, 0.0, 0.0, 58.0]",2,True,True,4,3.659,nn,0.7698744769874477
garments,2,42,3,209,0,"[0.0, 1.0, 5.0, 5.0, 0.75, 18.79, 3960.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,0,"[0.0, 1.0, 5.0, 5.0, 0.75, 18.79, 3960.0, 1568.4754467511336, 0.0, 0.0, 0.0, 33.0]",2,True,True,4,3.658,nn,0.7698744769874477
