dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
adult,1,42,2,125,3,"[29, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.119,nn,0.7984084880636605
adult,1,42,2,125,4,"[29, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.119,nn,0.7984084880636605
adult,1,42,2,128,0,"[24, 2, 13, 4, 6, 3, 2, 0, 0, 0, 75, 30]",0,0,"[17.0, 2.0, 13.0, 4.0, 11.0, 3.0, 2.0, 0.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.574,nn,0.7984084880636605
adult,1,42,2,128,1,"[24, 2, 13, 4, 6, 3, 2, 0, 0, 0, 75, 30]",0,0,"[25.0, 2.0, 13.0, 4.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 30.0]",0,False,False,0,1.105,nn,0.7984084880636605
adult,1,42,2,128,2,"[24, 2, 13, 4, 6, 3, 2, 0, 0, 0, 75, 30]",0,0,"[17.0, 2.0, 13.0, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.339,nn,0.7984084880636605
adult,1,42,2,128,3,"[24, 2, 13, 4, 6, 3, 2, 0, 0, 0, 75, 30]",0,0,"[37.0, 2.0, 13.0, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,57.904,nn,0.7984084880636605
adult,1,42,2,128,4,"[24, 2, 13, 4, 6, 3, 2, 0, 0, 0, 75, 30]",0,0,"[17.0, 2.0, 13.0, 2.0, 7.0, 3.0, 4.0, 0.0, 0.0, 0.0, 60.0, 30.0]",1,False,False,0,1.109,nn,0.7984084880636605
adult,1,42,2,129,0,"[43, 5, 9, 0, 0, 4, 4, 0, 0, 0, 50, 30]",0,1,"[46.0, 2.0, 12.0, 0.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.131,nn,0.7984084880636605
adult,1,42,2,129,1,"[43, 5, 9, 0, 0, 4, 4, 0, 0, 0, 50, 30]",0,1,"[46.0, 2.0, 12.0, 0.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.119,nn,0.7984084880636605
adult,1,42,2,129,2,"[43, 5, 9, 0, 0, 4, 4, 0, 0, 0, 50, 30]",0,1,"[17.0, 2.0, 13.0, 2.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 43.0, 30.0]",1,False,False,0,1.121,nn,0.7984084880636605
adult,1,42,2,129,3,"[43, 5, 9, 0, 0, 4, 4, 0, 0, 0, 50, 30]",0,1,"[46.0, 2.0, 12.0, 0.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.122,nn,0.7984084880636605
adult,1,42,2,129,4,"[43, 5, 9, 0, 0, 4, 4, 0, 0, 0, 50, 30]",0,1,"[46.0, 2.0, 12.0, 0.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.121,nn,0.7984084880636605
adult,1,42,2,130,0,"[25, 2, 6, 4, 4, 3, 2, 1, 0, 1602, 40, 30]",0,0,"[46.0, 2.0, 9.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1902.0, 40.0, 30.0]",1,False,False,0,1.133,nn,0.7984084880636605
adult,1,42,2,130,1,"[25, 2, 6, 4, 4, 3, 2, 1, 0, 1602, 40, 30]",0,0,"[46.0, 2.0, 9.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1902.0, 40.0, 30.0]",1,False,False,0,1.128,nn,0.7984084880636605
adult,1,42,2,130,2,"[25, 2, 6, 4, 4, 3, 2, 1, 0, 1602, 40, 30]",0,0,"[46.0, 2.0, 9.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1902.0, 40.0, 30.0]",1,False,False,0,1.129,nn,0.7984084880636605
adult,1,42,2,130,3,"[25, 2, 6, 4, 4, 3, 2, 1, 0, 1602, 40, 30]",0,0,"[46.0, 2.0, 9.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1902.0, 40.0, 30.0]",1,False,False,0,1.13,nn,0.7984084880636605
adult,1,42,2,130,4,"[25, 2, 6, 4, 4, 3, 2, 1, 0, 1602, 40, 30]",0,0,"[46.0, 2.0, 9.0, 2.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1902.0, 40.0, 30.0]",1,False,False,0,1.13,nn,0.7984084880636605
adult,1,42,2,131,0,"[34, 2, 9, 2, 0, 5, 4, 0, 0, 0, 20, 30]",0,0,"[53.0, 2.0, 14.0, 2.0, 0.0, 5.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.153,nn,0.7984084880636605
adult,1,42,2,131,1,"[34, 2, 9, 2, 0, 5, 4, 0, 0, 0, 20, 30]",0,0,"[53.0, 2.0, 14.0, 2.0, 0.0, 5.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.156,nn,0.7984084880636605
adult,1,42,2,131,2,"[34, 2, 9, 2, 0, 5, 4, 0, 0, 0, 20, 30]",0,0,"[53.0, 2.0, 14.0, 2.0, 0.0, 5.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,60.455,nn,0.7984084880636605
adult,1,42,2,131,3,"[34, 2, 9, 2, 0, 5, 4, 0, 0, 0, 20, 30]",0,0,"[53.0, 2.0, 14.0, 2.0, 0.0, 5.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,60.382,nn,0.7984084880636605
adult,1,42,2,131,4,"[34, 2, 9, 2, 0, 5, 4, 0, 0, 0, 20, 30]",0,0,"[53.0, 2.0, 14.0, 2.0, 0.0, 5.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.144,nn,0.7984084880636605
adult,1,42,2,132,0,"[22, 5, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[44.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.136,nn,0.7984084880636605
adult,1,42,2,132,1,"[22, 5, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[44.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.134,nn,0.7984084880636605
adult,1,42,2,132,2,"[22, 5, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[44.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.132,nn,0.7984084880636605
adult,1,42,2,132,3,"[22, 5, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[44.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.133,nn,0.7984084880636605
adult,1,42,2,132,4,"[22, 5, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[44.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.132,nn,0.7984084880636605
adult,1,42,2,135,0,"[51, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[56.0, 4.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.129,nn,0.7984084880636605
adult,1,42,2,135,1,"[51, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[56.0, 4.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.129,nn,0.7984084880636605
adult,1,42,2,135,2,"[51, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[56.0, 4.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.124,nn,0.7984084880636605
adult,1,42,2,135,3,"[51, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[56.0, 4.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.125,nn,0.7984084880636605
adult,1,42,2,135,4,"[51, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[56.0, 4.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.131,nn,0.7984084880636605
adult,1,42,2,136,0,"[18, 2, 9, 4, 10, 3, 0, 0, 0, 0, 20, 30]",0,0,"[17.0, 2.0, 13.0, 2.0, 11.0, 3.0, 4.0, 0.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.626,nn,0.7984084880636605
adult,1,42,2,136,1,"[18, 2, 9, 4, 10, 3, 0, 0, 0, 0, 20, 30]",0,0,"[17.0, 1.0, 13.0, 2.0, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.375,nn,0.7984084880636605
adult,1,42,2,136,2,"[18, 2, 9, 4, 10, 3, 0, 0, 0, 0, 20, 30]",0,0,"[31.0, 2.0, 14.0, 2.0, 10.0, 3.0, 0.0, 0.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,1.263,nn,0.7984084880636605
adult,1,42,2,136,3,"[18, 2, 9, 4, 10, 3, 0, 0, 0, 0, 20, 30]",0,0,"[29.0, 2.0, 13.0, 2.0, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.26,nn,0.7984084880636605
adult,1,42,2,136,4,"[18, 2, 9, 4, 10, 3, 0, 0, 0, 0, 20, 30]",0,0,"[32.0, 2.0, 13.0, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,59.982,nn,0.7984084880636605
adult,1,42,2,137,0,"[30, 4, 10, 0, 6, 4, 4, 0, 0, 0, 30, 30]",0,0,"[17.0, 4.0, 14.0, 0.0, 6.0, 0.0, 2.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.12,nn,0.7984084880636605
adult,1,42,2,137,1,"[30, 4, 10, 0, 6, 4, 4, 0, 0, 0, 30, 30]",0,0,"[32.0, 2.0, 13.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.113,nn,0.7984084880636605
adult,1,42,2,137,2,"[30, 4, 10, 0, 6, 4, 4, 0, 0, 0, 30, 30]",0,0,"[30.0, 2.0, 14.0, 2.0, 6.0, 1.0, 4.0, 0.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.118,nn,0.7984084880636605
adult,1,42,2,137,3,"[30, 4, 10, 0, 6, 4, 4, 0, 0, 0, 30, 30]",0,0,"[17.0, 4.0, 14.0, 2.0, 8.0, 4.0, 4.0, 0.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.119,nn,0.7984084880636605
adult,1,42,2,137,4,"[30, 4, 10, 0, 6, 4, 4, 0, 0, 0, 30, 30]",0,0,"[30.0, 5.0, 14.0, 0.0, 8.0, 5.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.126,nn,0.7984084880636605
adult,1,42,2,139,0,"[38, 2, 13, 0, 10, 4, 4, 0, 1151, 0, 40, 30]",0,0,"[38.0, 2.0, 13.0, 0.0, 8.0, 4.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,62.125,nn,0.7984084880636605
adult,1,42,2,139,1,"[38, 2, 13, 0, 10, 4, 4, 0, 1151, 0, 40, 30]",0,0,"[17.0, 2.0, 13.0, 0.0, 8.0, 0.0, 4.0, 0.0, 1151.0, 0.0, 50.0, 30.0]",1,False,False,0,1.28,nn,0.7984084880636605
adult,1,42,2,139,2,"[38, 2, 13, 0, 10, 4, 4, 0, 1151, 0, 40, 30]",0,0,"[17.0, 2.0, 15.0, 2.0, 11.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.275,nn,0.7984084880636605
adult,1,42,2,139,3,"[38, 2, 13, 0, 10, 4, 4, 0, 1151, 0, 40, 30]",0,0,"[36.0, 2.0, 13.0, 0.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.279,nn,0.7984084880636605
adult,1,42,2,139,4,"[38, 2, 13, 0, 10, 4, 4, 0, 1151, 0, 40, 30]",0,0,"[38.0, 2.0, 13.0, 2.0, 12.0, 4.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,False,False,0,69.186,nn,0.7984084880636605
adult,1,42,2,141,0,"[49, 2, 9, 0, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[47.0, 2.0, 14.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 6.0, 30.0]",1,False,False,0,1.142,nn,0.7984084880636605
adult,1,42,2,141,1,"[49, 2, 9, 0, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[47.0, 2.0, 14.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 6.0, 30.0]",1,False,False,0,1.137,nn,0.7984084880636605
adult,1,42,2,141,2,"[49, 2, 9, 0, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[47.0, 2.0, 14.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 6.0, 30.0]",1,False,False,0,59.86,nn,0.7984084880636605
adult,1,42,2,141,3,"[49, 2, 9, 0, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[47.0, 2.0, 14.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 6.0, 30.0]",1,False,False,0,1.141,nn,0.7984084880636605
adult,1,42,2,141,4,"[49, 2, 9, 0, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[47.0, 2.0, 14.0, 0.0, 10.0, 1.0, 4.0, 0.0, 0.0, 0.0, 6.0, 30.0]",1,False,False,0,1.14,nn,0.7984084880636605
adult,1,42,2,142,0,"[34, 2, 9, 5, 0, 1, 4, 1, 0, 0, 48, 30]",0,1,"[17.0, 2.0, 13.0, 2.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.143,nn,0.7984084880636605
adult,1,42,2,142,1,"[34, 2, 9, 5, 0, 1, 4, 1, 0, 0, 48, 30]",0,1,"[37.0, 2.0, 14.0, 5.0, 2.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.132,nn,0.7984084880636605
adult,1,42,2,142,2,"[34, 2, 9, 5, 0, 1, 4, 1, 0, 0, 48, 30]",0,1,"[38.0, 2.0, 12.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.136,nn,0.7984084880636605
adult,1,42,2,142,3,"[34, 2, 9, 5, 0, 1, 4, 1, 0, 0, 48, 30]",0,1,"[37.0, 2.0, 13.0, 6.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 48.0, 30.0]",1,False,False,0,1.263,nn,0.7984084880636605
adult,1,42,2,142,4,"[34, 2, 9, 5, 0, 1, 4, 1, 0, 0, 48, 30]",0,1,"[30.0, 5.0, 14.0, 5.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.138,nn,0.7984084880636605
adult,1,42,2,144,0,"[25, 2, 8, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[31.0, 2.0, 13.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.122,nn,0.7984084880636605
adult,1,42,2,144,1,"[25, 2, 8, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[31.0, 2.0, 13.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.125,nn,0.7984084880636605
adult,1,42,2,144,2,"[25, 2, 8, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[31.0, 2.0, 13.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.122,nn,0.7984084880636605
adult,1,42,2,144,3,"[25, 2, 8, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[31.0, 2.0, 13.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.123,nn,0.7984084880636605
adult,1,42,2,144,4,"[25, 2, 8, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[31.0, 2.0, 13.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.12,nn,0.7984084880636605
adult,1,42,2,145,0,"[60, 2, 3, 2, 1, 0, 4, 1, 0, 0, 45, 16]",0,0,"[45.0, 2.0, 12.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.118,nn,0.7984084880636605
adult,1,42,2,145,1,"[60, 2, 3, 2, 1, 0, 4, 1, 0, 0, 45, 16]",0,0,"[45.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.122,nn,0.7984084880636605
adult,1,42,2,145,2,"[60, 2, 3, 2, 1, 0, 4, 1, 0, 0, 45, 16]",0,0,"[45.0, 2.0, 12.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.117,nn,0.7984084880636605
adult,1,42,2,145,3,"[60, 2, 3, 2, 1, 0, 4, 1, 0, 0, 45, 16]",0,0,"[47.0, 2.0, 12.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 16.0]",1,False,False,0,1.117,nn,0.7984084880636605
adult,1,42,2,145,4,"[60, 2, 3, 2, 1, 0, 4, 1, 0, 0, 45, 16]",0,0,"[45.0, 2.0, 12.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.117,nn,0.7984084880636605
adult,1,42,2,148,0,"[27, 5, 9, 2, 11, 0, 4, 1, 0, 0, 40, 30]",0,0,"[44.0, 5.0, 13.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.137,nn,0.7984084880636605
adult,1,42,2,148,1,"[27, 5, 9, 2, 11, 0, 4, 1, 0, 0, 40, 30]",0,0,"[44.0, 5.0, 13.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.132,nn,0.7984084880636605
adult,1,42,2,148,2,"[27, 5, 9, 2, 11, 0, 4, 1, 0, 0, 40, 30]",0,0,"[44.0, 5.0, 13.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.13,nn,0.7984084880636605
adult,1,42,2,148,3,"[27, 5, 9, 2, 11, 0, 4, 1, 0, 0, 40, 30]",0,0,"[44.0, 5.0, 13.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.131,nn,0.7984084880636605
adult,1,42,2,148,4,"[27, 5, 9, 2, 11, 0, 4, 1, 0, 0, 40, 30]",0,0,"[44.0, 5.0, 13.0, 2.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.131,nn,0.7984084880636605
adult,1,42,2,154,0,"[33, 1, 13, 4, 8, 1, 0, 1, 0, 0, 60, 30]",0,0,"[33.0, 4.0, 16.0, 4.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.124,nn,0.7984084880636605
adult,1,42,2,154,1,"[33, 1, 13, 4, 8, 1, 0, 1, 0, 0, 60, 30]",0,0,"[17.0, 1.0, 13.0, 2.0, 8.0, 1.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",1,False,False,0,1.122,nn,0.7984084880636605
adult,1,42,2,154,2,"[33, 1, 13, 4, 8, 1, 0, 1, 0, 0, 60, 30]",0,0,"[32.0, 2.0, 13.0, 2.0, 2.0, 1.0, 0.0, 1.0, 0.0, 0.0, 60.0, 30.0]",1,False,False,0,1.479,nn,0.7984084880636605
adult,1,42,2,154,3,"[33, 1, 13, 4, 8, 1, 0, 1, 0, 0, 60, 30]",0,0,"[34.0, 1.0, 13.0, 2.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 60.0, 30.0]",1,False,False,0,1.119,nn,0.7984084880636605
adult,1,42,2,154,4,"[33, 1, 13, 4, 8, 1, 0, 1, 0, 0, 60, 30]",0,0,"[33.0, 1.0, 14.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.121,nn,0.7984084880636605
adult,1,42,2,157,0,"[22, 2, 11, 4, 8, 4, 2, 0, 0, 0, 35, 30]",0,0,"[17.0, 2.0, 13.0, 4.0, 8.0, 5.0, 2.0, 1.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.118,nn,0.7984084880636605
adult,1,42,2,157,1,"[22, 2, 11, 4, 8, 4, 2, 0, 0, 0, 35, 30]",0,0,"[44.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.116,nn,0.7984084880636605
adult,1,42,2,157,2,"[22, 2, 11, 4, 8, 4, 2, 0, 0, 0, 35, 30]",0,0,"[34.0, 2.0, 13.0, 2.0, 8.0, 1.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.118,nn,0.7984084880636605
adult,1,42,2,157,3,"[22, 2, 11, 4, 8, 4, 2, 0, 0, 0, 35, 30]",0,0,"[30.0, 2.0, 13.0, 4.0, 8.0, 5.0, 4.0, 0.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.116,nn,0.7984084880636605
adult,1,42,2,157,4,"[22, 2, 11, 4, 8, 4, 2, 0, 0, 0, 35, 30]",0,0,"[32.0, 2.0, 14.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 45.0, 30.0]",1,False,False,0,1.116,nn,0.7984084880636605
adult,1,42,2,163,0,"[36, 2, 9, 4, 0, 2, 4, 1, 0, 0, 40, 30]",0,0,"[38.0, 2.0, 12.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.141,nn,0.7984084880636605
adult,1,42,2,163,1,"[36, 2, 9, 4, 0, 2, 4, 1, 0, 0, 40, 30]",0,0,"[38.0, 2.0, 12.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.132,nn,0.7984084880636605
adult,1,42,2,163,2,"[36, 2, 9, 4, 0, 2, 4, 1, 0, 0, 40, 30]",0,0,"[38.0, 2.0, 12.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.129,nn,0.7984084880636605
adult,1,42,2,163,3,"[36, 2, 9, 4, 0, 2, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 14.0, 4.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 47.0, 30.0]",1,False,False,0,1.134,nn,0.7984084880636605
adult,1,42,2,163,4,"[36, 2, 9, 4, 0, 2, 4, 1, 0, 0, 40, 30]",0,0,"[38.0, 2.0, 12.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.132,nn,0.7984084880636605
adult,1,42,2,165,0,"[19, 2, 10, 4, 10, 3, 2, 0, 0, 0, 20, 30]",0,0,"[17.0, 2.0, 13.0, 4.0, 8.0, 5.0, 4.0, 0.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.127,nn,0.7984084880636605
adult,1,42,2,165,1,"[19, 2, 10, 4, 10, 3, 2, 0, 0, 0, 20, 30]",0,0,"[17.0, 2.0, 13.0, 5.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.122,nn,0.7984084880636605
adult,1,42,2,165,2,"[19, 2, 10, 4, 10, 3, 2, 0, 0, 0, 20, 30]",0,0,"[17.0, 2.0, 14.0, 4.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.124,nn,0.7984084880636605
adult,1,42,2,165,3,"[19, 2, 10, 4, 10, 3, 2, 0, 0, 0, 20, 30]",0,0,"[38.0, 2.0, 11.0, 2.0, 10.0, 4.0, 2.0, 0.0, 0.0, 0.0, 5.0, 30.0]",1,False,False,0,1.239,nn,0.7984084880636605
adult,1,42,2,165,4,"[19, 2, 10, 4, 10, 3, 2, 0, 0, 0, 20, 30]",0,0,"[36.0, 2.0, 13.0, 2.0, 10.0, 3.0, 1.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,False,False,0,1.125,nn,0.7984084880636605
adult,1,42,2,166,0,"[31, 2, 9, 2, 5, 0, 2, 1, 0, 0, 40, 30]",0,0,"[37.0, 2.0, 13.0, 2.0, 8.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.125,nn,0.7984084880636605
adult,1,42,2,166,1,"[31, 2, 9, 2, 5, 0, 2, 1, 0, 0, 40, 30]",0,0,"[34.0, 2.0, 13.0, 2.0, 8.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.118,nn,0.7984084880636605
adult,1,42,2,166,2,"[31, 2, 9, 2, 5, 0, 2, 1, 0, 0, 40, 30]",0,0,"[38.0, 2.0, 14.0, 2.0, 8.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.12,nn,0.7984084880636605
adult,1,42,2,166,3,"[31, 2, 9, 2, 5, 0, 2, 1, 0, 0, 40, 30]",0,0,"[38.0, 2.0, 14.0, 2.0, 8.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.123,nn,0.7984084880636605
adult,1,42,2,166,4,"[31, 2, 9, 2, 5, 0, 2, 1, 0, 0, 40, 30]",0,0,"[38.0, 2.0, 14.0, 2.0, 8.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,False,False,0,1.12,nn,0.7984084880636605
adult,1,42,2,167,0,"[21, 2, 10, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 10.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",1,False,False,0,1.139,nn,0.7984084880636605
