dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
adult,1,42,3,127,0,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[33.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 18572.70664244261, 0.0, 40.0, 30.0]",1,True,False,4,4.767,nn,0.8164893617021277
adult,1,42,3,127,1,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[33.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 18843.11490168475, 0.0, 40.0, 30.0]",1,True,False,4,4.778,nn,0.8164893617021277
adult,1,42,3,127,2,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[33.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 17168.251672294005, 0.0, 40.0, 30.0]",1,True,False,4,4.77,nn,0.8164893617021277
adult,1,42,3,127,3,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[33.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 18387.01168486727, 0.0, 40.0, 30.0]",1,True,False,4,4.77,nn,0.8164893617021277
adult,1,42,3,127,4,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[33.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 17634.20928256936, 0.0, 40.0, 30.0]",1,True,False,4,4.809,nn,0.8164893617021277
adult,1,42,3,128,0,"[41, 4, 9, 4, 6, 1, 2, 1, 0, 0, 60, 17]",0,0,"[41.0, 4.0, 9.0, 4.0, 6.0, 1.0, 2.0, 1.0, 23654.969227169757, 0.0, 60.0, 17.0]",1,True,False,4,4.827,nn,0.8164893617021277
adult,1,42,3,128,1,"[41, 4, 9, 4, 6, 1, 2, 1, 0, 0, 60, 17]",0,0,"[41.0, 4.0, 9.0, 4.0, 6.0, 1.0, 2.0, 1.0, 25496.875032168944, 0.0, 60.0, 17.0]",1,True,False,4,4.848,nn,0.8164893617021277
adult,1,42,3,128,2,"[41, 4, 9, 4, 6, 1, 2, 1, 0, 0, 60, 17]",0,0,"[41.0, 4.0, 9.0, 4.0, 6.0, 1.0, 2.0, 1.0, 25818.484162549983, 0.0, 60.0, 17.0]",1,True,False,4,4.872,nn,0.8164893617021277
adult,1,42,3,128,3,"[41, 4, 9, 4, 6, 1, 2, 1, 0, 0, 60, 17]",0,0,"[41.0, 4.0, 9.0, 4.0, 6.0, 1.0, 2.0, 1.0, 23788.146830173348, 0.0, 60.0, 17.0]",1,True,False,4,4.861,nn,0.8164893617021277
adult,1,42,3,128,4,"[41, 4, 9, 4, 6, 1, 2, 1, 0, 0, 60, 17]",0,0,"[41.0, 4.0, 9.0, 4.0, 6.0, 1.0, 2.0, 1.0, 22288.91645413945, 0.0, 60.0, 17.0]",1,True,False,4,4.873,nn,0.8164893617021277
adult,1,42,3,130,0,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 17015.06149051709, 0.0, 40.0, 30.0]",1,True,False,4,4.853,nn,0.8164893617021277
adult,1,42,3,130,1,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 18554.70742475472, 0.0, 40.0, 30.0]",1,True,False,4,4.863,nn,0.8164893617021277
adult,1,42,3,130,2,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 18504.29663678619, 0.0, 40.0, 30.0]",1,True,False,4,4.877,nn,0.8164893617021277
adult,1,42,3,130,3,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 18774.580984322896, 0.0, 40.0, 30.0]",1,True,False,4,4.863,nn,0.8164893617021277
adult,1,42,3,130,4,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 16871.19187857447, 0.0, 40.0, 30.0]",1,True,False,4,4.864,nn,0.8164893617021277
adult,1,42,3,132,0,"[17, 2, 8, 4, 8, 3, 4, 1, 0, 0, 7, 30]",0,0,"[17.0, 2.0, 8.0, 4.0, 8.0, 3.0, 4.0, 1.0, 27945.588483421958, 0.0, 7.0, 30.0]",1,True,False,4,4.863,nn,0.8164893617021277
adult,1,42,3,132,1,"[17, 2, 8, 4, 8, 3, 4, 1, 0, 0, 7, 30]",0,0,"[17.0, 2.0, 8.0, 4.0, 8.0, 3.0, 4.0, 1.0, 28524.796251560434, 0.0, 7.0, 30.0]",1,True,False,4,4.834,nn,0.8164893617021277
adult,1,42,3,132,2,"[17, 2, 8, 4, 8, 3, 4, 1, 0, 0, 7, 30]",0,0,"[17.0, 2.0, 8.0, 4.0, 8.0, 3.0, 4.0, 1.0, 28312.69103996008, 0.0, 7.0, 30.0]",1,True,False,4,4.836,nn,0.8164893617021277
adult,1,42,3,132,3,"[17, 2, 8, 4, 8, 3, 4, 1, 0, 0, 7, 30]",0,0,"[17.0, 2.0, 8.0, 4.0, 8.0, 3.0, 4.0, 1.0, 28627.326256608467, 0.0, 7.0, 30.0]",1,True,False,4,4.836,nn,0.8164893617021277
adult,1,42,3,132,4,"[17, 2, 8, 4, 8, 3, 4, 1, 0, 0, 7, 30]",0,0,"[17.0, 2.0, 8.0, 4.0, 8.0, 3.0, 4.0, 1.0, 29477.744380167387, 0.0, 7.0, 30.0]",1,True,False,4,4.833,nn,0.8164893617021277
adult,1,42,3,134,0,"[28, 2, 9, 0, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 9.0, 0.0, 10.0, 3.0, 4.0, 0.0, 26807.17111037024, 0.0, 40.0, 30.0]",1,True,False,4,4.798,nn,0.8164893617021277
adult,1,42,3,134,1,"[28, 2, 9, 0, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 9.0, 0.0, 10.0, 3.0, 4.0, 0.0, 26934.310051330565, 0.0, 40.0, 30.0]",1,True,False,4,4.801,nn,0.8164893617021277
adult,1,42,3,134,2,"[28, 2, 9, 0, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 9.0, 0.0, 10.0, 3.0, 4.0, 0.0, 26860.52428965537, 0.0, 40.0, 30.0]",1,True,False,4,4.808,nn,0.8164893617021277
adult,1,42,3,134,3,"[28, 2, 9, 0, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 9.0, 0.0, 10.0, 3.0, 4.0, 0.0, 27162.12044081342, 0.0, 40.0, 30.0]",1,True,False,4,4.806,nn,0.8164893617021277
adult,1,42,3,134,4,"[28, 2, 9, 0, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 9.0, 0.0, 10.0, 3.0, 4.0, 0.0, 26532.546747414635, 0.0, 40.0, 30.0]",1,True,False,4,4.817,nn,0.8164893617021277
adult,1,42,3,136,0,"[54, 2, 4, 0, 5, 1, 4, 1, 0, 0, 40, 10]",0,0,"[54.0, 2.0, 4.0, 0.0, 5.0, 1.0, 4.0, 1.0, 32991.634053975285, 0.0, 40.0, 10.0]",1,True,False,4,4.856,nn,0.8164893617021277
adult,1,42,3,136,1,"[54, 2, 4, 0, 5, 1, 4, 1, 0, 0, 40, 10]",0,0,"[54.0, 2.0, 4.0, 0.0, 5.0, 1.0, 4.0, 1.0, 29050.802361685164, 0.0, 40.0, 10.0]",1,True,False,4,4.84,nn,0.8164893617021277
adult,1,42,3,136,2,"[54, 2, 4, 0, 5, 1, 4, 1, 0, 0, 40, 10]",0,0,"[54.0, 2.0, 4.0, 0.0, 5.0, 1.0, 4.0, 1.0, 33863.402816970905, 0.0, 40.0, 10.0]",1,True,False,4,4.845,nn,0.8164893617021277
adult,1,42,3,136,3,"[54, 2, 4, 0, 5, 1, 4, 1, 0, 0, 40, 10]",0,0,"[54.0, 2.0, 4.0, 0.0, 5.0, 1.0, 4.0, 1.0, 34487.95259835287, 0.0, 40.0, 10.0]",1,True,False,4,4.869,nn,0.8164893617021277
adult,1,42,3,136,4,"[54, 2, 4, 0, 5, 1, 4, 1, 0, 0, 40, 10]",0,0,"[54.0, 2.0, 4.0, 0.0, 5.0, 1.0, 4.0, 1.0, 33969.85977500718, 0.0, 40.0, 10.0]",1,True,False,4,4.847,nn,0.8164893617021277
adult,1,42,3,138,0,"[25, 2, 10, 4, 5, 1, 4, 0, 0, 0, 25, 30]",0,0,"[25.0, 2.0, 10.0, 4.0, 5.0, 1.0, 4.0, 0.0, 28990.619560217143, 0.0, 25.0, 30.0]",1,True,False,4,4.853,nn,0.8164893617021277
adult,1,42,3,138,1,"[25, 2, 10, 4, 5, 1, 4, 0, 0, 0, 25, 30]",0,0,"[25.0, 2.0, 10.0, 4.0, 5.0, 1.0, 4.0, 0.0, 29004.807034475227, 0.0, 25.0, 30.0]",1,True,False,4,4.845,nn,0.8164893617021277
adult,1,42,3,138,2,"[25, 2, 10, 4, 5, 1, 4, 0, 0, 0, 25, 30]",0,0,"[25.0, 2.0, 10.0, 4.0, 5.0, 1.0, 4.0, 0.0, 29105.143578867646, 0.0, 25.0, 30.0]",1,True,False,4,4.875,nn,0.8164893617021277
adult,1,42,3,138,3,"[25, 2, 10, 4, 5, 1, 4, 0, 0, 0, 25, 30]",0,0,"[25.0, 2.0, 10.0, 4.0, 5.0, 1.0, 4.0, 0.0, 28853.622759156882, 0.0, 25.0, 30.0]",1,True,False,4,4.88,nn,0.8164893617021277
adult,1,42,3,138,4,"[25, 2, 10, 4, 5, 1, 4, 0, 0, 0, 25, 30]",0,0,"[25.0, 2.0, 10.0, 4.0, 5.0, 1.0, 4.0, 0.0, 29853.420980224706, 0.0, 25.0, 30.0]",1,True,False,4,4.842,nn,0.8164893617021277
adult,1,42,3,146,0,"[40, 4, 10, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 4.0, 10.0, 4.0, 1.0, 3.0, 4.0, 1.0, 19795.930851829395, 0.0, 40.0, 30.0]",1,True,False,4,4.672,nn,0.8164893617021277
adult,1,42,3,146,1,"[40, 4, 10, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 4.0, 10.0, 4.0, 1.0, 3.0, 4.0, 1.0, 19633.45808625179, 0.0, 40.0, 30.0]",1,True,False,4,4.675,nn,0.8164893617021277
adult,1,42,3,146,2,"[40, 4, 10, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 4.0, 10.0, 4.0, 1.0, 3.0, 4.0, 1.0, 20284.31536684934, 0.0, 40.0, 30.0]",1,True,False,4,4.682,nn,0.8164893617021277
adult,1,42,3,146,3,"[40, 4, 10, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 4.0, 10.0, 4.0, 1.0, 3.0, 4.0, 1.0, 19752.698154076403, 0.0, 40.0, 30.0]",1,True,False,4,4.678,nn,0.8164893617021277
adult,1,42,3,146,4,"[40, 4, 10, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 4.0, 10.0, 4.0, 1.0, 3.0, 4.0, 1.0, 17132.76376737302, 0.0, 40.0, 30.0]",1,True,False,4,4.685,nn,0.8164893617021277
adult,1,42,3,147,0,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 15, 30]",0,0,"[18.0, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 1.0, 35760.1583385313, 0.0, 15.0, 30.0]",1,True,False,4,4.693,nn,0.8164893617021277
adult,1,42,3,147,1,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 15, 30]",0,0,"[18.0, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 1.0, 36807.67729279444, 0.0, 15.0, 30.0]",1,True,False,4,4.688,nn,0.8164893617021277
adult,1,42,3,147,2,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 15, 30]",0,0,"[18.0, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 1.0, 35675.25482457278, 0.0, 15.0, 30.0]",1,True,False,4,4.712,nn,0.8164893617021277
adult,1,42,3,147,3,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 15, 30]",0,0,"[18.0, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 1.0, 35653.40459027339, 0.0, 15.0, 30.0]",1,True,False,4,4.681,nn,0.8164893617021277
adult,1,42,3,147,4,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 15, 30]",0,0,"[18.0, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 1.0, 35603.64914180614, 0.0, 15.0, 30.0]",1,True,False,4,4.69,nn,0.8164893617021277
adult,1,42,3,148,0,"[53, 2, 9, 6, 0, 1, 2, 0, 0, 0, 40, 30]",0,0,"[53.0, 2.0, 9.0, 6.0, 0.0, 1.0, 2.0, 0.0, 19652.709221249177, 0.0, 40.0, 30.0]",1,True,False,4,4.687,nn,0.8164893617021277
adult,1,42,3,148,1,"[53, 2, 9, 6, 0, 1, 2, 0, 0, 0, 40, 30]",0,0,"[53.0, 2.0, 9.0, 6.0, 0.0, 1.0, 2.0, 0.0, 16532.37227465561, 0.0, 40.0, 30.0]",1,True,False,4,4.687,nn,0.8164893617021277
adult,1,42,3,148,2,"[53, 2, 9, 6, 0, 1, 2, 0, 0, 0, 40, 30]",0,0,"[53.0, 2.0, 9.0, 6.0, 0.0, 1.0, 2.0, 0.0, 22006.44150545256, 0.0, 40.0, 30.0]",1,True,False,4,4.682,nn,0.8164893617021277
adult,1,42,3,148,3,"[53, 2, 9, 6, 0, 1, 2, 0, 0, 0, 40, 30]",0,0,"[53.0, 2.0, 9.0, 6.0, 0.0, 1.0, 2.0, 0.0, 23564.74718620473, 0.0, 40.0, 30.0]",1,True,False,4,4.689,nn,0.8164893617021277
adult,1,42,3,148,4,"[53, 2, 9, 6, 0, 1, 2, 0, 0, 0, 40, 30]",0,0,"[53.0, 2.0, 9.0, 6.0, 0.0, 1.0, 2.0, 0.0, 20990.698452872017, 0.0, 40.0, 30.0]",1,True,False,4,4.694,nn,0.8164893617021277
adult,1,42,3,150,0,"[39, 3, 14, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[39.0, 3.0, 14.0, 4.0, 8.0, 1.0, 4.0, 0.0, 10567.004115509972, 0.0, 40.0, 30.0]",1,True,False,4,4.86,nn,0.8164893617021277
adult,1,42,3,150,1,"[39, 3, 14, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[39.0, 3.0, 14.0, 4.0, 8.0, 1.0, 4.0, 0.0, 9593.17589461288, 0.0, 40.0, 30.0]",1,True,False,4,4.845,nn,0.8164893617021277
adult,1,42,3,150,2,"[39, 3, 14, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[39.0, 3.0, 14.0, 4.0, 8.0, 1.0, 4.0, 0.0, 10163.7206325306, 0.0, 40.0, 30.0]",1,True,False,4,4.847,nn,0.8164893617021277
adult,1,42,3,150,3,"[39, 3, 14, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[39.0, 3.0, 14.0, 4.0, 8.0, 1.0, 4.0, 0.0, 10226.57973501639, 0.0, 40.0, 30.0]",1,True,False,4,4.845,nn,0.8164893617021277
adult,1,42,3,150,4,"[39, 3, 14, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[39.0, 3.0, 14.0, 4.0, 8.0, 1.0, 4.0, 0.0, 11284.579269275157, 0.0, 40.0, 30.0]",1,True,False,4,4.845,nn,0.8164893617021277
adult,1,42,3,151,0,"[29, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 4.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 14665.861170658683, 0.0, 40.0, 30.0]",1,True,False,4,4.787,nn,0.8164893617021277
adult,1,42,3,151,1,"[29, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 4.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 17368.357683491842, 0.0, 40.0, 30.0]",1,True,False,4,4.789,nn,0.8164893617021277
adult,1,42,3,151,2,"[29, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 4.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 14785.782316591007, 0.0, 40.0, 30.0]",1,True,False,4,4.778,nn,0.8164893617021277
adult,1,42,3,151,3,"[29, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 4.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 17318.312298439494, 0.0, 40.0, 30.0]",1,True,False,4,4.782,nn,0.8164893617021277
adult,1,42,3,151,4,"[29, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 4.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 16809.017149717107, 0.0, 40.0, 30.0]",1,True,False,4,4.782,nn,0.8164893617021277
adult,1,42,3,152,0,"[48, 2, 10, 0, 0, 1, 4, 0, 0, 0, 48, 30]",0,0,"[48.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 0.0, 12465.565413218786, 0.0, 48.0, 30.0]",1,True,False,4,4.967,nn,0.8164893617021277
adult,1,42,3,152,1,"[48, 2, 10, 0, 0, 1, 4, 0, 0, 0, 48, 30]",0,0,"[48.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 0.0, 14275.387142324005, 0.0, 48.0, 30.0]",1,True,False,4,4.98,nn,0.8164893617021277
adult,1,42,3,152,2,"[48, 2, 10, 0, 0, 1, 4, 0, 0, 0, 48, 30]",0,0,"[48.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 0.0, 12584.2808997316, 0.0, 48.0, 30.0]",1,True,False,4,4.974,nn,0.8164893617021277
adult,1,42,3,152,3,"[48, 2, 10, 0, 0, 1, 4, 0, 0, 0, 48, 30]",0,0,"[48.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 0.0, 16455.943740483974, 0.0, 48.0, 30.0]",1,True,False,4,4.974,nn,0.8164893617021277
adult,1,42,3,152,4,"[48, 2, 10, 0, 0, 1, 4, 0, 0, 0, 48, 30]",0,0,"[48.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 0.0, 12629.545842652167, 0.0, 48.0, 30.0]",1,True,False,4,4.967,nn,0.8164893617021277
adult,1,42,3,155,0,"[35, 0, 3, 4, 1, 1, 4, 1, 0, 0, 40, 20]",0,0,"[35.0, 0.0, 3.0, 4.0, 1.0, 1.0, 4.0, 1.0, 34806.99318735654, 0.0, 40.0, 20.0]",1,True,False,4,4.755,nn,0.8164893617021277
adult,1,42,3,155,1,"[35, 0, 3, 4, 1, 1, 4, 1, 0, 0, 40, 20]",0,0,"[35.0, 0.0, 3.0, 4.0, 1.0, 1.0, 4.0, 1.0, 32910.50204170095, 0.0, 40.0, 20.0]",1,True,False,4,4.763,nn,0.8164893617021277
adult,1,42,3,155,2,"[35, 0, 3, 4, 1, 1, 4, 1, 0, 0, 40, 20]",0,0,"[35.0, 0.0, 3.0, 4.0, 1.0, 1.0, 4.0, 1.0, 32396.918251472795, 0.0, 40.0, 20.0]",1,True,False,4,4.763,nn,0.8164893617021277
adult,1,42,3,155,3,"[35, 0, 3, 4, 1, 1, 4, 1, 0, 0, 40, 20]",0,0,"[35.0, 0.0, 3.0, 4.0, 1.0, 1.0, 4.0, 1.0, 33172.08413123831, 0.0, 40.0, 20.0]",1,True,False,4,4.762,nn,0.8164893617021277
adult,1,42,3,155,4,"[35, 0, 3, 4, 1, 1, 4, 1, 0, 0, 40, 20]",0,0,"[35.0, 0.0, 3.0, 4.0, 1.0, 1.0, 4.0, 1.0, 33791.46467852931, 0.0, 40.0, 20.0]",1,True,False,4,4.76,nn,0.8164893617021277
adult,1,42,3,157,0,"[31, 2, 13, 4, 11, 1, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 10419.92041258845, 0.0, 40.0, 30.0]",1,True,False,4,4.763,nn,0.8164893617021277
adult,1,42,3,157,1,"[31, 2, 13, 4, 11, 1, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 11277.114051345141, 0.0, 40.0, 30.0]",1,True,False,4,4.77,nn,0.8164893617021277
adult,1,42,3,157,2,"[31, 2, 13, 4, 11, 1, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 10174.51898918057, 0.0, 40.0, 30.0]",1,True,False,4,4.766,nn,0.8164893617021277
adult,1,42,3,157,3,"[31, 2, 13, 4, 11, 1, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 9312.524134906082, 0.0, 40.0, 30.0]",1,True,False,4,4.764,nn,0.8164893617021277
adult,1,42,3,157,4,"[31, 2, 13, 4, 11, 1, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 11.0, 1.0, 4.0, 1.0, 12055.650887522992, 0.0, 40.0, 30.0]",1,True,False,4,4.767,nn,0.8164893617021277
adult,1,42,3,160,0,"[22, 2, 12, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[22.0, 2.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 26317.00396516145, 0.0, 20.0, 30.0]",1,True,False,4,4.788,nn,0.8164893617021277
adult,1,42,3,160,1,"[22, 2, 12, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[22.0, 2.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 26429.76723116852, 0.0, 20.0, 30.0]",1,True,False,4,4.79,nn,0.8164893617021277
adult,1,42,3,160,2,"[22, 2, 12, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[22.0, 2.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 26505.29190633178, 0.0, 20.0, 30.0]",1,True,False,4,4.781,nn,0.8164893617021277
adult,1,42,3,160,3,"[22, 2, 12, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[22.0, 2.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 26384.907325488333, 0.0, 20.0, 30.0]",1,True,False,4,4.788,nn,0.8164893617021277
adult,1,42,3,160,4,"[22, 2, 12, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[22.0, 2.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 26362.7291337601, 0.0, 20.0, 30.0]",1,True,False,4,4.785,nn,0.8164893617021277
adult,1,42,3,161,0,"[32, 2, 7, 4, 6, 1, 2, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 7.0, 4.0, 6.0, 1.0, 2.0, 1.0, 25903.319089080385, 0.0, 40.0, 30.0]",1,True,False,4,4.831,nn,0.8164893617021277
adult,1,42,3,161,1,"[32, 2, 7, 4, 6, 1, 2, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 7.0, 4.0, 6.0, 1.0, 2.0, 1.0, 26552.5598350107, 0.0, 40.0, 30.0]",1,True,False,4,4.837,nn,0.8164893617021277
adult,1,42,3,161,2,"[32, 2, 7, 4, 6, 1, 2, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 7.0, 4.0, 6.0, 1.0, 2.0, 1.0, 26212.013048150115, 0.0, 40.0, 30.0]",1,True,False,4,4.846,nn,0.8164893617021277
adult,1,42,3,161,3,"[32, 2, 7, 4, 6, 1, 2, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 7.0, 4.0, 6.0, 1.0, 2.0, 1.0, 27932.716910672556, 0.0, 40.0, 30.0]",1,True,False,4,4.844,nn,0.8164893617021277
adult,1,42,3,161,4,"[32, 2, 7, 4, 6, 1, 2, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 7.0, 4.0, 6.0, 1.0, 2.0, 1.0, 28457.207867091907, 0.0, 40.0, 30.0]",1,True,False,4,4.833,nn,0.8164893617021277
adult,1,42,3,162,0,"[49, 2, 9, 0, 5, 1, 4, 1, 0, 0, 40, 30]",0,0,"[49.0, 2.0, 9.0, 0.0, 5.0, 1.0, 4.0, 1.0, 18483.800665232637, 0.0, 40.0, 30.0]",1,True,False,4,4.861,nn,0.8164893617021277
adult,1,42,3,162,1,"[49, 2, 9, 0, 5, 1, 4, 1, 0, 0, 40, 30]",0,0,"[49.0, 2.0, 9.0, 0.0, 5.0, 1.0, 4.0, 1.0, 14530.976523361838, 0.0, 40.0, 30.0]",1,True,False,4,4.87,nn,0.8164893617021277
adult,1,42,3,162,2,"[49, 2, 9, 0, 5, 1, 4, 1, 0, 0, 40, 30]",0,0,"[49.0, 2.0, 9.0, 0.0, 5.0, 1.0, 4.0, 1.0, 17837.861590561162, 0.0, 40.0, 30.0]",1,True,False,4,4.868,nn,0.8164893617021277
adult,1,42,3,162,3,"[49, 2, 9, 0, 5, 1, 4, 1, 0, 0, 40, 30]",0,0,"[49.0, 2.0, 9.0, 0.0, 5.0, 1.0, 4.0, 1.0, 17316.50351249042, 0.0, 40.0, 30.0]",1,True,False,4,4.866,nn,0.8164893617021277
adult,1,42,3,162,4,"[49, 2, 9, 0, 5, 1, 4, 1, 0, 0, 40, 30]",0,0,"[49.0, 2.0, 9.0, 0.0, 5.0, 1.0, 4.0, 1.0, 18966.87938596685, 0.0, 40.0, 30.0]",1,True,False,4,4.864,nn,0.8164893617021277
adult,1,42,3,170,0,"[40, 2, 11, 0, 11, 1, 4, 1, 3325, 0, 40, 30]",0,0,"[40.0, 2.0, 11.0, 0.0, 11.0, 1.0, 4.0, 1.0, 15350.40939244342, 0.0, 40.0, 30.0]",1,True,False,4,4.864,nn,0.8164893617021277
adult,1,42,3,170,1,"[40, 2, 11, 0, 11, 1, 4, 1, 3325, 0, 40, 30]",0,0,"[40.0, 2.0, 11.0, 0.0, 11.0, 1.0, 4.0, 1.0, 11921.620395904463, 0.0, 40.0, 30.0]",1,True,False,4,4.868,nn,0.8164893617021277
adult,1,42,3,170,2,"[40, 2, 11, 0, 11, 1, 4, 1, 3325, 0, 40, 30]",0,0,"[40.0, 2.0, 11.0, 0.0, 11.0, 1.0, 4.0, 1.0, 11899.80574749675, 0.0, 40.0, 30.0]",1,True,False,4,4.874,nn,0.8164893617021277
adult,1,42,3,170,3,"[40, 2, 11, 0, 11, 1, 4, 1, 3325, 0, 40, 30]",0,0,"[40.0, 2.0, 11.0, 0.0, 11.0, 1.0, 4.0, 1.0, 14332.724733511675, 0.0, 40.0, 30.0]",1,True,False,4,4.874,nn,0.8164893617021277
adult,1,42,3,170,4,"[40, 2, 11, 0, 11, 1, 4, 1, 3325, 0, 40, 30]",0,0,"[40.0, 2.0, 11.0, 0.0, 11.0, 1.0, 4.0, 1.0, 12199.851162199453, 0.0, 40.0, 30.0]",1,True,False,4,4.866,nn,0.8164893617021277
