dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
adult,1,42,0,122,3,"[31, 2, 7, 4, 4, 3, 4, 1, 0, 0, 25, 30]",0,0,"[31.0, 2.0, 7.0, 4.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 25.0, 30.0]",0,False,False,0,1.54,nn,0.8275862068965517
adult,1,42,0,122,4,"[31, 2, 7, 4, 4, 3, 4, 1, 0, 0, 25, 30]",0,0,"[31.0, 2.0, 7.0, 4.0, 4.0, 3.0, 4.0, 1.0, 0.0, 0.0, 25.0, 30.0]",0,False,False,0,1.539,nn,0.8275862068965517
adult,1,42,0,123,0,"[58, 1, 14, 6, 8, 4, 4, 1, 0, 0, 35, 30]",0,1,"[58.0, 1.0, 14.0, 6.0, 8.0, 4.0, 4.0, 1.0, 0.0, 0.0, 36.75, 30.0]",1,False,False,0,0.941,nn,0.8275862068965517
adult,1,42,0,123,1,"[58, 1, 14, 6, 8, 4, 4, 1, 0, 0, 35, 30]",0,1,"[58.0, 1.0, 14.0, 6.0, 8.0, 4.0, 4.0, 1.0, 0.0, 0.0, 36.75, 30.0]",1,False,False,0,0.943,nn,0.8275862068965517
adult,1,42,0,123,2,"[58, 1, 14, 6, 8, 4, 4, 1, 0, 0, 35, 30]",0,1,"[58.0, 1.0, 14.0, 6.0, 8.0, 4.0, 4.0, 1.0, 0.0, 0.0, 36.75, 30.0]",1,False,False,0,0.94,nn,0.8275862068965517
adult,1,42,0,123,3,"[58, 1, 14, 6, 8, 4, 4, 1, 0, 0, 35, 30]",0,1,"[58.0, 1.0, 14.0, 6.0, 8.0, 4.0, 4.0, 1.0, 0.0, 0.0, 36.75, 30.0]",1,False,False,0,0.941,nn,0.8275862068965517
adult,1,42,0,123,4,"[58, 1, 14, 6, 8, 4, 4, 1, 0, 0, 35, 30]",0,1,"[58.0, 1.0, 14.0, 6.0, 8.0, 4.0, 4.0, 1.0, 0.0, 0.0, 36.75, 30.0]",1,False,False,0,0.94,nn,0.8275862068965517
adult,1,42,0,127,0,"[44, 2, 7, 2, 0, 0, 4, 1, 0, 0, 40, 30]",0,1,"[44.0, 2.0, 7.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.549,nn,0.8275862068965517
adult,1,42,0,127,1,"[44, 2, 7, 2, 0, 0, 4, 1, 0, 0, 40, 30]",0,1,"[44.0, 2.0, 7.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.553,nn,0.8275862068965517
adult,1,42,0,127,2,"[44, 2, 7, 2, 0, 0, 4, 1, 0, 0, 40, 30]",0,1,"[44.0, 2.0, 7.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.547,nn,0.8275862068965517
adult,1,42,0,127,3,"[44, 2, 7, 2, 0, 0, 4, 1, 0, 0, 40, 30]",0,1,"[44.0, 2.0, 7.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.547,nn,0.8275862068965517
adult,1,42,0,127,4,"[44, 2, 7, 2, 0, 0, 4, 1, 0, 0, 40, 30]",0,1,"[44.0, 2.0, 7.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.547,nn,0.8275862068965517
adult,1,42,0,133,0,"[59, 2, 10, 2, 0, 2, 4, 0, 0, 0, 16, 30]",0,1,"[59.0, 2.0, 10.0, 2.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 16.0, 30.0]",0,False,False,0,1.545,nn,0.8275862068965517
adult,1,42,0,133,1,"[59, 2, 10, 2, 0, 2, 4, 0, 0, 0, 16, 30]",0,1,"[59.0, 2.0, 10.0, 2.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 16.0, 30.0]",0,False,False,0,1.549,nn,0.8275862068965517
adult,1,42,0,133,2,"[59, 2, 10, 2, 0, 2, 4, 0, 0, 0, 16, 30]",0,1,"[59.0, 2.0, 10.0, 2.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 16.0, 30.0]",0,False,False,0,1.542,nn,0.8275862068965517
adult,1,42,0,133,3,"[59, 2, 10, 2, 0, 2, 4, 0, 0, 0, 16, 30]",0,1,"[59.0, 2.0, 10.0, 2.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 16.0, 30.0]",0,False,False,0,1.544,nn,0.8275862068965517
adult,1,42,0,133,4,"[59, 2, 10, 2, 0, 2, 4, 0, 0, 0, 16, 30]",0,1,"[59.0, 2.0, 10.0, 2.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 16.0, 30.0]",0,False,False,0,1.542,nn,0.8275862068965517
adult,1,42,0,134,0,"[18, 2, 10, 4, 6, 3, 4, 0, 0, 0, 15, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",0,False,False,0,1.538,nn,0.8275862068965517
adult,1,42,0,134,1,"[18, 2, 10, 4, 6, 3, 4, 0, 0, 0, 15, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",0,False,False,0,1.539,nn,0.8275862068965517
adult,1,42,0,134,2,"[18, 2, 10, 4, 6, 3, 4, 0, 0, 0, 15, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",0,False,False,0,1.535,nn,0.8275862068965517
adult,1,42,0,134,3,"[18, 2, 10, 4, 6, 3, 4, 0, 0, 0, 15, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",0,False,False,0,1.54,nn,0.8275862068965517
adult,1,42,0,134,4,"[18, 2, 10, 4, 6, 3, 4, 0, 0, 0, 15, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",0,False,False,0,1.534,nn,0.8275862068965517
adult,1,42,0,136,0,"[25, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[25.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.545,nn,0.8275862068965517
adult,1,42,0,136,1,"[25, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[25.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.55,nn,0.8275862068965517
adult,1,42,0,136,2,"[25, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[25.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.542,nn,0.8275862068965517
adult,1,42,0,136,3,"[25, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[25.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.544,nn,0.8275862068965517
adult,1,42,0,136,4,"[25, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[25.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.542,nn,0.8275862068965517
adult,1,42,0,143,0,"[21, 2, 12, 4, 0, 3, 4, 0, 0, 0, 8, 30]",0,0,"[21.0, 2.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 8.0, 30.0]",0,False,False,0,1.533,nn,0.8275862068965517
adult,1,42,0,143,1,"[21, 2, 12, 4, 0, 3, 4, 0, 0, 0, 8, 30]",0,0,"[21.0, 2.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 8.0, 30.0]",0,False,False,0,1.533,nn,0.8275862068965517
adult,1,42,0,143,2,"[21, 2, 12, 4, 0, 3, 4, 0, 0, 0, 8, 30]",0,0,"[21.0, 2.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 8.0, 30.0]",0,False,False,0,1.529,nn,0.8275862068965517
adult,1,42,0,143,3,"[21, 2, 12, 4, 0, 3, 4, 0, 0, 0, 8, 30]",0,0,"[21.0, 2.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 8.0, 30.0]",0,False,False,0,1.531,nn,0.8275862068965517
adult,1,42,0,143,4,"[21, 2, 12, 4, 0, 3, 4, 0, 0, 0, 8, 30]",0,0,"[21.0, 2.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 8.0, 30.0]",0,False,False,0,1.529,nn,0.8275862068965517
adult,1,42,0,145,0,"[21, 2, 9, 4, 1, 1, 4, 1, 0, 0, 35, 30]",0,0,"[21.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,1.542,nn,0.8275862068965517
adult,1,42,0,145,1,"[21, 2, 9, 4, 1, 1, 4, 1, 0, 0, 35, 30]",0,0,"[21.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,1.54,nn,0.8275862068965517
adult,1,42,0,145,2,"[21, 2, 9, 4, 1, 1, 4, 1, 0, 0, 35, 30]",0,0,"[21.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,1.542,nn,0.8275862068965517
adult,1,42,0,145,3,"[21, 2, 9, 4, 1, 1, 4, 1, 0, 0, 35, 30]",0,0,"[21.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,1.549,nn,0.8275862068965517
adult,1,42,0,145,4,"[21, 2, 9, 4, 1, 1, 4, 1, 0, 0, 35, 30]",0,0,"[21.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,1.535,nn,0.8275862068965517
adult,1,42,0,146,0,"[27, 2, 10, 4, 1, 1, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.0, 4.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.532,nn,0.8275862068965517
adult,1,42,0,146,1,"[27, 2, 10, 4, 1, 1, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.0, 4.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.532,nn,0.8275862068965517
adult,1,42,0,146,2,"[27, 2, 10, 4, 1, 1, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.0, 4.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.53,nn,0.8275862068965517
adult,1,42,0,146,3,"[27, 2, 10, 4, 1, 1, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.0, 4.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.53,nn,0.8275862068965517
adult,1,42,0,146,4,"[27, 2, 10, 4, 1, 1, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.0, 4.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.664,nn,0.8275862068965517
adult,1,42,0,148,0,"[44, 2, 9, 4, 0, 2, 4, 0, 0, 0, 30, 30]",0,0,"[44.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,1.545,nn,0.8275862068965517
adult,1,42,0,148,1,"[44, 2, 9, 4, 0, 2, 4, 0, 0, 0, 30, 30]",0,0,"[44.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,1.544,nn,0.8275862068965517
adult,1,42,0,148,2,"[44, 2, 9, 4, 0, 2, 4, 0, 0, 0, 30, 30]",0,0,"[44.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,1.542,nn,0.8275862068965517
adult,1,42,0,148,3,"[44, 2, 9, 4, 0, 2, 4, 0, 0, 0, 30, 30]",0,0,"[44.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,1.546,nn,0.8275862068965517
adult,1,42,0,148,4,"[44, 2, 9, 4, 0, 2, 4, 0, 0, 0, 30, 30]",0,0,"[44.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,1.542,nn,0.8275862068965517
adult,1,42,0,154,0,"[19, 1, 9, 4, 0, 3, 2, 0, 0, 0, 40, 30]",0,0,"[19.0, 1.0, 9.0, 4.0, 0.0, 3.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.542,nn,0.8275862068965517
adult,1,42,0,154,1,"[19, 1, 9, 4, 0, 3, 2, 0, 0, 0, 40, 30]",0,0,"[19.0, 1.0, 9.0, 4.0, 0.0, 3.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.543,nn,0.8275862068965517
adult,1,42,0,154,2,"[19, 1, 9, 4, 0, 3, 2, 0, 0, 0, 40, 30]",0,0,"[19.0, 1.0, 9.0, 4.0, 0.0, 3.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.541,nn,0.8275862068965517
adult,1,42,0,154,3,"[19, 1, 9, 4, 0, 3, 2, 0, 0, 0, 40, 30]",0,0,"[19.0, 1.0, 9.0, 4.0, 0.0, 3.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.547,nn,0.8275862068965517
adult,1,42,0,154,4,"[19, 1, 9, 4, 0, 3, 2, 0, 0, 0, 40, 30]",0,0,"[19.0, 1.0, 9.0, 4.0, 0.0, 3.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.54,nn,0.8275862068965517
adult,1,42,0,157,0,"[31, 4, 4, 2, 8, 0, 4, 1, 0, 0, 60, 30]",0,0,"[31.0, 4.0, 4.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",0,False,False,0,1.533,nn,0.8275862068965517
adult,1,42,0,157,1,"[31, 4, 4, 2, 8, 0, 4, 1, 0, 0, 60, 30]",0,0,"[31.0, 4.0, 4.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",0,False,False,0,1.534,nn,0.8275862068965517
adult,1,42,0,157,2,"[31, 4, 4, 2, 8, 0, 4, 1, 0, 0, 60, 30]",0,0,"[31.0, 4.0, 4.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",0,False,False,0,1.532,nn,0.8275862068965517
adult,1,42,0,157,3,"[31, 4, 4, 2, 8, 0, 4, 1, 0, 0, 60, 30]",0,0,"[31.0, 4.0, 4.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",0,False,False,0,1.534,nn,0.8275862068965517
adult,1,42,0,157,4,"[31, 4, 4, 2, 8, 0, 4, 1, 0, 0, 60, 30]",0,0,"[31.0, 4.0, 4.0, 2.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 60.0, 30.0]",0,False,False,0,1.533,nn,0.8275862068965517
adult,1,42,0,159,0,"[44, 4, 9, 4, 1, 1, 4, 1, 14344, 0, 40, 30]",0,1,"[44.0, 4.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",0,False,False,0,0.241,nn,0.8275862068965517
adult,1,42,0,159,1,"[44, 4, 9, 4, 1, 1, 4, 1, 14344, 0, 40, 30]",0,1,"[44.0, 4.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",0,False,False,0,0.241,nn,0.8275862068965517
adult,1,42,0,159,2,"[44, 4, 9, 4, 1, 1, 4, 1, 14344, 0, 40, 30]",0,1,"[44.0, 4.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",0,False,False,0,0.241,nn,0.8275862068965517
adult,1,42,0,159,3,"[44, 4, 9, 4, 1, 1, 4, 1, 14344, 0, 40, 30]",0,1,"[44.0, 4.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",0,False,False,0,0.241,nn,0.8275862068965517
adult,1,42,0,159,4,"[44, 4, 9, 4, 1, 1, 4, 1, 14344, 0, 40, 30]",0,1,"[44.0, 4.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",0,False,False,0,0.242,nn,0.8275862068965517
adult,1,42,0,160,0,"[44, 2, 13, 4, 8, 3, 4, 1, 10520, 0, 40, 30]",0,1,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 11046.0, 0.0, 40.0, 30.0]",1,False,False,0,0.936,nn,0.8275862068965517
adult,1,42,0,160,1,"[44, 2, 13, 4, 8, 3, 4, 1, 10520, 0, 40, 30]",0,1,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 11046.0, 0.0, 40.0, 30.0]",1,False,False,0,0.94,nn,0.8275862068965517
adult,1,42,0,160,2,"[44, 2, 13, 4, 8, 3, 4, 1, 10520, 0, 40, 30]",0,1,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 11046.0, 0.0, 40.0, 30.0]",1,False,False,0,0.937,nn,0.8275862068965517
adult,1,42,0,160,3,"[44, 2, 13, 4, 8, 3, 4, 1, 10520, 0, 40, 30]",0,1,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 11046.0, 0.0, 40.0, 30.0]",1,False,False,0,0.935,nn,0.8275862068965517
adult,1,42,0,160,4,"[44, 2, 13, 4, 8, 3, 4, 1, 10520, 0, 40, 30]",0,1,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 11046.0, 0.0, 40.0, 30.0]",1,False,False,0,0.936,nn,0.8275862068965517
adult,1,42,0,161,0,"[29, 5, 12, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,1,"[29.0, 5.0, 12.0, 4.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.555,nn,0.8275862068965517
adult,1,42,0,161,1,"[29, 5, 12, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,1,"[29.0, 5.0, 12.0, 4.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.556,nn,0.8275862068965517
adult,1,42,0,161,2,"[29, 5, 12, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,1,"[29.0, 5.0, 12.0, 4.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.553,nn,0.8275862068965517
adult,1,42,0,161,3,"[29, 5, 12, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,1,"[29.0, 5.0, 12.0, 4.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.553,nn,0.8275862068965517
adult,1,42,0,161,4,"[29, 5, 12, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,1,"[29.0, 5.0, 12.0, 4.0, 8.0, 1.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.554,nn,0.8275862068965517
adult,1,42,0,164,0,"[36, 2, 13, 4, 1, 1, 4, 1, 0, 0, 35, 30]",0,0,"[35.99386959568287, 2.0, 13.000741444440091, 4.0, 1.0, 1.0, 4.0, 1.0, 8.690809302166433e-05, 5.209798455290475e-05, 35.000505348497796, 29.0]",0,False,False,0,0.238,nn,0.8275862068965517
adult,1,42,0,164,1,"[36, 2, 13, 4, 1, 1, 4, 1, 0, 0, 35, 30]",0,0,"[35.99386959568287, 2.0, 13.000741444440091, 4.0, 1.0, 1.0, 4.0, 1.0, 8.690809302166433e-05, 5.209798455290475e-05, 35.000505348497796, 29.0]",0,False,False,0,0.237,nn,0.8275862068965517
adult,1,42,0,164,2,"[36, 2, 13, 4, 1, 1, 4, 1, 0, 0, 35, 30]",0,0,"[35.99386959568287, 2.0, 13.000741444440091, 4.0, 1.0, 1.0, 4.0, 1.0, 8.690809302166433e-05, 5.209798455290475e-05, 35.000505348497796, 29.0]",0,False,False,0,0.237,nn,0.8275862068965517
adult,1,42,0,164,3,"[36, 2, 13, 4, 1, 1, 4, 1, 0, 0, 35, 30]",0,0,"[35.99386959568287, 2.0, 13.000741444440091, 4.0, 1.0, 1.0, 4.0, 1.0, 8.690809302166433e-05, 5.209798455290475e-05, 35.000505348497796, 29.0]",0,False,False,0,0.237,nn,0.8275862068965517
adult,1,42,0,164,4,"[36, 2, 13, 4, 1, 1, 4, 1, 0, 0, 35, 30]",0,0,"[35.99386959568287, 2.0, 13.000741444440091, 4.0, 1.0, 1.0, 4.0, 1.0, 8.690809302166433e-05, 5.209798455290475e-05, 35.000505348497796, 29.0]",0,False,False,0,0.237,nn,0.8275862068965517
adult,1,42,0,172,0,"[67, 4, 13, 0, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[67.0007607950498, 4.0, 12.998640576948365, 0.0, 8.0, 1.0, 4.0, 1.0, 8.894277002702767e-05, 3.875239653657651e-05, 40.01069912243315, 30.0]",0,False,False,0,0.235,nn,0.8275862068965517
adult,1,42,0,172,1,"[67, 4, 13, 0, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[67.0007607950498, 4.0, 12.998640576948365, 0.0, 8.0, 1.0, 4.0, 1.0, 8.894277002702767e-05, 3.875239653657651e-05, 40.01069912243315, 30.0]",0,False,False,0,0.235,nn,0.8275862068965517
adult,1,42,0,172,2,"[67, 4, 13, 0, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[67.0007607950498, 4.0, 12.998640576948365, 0.0, 8.0, 1.0, 4.0, 1.0, 8.894277002702767e-05, 3.875239653657651e-05, 40.01069912243315, 30.0]",0,False,False,0,0.234,nn,0.8275862068965517
adult,1,42,0,172,3,"[67, 4, 13, 0, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[67.0007607950498, 4.0, 12.998640576948365, 0.0, 8.0, 1.0, 4.0, 1.0, 8.894277002702767e-05, 3.875239653657651e-05, 40.01069912243315, 30.0]",0,False,False,0,0.235,nn,0.8275862068965517
adult,1,42,0,172,4,"[67, 4, 13, 0, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[67.0007607950498, 4.0, 12.998640576948365, 0.0, 8.0, 1.0, 4.0, 1.0, 8.894277002702767e-05, 3.875239653657651e-05, 40.01069912243315, 30.0]",0,False,False,0,0.234,nn,0.8275862068965517
adult,1,42,0,173,0,"[26, 2, 13, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[25.99520304577044, 2.0, 13.000149487695673, 4.0, 10.0, 1.0, 4.0, 1.0, 4.4286534626202056e-05, 1.9623550511887946e-05, 39.99250608090313, 30.0]",0,False,False,0,0.241,nn,0.8275862068965517
adult,1,42,0,173,1,"[26, 2, 13, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[25.99520304577044, 2.0, 13.000149487695673, 4.0, 10.0, 1.0, 4.0, 1.0, 4.4286534626202056e-05, 1.9623550511887946e-05, 39.99250608090313, 30.0]",0,False,False,0,0.241,nn,0.8275862068965517
adult,1,42,0,173,2,"[26, 2, 13, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[25.99520304577044, 2.0, 13.000149487695673, 4.0, 10.0, 1.0, 4.0, 1.0, 4.4286534626202056e-05, 1.9623550511887946e-05, 39.99250608090313, 30.0]",0,False,False,0,0.24,nn,0.8275862068965517
adult,1,42,0,173,3,"[26, 2, 13, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[25.99520304577044, 2.0, 13.000149487695673, 4.0, 10.0, 1.0, 4.0, 1.0, 4.4286534626202056e-05, 1.9623550511887946e-05, 39.99250608090313, 30.0]",0,False,False,0,0.241,nn,0.8275862068965517
adult,1,42,0,173,4,"[26, 2, 13, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[25.99520304577044, 2.0, 13.000149487695673, 4.0, 10.0, 1.0, 4.0, 1.0, 4.4286534626202056e-05, 1.9623550511887946e-05, 39.99250608090313, 30.0]",0,False,False,0,0.241,nn,0.8275862068965517
adult,1,42,0,177,0,"[47, 4, 14, 4, 2, 1, 2, 1, 0, 0, 25, 30]",0,0,"[47.00877586457947, 4.0, 14.00038373949468, 4.0, 2.0, 1.0, 2.0, 1.0, 6.877432847266214e-05, 6.408714587592489e-05, 24.99886244554859, 30.0]",0,False,False,0,0.228,nn,0.8275862068965517
adult,1,42,0,177,1,"[47, 4, 14, 4, 2, 1, 2, 1, 0, 0, 25, 30]",0,0,"[47.00877586457947, 4.0, 14.00038373949468, 4.0, 2.0, 1.0, 2.0, 1.0, 6.877432847266214e-05, 6.408714587592489e-05, 24.99886244554859, 30.0]",0,False,False,0,0.229,nn,0.8275862068965517
adult,1,42,0,177,2,"[47, 4, 14, 4, 2, 1, 2, 1, 0, 0, 25, 30]",0,0,"[47.00877586457947, 4.0, 14.00038373949468, 4.0, 2.0, 1.0, 2.0, 1.0, 6.877432847266214e-05, 6.408714587592489e-05, 24.99886244554859, 30.0]",0,False,False,0,0.229,nn,0.8275862068965517
adult,1,42,0,177,3,"[47, 4, 14, 4, 2, 1, 2, 1, 0, 0, 25, 30]",0,0,"[47.00877586457947, 4.0, 14.00038373949468, 4.0, 2.0, 1.0, 2.0, 1.0, 6.877432847266214e-05, 6.408714587592489e-05, 24.99886244554859, 30.0]",0,False,False,0,0.229,nn,0.8275862068965517
adult,1,42,0,177,4,"[47, 4, 14, 4, 2, 1, 2, 1, 0, 0, 25, 30]",0,0,"[47.00877586457947, 4.0, 14.00038373949468, 4.0, 2.0, 1.0, 2.0, 1.0, 6.877432847266214e-05, 6.408714587592489e-05, 24.99886244554859, 30.0]",0,False,False,0,0.228,nn,0.8275862068965517
adult,1,42,0,178,0,"[51, 2, 13, 0, 8, 4, 4, 0, 0, 0, 55, 6]",0,0,"[51.0, 2.0, 13.65, 0.0, 8.0, 4.0, 4.0, 0.0, 0.0, 0.0, 55.0, 6.0]",1,False,False,0,0.928,nn,0.8275862068965517
adult,1,42,0,178,1,"[51, 2, 13, 0, 8, 4, 4, 0, 0, 0, 55, 6]",0,0,"[51.0, 2.0, 13.65, 0.0, 8.0, 4.0, 4.0, 0.0, 0.0, 0.0, 55.0, 6.0]",1,False,False,0,0.901,nn,0.8275862068965517
