dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
adult,1,42,2,118,2,"[74, 4, 9, 2, 10, 0, 4, 1, 0, 0, 40, 30]",0,1,"[74.0, 4.0, 9.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,1.578,nn,0.7984084880636605
adult,1,42,2,118,3,"[74, 4, 9, 2, 10, 0, 4, 1, 0, 0, 40, 30]",0,1,"[74.0, 4.0, 9.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,1.579,nn,0.7984084880636605
adult,1,42,2,118,4,"[74, 4, 9, 2, 10, 0, 4, 1, 0, 0, 40, 30]",0,1,"[74.0, 4.0, 9.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,1.577,nn,0.7984084880636605
adult,1,42,2,125,0,"[29, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 4.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.5, 30.0]",1,False,False,0,1.618,nn,0.7984084880636605
adult,1,42,2,125,1,"[29, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 4.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.5, 30.0]",1,False,False,0,1.622,nn,0.7984084880636605
adult,1,42,2,125,2,"[29, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 4.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.5, 30.0]",1,False,False,0,1.615,nn,0.7984084880636605
adult,1,42,2,125,3,"[29, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 4.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.5, 30.0]",1,False,False,0,1.615,nn,0.7984084880636605
adult,1,42,2,125,4,"[29, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 4.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 41.5, 30.0]",1,False,False,0,1.614,nn,0.7984084880636605
adult,1,42,2,128,0,"[24, 2, 13, 4, 6, 3, 2, 0, 0, 0, 75, 30]",0,0,"[24.00036827130497, 2.0, 12.998147982677118, 4.0, 6.0, 3.0, 2.0, 0.0, 0.0001019322775505303, 4.287334892488337e-05, 75.00113694031276, 29.0]",0,False,False,0,0.237,nn,0.7984084880636605
adult,1,42,2,128,1,"[24, 2, 13, 4, 6, 3, 2, 0, 0, 0, 75, 30]",0,0,"[24.00036827130497, 2.0, 12.998147982677118, 4.0, 6.0, 3.0, 2.0, 0.0, 0.0001019322775505303, 4.287334892488337e-05, 75.00113694031276, 29.0]",0,False,False,0,0.238,nn,0.7984084880636605
adult,1,42,2,128,2,"[24, 2, 13, 4, 6, 3, 2, 0, 0, 0, 75, 30]",0,0,"[24.00036827130497, 2.0, 12.998147982677118, 4.0, 6.0, 3.0, 2.0, 0.0, 0.0001019322775505303, 4.287334892488337e-05, 75.00113694031276, 29.0]",0,False,False,0,0.238,nn,0.7984084880636605
adult,1,42,2,128,3,"[24, 2, 13, 4, 6, 3, 2, 0, 0, 0, 75, 30]",0,0,"[24.00036827130497, 2.0, 12.998147982677118, 4.0, 6.0, 3.0, 2.0, 0.0, 0.0001019322775505303, 4.287334892488337e-05, 75.00113694031276, 29.0]",0,False,False,0,0.236,nn,0.7984084880636605
adult,1,42,2,128,4,"[24, 2, 13, 4, 6, 3, 2, 0, 0, 0, 75, 30]",0,0,"[24.00036827130497, 2.0, 12.998147982677118, 4.0, 6.0, 3.0, 2.0, 0.0, 0.0001019322775505303, 4.287334892488337e-05, 75.00113694031276, 29.0]",0,False,False,0,0.237,nn,0.7984084880636605
adult,1,42,2,129,0,"[43, 5, 9, 0, 0, 4, 4, 0, 0, 0, 50, 30]",0,1,"[43.0, 5.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.559,nn,0.7984084880636605
adult,1,42,2,129,1,"[43, 5, 9, 0, 0, 4, 4, 0, 0, 0, 50, 30]",0,1,"[43.0, 5.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.564,nn,0.7984084880636605
adult,1,42,2,129,2,"[43, 5, 9, 0, 0, 4, 4, 0, 0, 0, 50, 30]",0,1,"[43.0, 5.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.556,nn,0.7984084880636605
adult,1,42,2,129,3,"[43, 5, 9, 0, 0, 4, 4, 0, 0, 0, 50, 30]",0,1,"[43.0, 5.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.558,nn,0.7984084880636605
adult,1,42,2,129,4,"[43, 5, 9, 0, 0, 4, 4, 0, 0, 0, 50, 30]",0,1,"[43.0, 5.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 50.0, 30.0]",0,False,False,0,1.556,nn,0.7984084880636605
adult,1,42,2,130,0,"[25, 2, 6, 4, 4, 3, 2, 1, 0, 1602, 40, 30]",0,0,"[25.0, 2.0, 6.0, 4.0, 4.0, 3.0, 2.0, 1.0, 0.0, 1602.0, 40.0, 30.0]",0,False,False,0,1.535,nn,0.7984084880636605
adult,1,42,2,130,1,"[25, 2, 6, 4, 4, 3, 2, 1, 0, 1602, 40, 30]",0,0,"[25.0, 2.0, 6.0, 4.0, 4.0, 3.0, 2.0, 1.0, 0.0, 1602.0, 40.0, 30.0]",0,False,False,0,1.55,nn,0.7984084880636605
adult,1,42,2,130,2,"[25, 2, 6, 4, 4, 3, 2, 1, 0, 1602, 40, 30]",0,0,"[25.0, 2.0, 6.0, 4.0, 4.0, 3.0, 2.0, 1.0, 0.0, 1602.0, 40.0, 30.0]",0,False,False,0,1.532,nn,0.7984084880636605
adult,1,42,2,130,3,"[25, 2, 6, 4, 4, 3, 2, 1, 0, 1602, 40, 30]",0,0,"[25.0, 2.0, 6.0, 4.0, 4.0, 3.0, 2.0, 1.0, 0.0, 1602.0, 40.0, 30.0]",0,False,False,0,1.54,nn,0.7984084880636605
adult,1,42,2,130,4,"[25, 2, 6, 4, 4, 3, 2, 1, 0, 1602, 40, 30]",0,0,"[25.0, 2.0, 6.0, 4.0, 4.0, 3.0, 2.0, 1.0, 0.0, 1602.0, 40.0, 30.0]",0,False,False,0,1.532,nn,0.7984084880636605
adult,1,42,2,131,0,"[34, 2, 9, 2, 0, 5, 4, 0, 0, 0, 20, 30]",0,0,"[34.0, 2.0, 9.0, 2.0, 0.0, 5.0, 4.0, 0.0, 0.0, 0.0, 20.5, 30.0]",1,False,False,0,1.595,nn,0.7984084880636605
adult,1,42,2,131,1,"[34, 2, 9, 2, 0, 5, 4, 0, 0, 0, 20, 30]",0,0,"[34.0, 2.0, 9.0, 2.0, 0.0, 5.0, 4.0, 0.0, 0.0, 0.0, 20.5, 30.0]",1,False,False,0,1.6,nn,0.7984084880636605
adult,1,42,2,131,2,"[34, 2, 9, 2, 0, 5, 4, 0, 0, 0, 20, 30]",0,0,"[34.0, 2.0, 9.0, 2.0, 0.0, 5.0, 4.0, 0.0, 0.0, 0.0, 20.5, 30.0]",1,False,False,0,1.594,nn,0.7984084880636605
adult,1,42,2,131,3,"[34, 2, 9, 2, 0, 5, 4, 0, 0, 0, 20, 30]",0,0,"[34.0, 2.0, 9.0, 2.0, 0.0, 5.0, 4.0, 0.0, 0.0, 0.0, 20.5, 30.0]",1,False,False,0,1.594,nn,0.7984084880636605
adult,1,42,2,131,4,"[34, 2, 9, 2, 0, 5, 4, 0, 0, 0, 20, 30]",0,0,"[34.0, 2.0, 9.0, 2.0, 0.0, 5.0, 4.0, 0.0, 0.0, 0.0, 20.5, 30.0]",1,False,False,0,1.593,nn,0.7984084880636605
adult,1,42,2,132,0,"[22, 5, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[22.0, 5.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.538,nn,0.7984084880636605
adult,1,42,2,132,1,"[22, 5, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[22.0, 5.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.546,nn,0.7984084880636605
adult,1,42,2,132,2,"[22, 5, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[22.0, 5.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.539,nn,0.7984084880636605
adult,1,42,2,132,3,"[22, 5, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[22.0, 5.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.538,nn,0.7984084880636605
adult,1,42,2,132,4,"[22, 5, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[22.0, 5.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.537,nn,0.7984084880636605
adult,1,42,2,135,0,"[51, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[51.0, 4.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,1.459,nn,0.7984084880636605
adult,1,42,2,135,1,"[51, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[51.0, 4.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,1.463,nn,0.7984084880636605
adult,1,42,2,135,2,"[51, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[51.0, 4.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,1.457,nn,0.7984084880636605
adult,1,42,2,135,3,"[51, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[51.0, 4.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,1.457,nn,0.7984084880636605
adult,1,42,2,135,4,"[51, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[51.0, 4.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,False,False,0,1.456,nn,0.7984084880636605
adult,1,42,2,136,0,"[18, 2, 9, 4, 10, 3, 0, 0, 0, 0, 20, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 10.0, 3.0, 0.0, 0.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.573,nn,0.7984084880636605
adult,1,42,2,136,1,"[18, 2, 9, 4, 10, 3, 0, 0, 0, 0, 20, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 10.0, 3.0, 0.0, 0.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.579,nn,0.7984084880636605
adult,1,42,2,136,2,"[18, 2, 9, 4, 10, 3, 0, 0, 0, 0, 20, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 10.0, 3.0, 0.0, 0.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.572,nn,0.7984084880636605
adult,1,42,2,136,3,"[18, 2, 9, 4, 10, 3, 0, 0, 0, 0, 20, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 10.0, 3.0, 0.0, 0.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.572,nn,0.7984084880636605
adult,1,42,2,136,4,"[18, 2, 9, 4, 10, 3, 0, 0, 0, 0, 20, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 10.0, 3.0, 0.0, 0.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.572,nn,0.7984084880636605
adult,1,42,2,137,0,"[30, 4, 10, 0, 6, 4, 4, 0, 0, 0, 30, 30]",0,0,"[30.0, 4.0, 10.0, 0.0, 6.0, 4.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,1.521,nn,0.7984084880636605
adult,1,42,2,137,1,"[30, 4, 10, 0, 6, 4, 4, 0, 0, 0, 30, 30]",0,0,"[30.0, 4.0, 10.0, 0.0, 6.0, 4.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,1.52,nn,0.7984084880636605
adult,1,42,2,137,2,"[30, 4, 10, 0, 6, 4, 4, 0, 0, 0, 30, 30]",0,0,"[30.0, 4.0, 10.0, 0.0, 6.0, 4.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,1.52,nn,0.7984084880636605
adult,1,42,2,137,3,"[30, 4, 10, 0, 6, 4, 4, 0, 0, 0, 30, 30]",0,0,"[30.0, 4.0, 10.0, 0.0, 6.0, 4.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,1.521,nn,0.7984084880636605
adult,1,42,2,137,4,"[30, 4, 10, 0, 6, 4, 4, 0, 0, 0, 30, 30]",0,0,"[30.0, 4.0, 10.0, 0.0, 6.0, 4.0, 4.0, 0.0, 0.0, 0.0, 30.0, 30.0]",0,False,False,0,1.518,nn,0.7984084880636605
adult,1,42,2,139,0,"[38, 2, 13, 0, 10, 4, 4, 0, 1151, 0, 40, 30]",0,0,"[38.0, 2.0, 13.0, 0.0, 10.0, 4.0, 4.0, 0.0, 1151.0, 0.0, 42.0, 30.0]",1,False,False,0,0.834,nn,0.7984084880636605
adult,1,42,2,139,1,"[38, 2, 13, 0, 10, 4, 4, 0, 1151, 0, 40, 30]",0,0,"[38.0, 2.0, 13.0, 0.0, 10.0, 4.0, 4.0, 0.0, 1151.0, 0.0, 42.0, 30.0]",1,False,False,0,0.834,nn,0.7984084880636605
adult,1,42,2,139,2,"[38, 2, 13, 0, 10, 4, 4, 0, 1151, 0, 40, 30]",0,0,"[38.0, 2.0, 13.0, 0.0, 10.0, 4.0, 4.0, 0.0, 1151.0, 0.0, 42.0, 30.0]",1,False,False,0,0.832,nn,0.7984084880636605
adult,1,42,2,139,3,"[38, 2, 13, 0, 10, 4, 4, 0, 1151, 0, 40, 30]",0,0,"[38.0, 2.0, 13.0, 0.0, 10.0, 4.0, 4.0, 0.0, 1151.0, 0.0, 42.0, 30.0]",1,False,False,0,0.833,nn,0.7984084880636605
adult,1,42,2,139,4,"[38, 2, 13, 0, 10, 4, 4, 0, 1151, 0, 40, 30]",0,0,"[38.0, 2.0, 13.0, 0.0, 10.0, 4.0, 4.0, 0.0, 1151.0, 0.0, 42.0, 30.0]",1,False,False,0,0.833,nn,0.7984084880636605
adult,1,42,2,141,0,"[49, 2, 9, 0, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[49.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.563,nn,0.7984084880636605
adult,1,42,2,141,1,"[49, 2, 9, 0, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[49.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.564,nn,0.7984084880636605
adult,1,42,2,141,2,"[49, 2, 9, 0, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[49.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.56,nn,0.7984084880636605
adult,1,42,2,141,3,"[49, 2, 9, 0, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[49.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.562,nn,0.7984084880636605
adult,1,42,2,141,4,"[49, 2, 9, 0, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[49.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 0.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.563,nn,0.7984084880636605
adult,1,42,2,142,0,"[34, 2, 9, 5, 0, 1, 4, 1, 0, 0, 48, 30]",0,1,"[34.0, 2.0, 9.0, 5.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 48.0, 30.0]",0,False,False,0,1.545,nn,0.7984084880636605
adult,1,42,2,142,1,"[34, 2, 9, 5, 0, 1, 4, 1, 0, 0, 48, 30]",0,1,"[34.0, 2.0, 9.0, 5.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 48.0, 30.0]",0,False,False,0,1.545,nn,0.7984084880636605
adult,1,42,2,142,2,"[34, 2, 9, 5, 0, 1, 4, 1, 0, 0, 48, 30]",0,1,"[34.0, 2.0, 9.0, 5.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 48.0, 30.0]",0,False,False,0,1.543,nn,0.7984084880636605
adult,1,42,2,142,3,"[34, 2, 9, 5, 0, 1, 4, 1, 0, 0, 48, 30]",0,1,"[34.0, 2.0, 9.0, 5.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 48.0, 30.0]",0,False,False,0,1.543,nn,0.7984084880636605
adult,1,42,2,142,4,"[34, 2, 9, 5, 0, 1, 4, 1, 0, 0, 48, 30]",0,1,"[34.0, 2.0, 9.0, 5.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 48.0, 30.0]",0,False,False,0,1.558,nn,0.7984084880636605
adult,1,42,2,144,0,"[25, 2, 8, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[25.0, 2.0, 8.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.597,nn,0.7984084880636605
adult,1,42,2,144,1,"[25, 2, 8, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[25.0, 2.0, 8.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.577,nn,0.7984084880636605
adult,1,42,2,144,2,"[25, 2, 8, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[25.0, 2.0, 8.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.581,nn,0.7984084880636605
adult,1,42,2,144,3,"[25, 2, 8, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[25.0, 2.0, 8.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.58,nn,0.7984084880636605
adult,1,42,2,144,4,"[25, 2, 8, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[25.0, 2.0, 8.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.585,nn,0.7984084880636605
adult,1,42,2,145,0,"[60, 2, 3, 2, 1, 0, 4, 1, 0, 0, 45, 16]",0,0,"[60.0, 2.0, 3.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 16.0]",0,False,False,0,1.536,nn,0.7984084880636605
adult,1,42,2,145,1,"[60, 2, 3, 2, 1, 0, 4, 1, 0, 0, 45, 16]",0,0,"[60.0, 2.0, 3.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 16.0]",0,False,False,0,1.542,nn,0.7984084880636605
adult,1,42,2,145,2,"[60, 2, 3, 2, 1, 0, 4, 1, 0, 0, 45, 16]",0,0,"[60.0, 2.0, 3.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 16.0]",0,False,False,0,1.544,nn,0.7984084880636605
adult,1,42,2,145,3,"[60, 2, 3, 2, 1, 0, 4, 1, 0, 0, 45, 16]",0,0,"[60.0, 2.0, 3.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 16.0]",0,False,False,0,1.648,nn,0.7984084880636605
adult,1,42,2,145,4,"[60, 2, 3, 2, 1, 0, 4, 1, 0, 0, 45, 16]",0,0,"[60.0, 2.0, 3.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 45.0, 16.0]",0,False,False,0,1.545,nn,0.7984084880636605
adult,1,42,2,148,0,"[27, 5, 9, 2, 11, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 5.0, 9.0, 2.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.549,nn,0.7984084880636605
adult,1,42,2,148,1,"[27, 5, 9, 2, 11, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 5.0, 9.0, 2.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.546,nn,0.7984084880636605
adult,1,42,2,148,2,"[27, 5, 9, 2, 11, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 5.0, 9.0, 2.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.542,nn,0.7984084880636605
adult,1,42,2,148,3,"[27, 5, 9, 2, 11, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 5.0, 9.0, 2.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.546,nn,0.7984084880636605
adult,1,42,2,148,4,"[27, 5, 9, 2, 11, 0, 4, 1, 0, 0, 40, 30]",0,0,"[27.0, 5.0, 9.0, 2.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.545,nn,0.7984084880636605
adult,1,42,2,154,0,"[33, 1, 13, 4, 8, 1, 0, 1, 0, 0, 60, 30]",0,0,"[33.00133157627155, 1.0, 13.001473152235693, 4.0, 8.0, 1.0, 0.0, 1.0, 9.866499522877097e-05, 9.72669612576984e-06, 60.00114767272261, 29.0]",0,False,False,0,0.242,nn,0.7984084880636605
adult,1,42,2,154,1,"[33, 1, 13, 4, 8, 1, 0, 1, 0, 0, 60, 30]",0,0,"[33.00133157627155, 1.0, 13.001473152235693, 4.0, 8.0, 1.0, 0.0, 1.0, 9.866499522877097e-05, 9.72669612576984e-06, 60.00114767272261, 29.0]",0,False,False,0,0.241,nn,0.7984084880636605
adult,1,42,2,154,2,"[33, 1, 13, 4, 8, 1, 0, 1, 0, 0, 60, 30]",0,0,"[33.00133157627155, 1.0, 13.001473152235693, 4.0, 8.0, 1.0, 0.0, 1.0, 9.866499522877097e-05, 9.72669612576984e-06, 60.00114767272261, 29.0]",0,False,False,0,0.241,nn,0.7984084880636605
adult,1,42,2,154,3,"[33, 1, 13, 4, 8, 1, 0, 1, 0, 0, 60, 30]",0,0,"[33.00133157627155, 1.0, 13.001473152235693, 4.0, 8.0, 1.0, 0.0, 1.0, 9.866499522877097e-05, 9.72669612576984e-06, 60.00114767272261, 29.0]",0,False,False,0,0.242,nn,0.7984084880636605
adult,1,42,2,154,4,"[33, 1, 13, 4, 8, 1, 0, 1, 0, 0, 60, 30]",0,0,"[33.00133157627155, 1.0, 13.001473152235693, 4.0, 8.0, 1.0, 0.0, 1.0, 9.866499522877097e-05, 9.72669612576984e-06, 60.00114767272261, 29.0]",0,False,False,0,0.241,nn,0.7984084880636605
adult,1,42,2,157,0,"[22, 2, 11, 4, 8, 4, 2, 0, 0, 0, 35, 30]",0,0,"[22.0, 2.0, 11.0, 4.0, 8.0, 4.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,1.537,nn,0.7984084880636605
adult,1,42,2,157,1,"[22, 2, 11, 4, 8, 4, 2, 0, 0, 0, 35, 30]",0,0,"[22.0, 2.0, 11.0, 4.0, 8.0, 4.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,1.536,nn,0.7984084880636605
adult,1,42,2,157,2,"[22, 2, 11, 4, 8, 4, 2, 0, 0, 0, 35, 30]",0,0,"[22.0, 2.0, 11.0, 4.0, 8.0, 4.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,1.536,nn,0.7984084880636605
adult,1,42,2,157,3,"[22, 2, 11, 4, 8, 4, 2, 0, 0, 0, 35, 30]",0,0,"[22.0, 2.0, 11.0, 4.0, 8.0, 4.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,1.539,nn,0.7984084880636605
adult,1,42,2,157,4,"[22, 2, 11, 4, 8, 4, 2, 0, 0, 0, 35, 30]",0,0,"[22.0, 2.0, 11.0, 4.0, 8.0, 4.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",0,False,False,0,1.537,nn,0.7984084880636605
adult,1,42,2,163,0,"[36, 2, 9, 4, 0, 2, 4, 1, 0, 0, 40, 30]",0,0,"[36.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.532,nn,0.7984084880636605
adult,1,42,2,163,1,"[36, 2, 9, 4, 0, 2, 4, 1, 0, 0, 40, 30]",0,0,"[36.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.532,nn,0.7984084880636605
adult,1,42,2,163,2,"[36, 2, 9, 4, 0, 2, 4, 1, 0, 0, 40, 30]",0,0,"[36.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.53,nn,0.7984084880636605
adult,1,42,2,163,3,"[36, 2, 9, 4, 0, 2, 4, 1, 0, 0, 40, 30]",0,0,"[36.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.538,nn,0.7984084880636605
adult,1,42,2,163,4,"[36, 2, 9, 4, 0, 2, 4, 1, 0, 0, 40, 30]",0,0,"[36.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",0,False,False,0,1.53,nn,0.7984084880636605
adult,1,42,2,165,0,"[19, 2, 10, 4, 10, 3, 2, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 10.0, 3.0, 2.0, 0.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.548,nn,0.7984084880636605
adult,1,42,2,165,1,"[19, 2, 10, 4, 10, 3, 2, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 10.0, 3.0, 2.0, 0.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.549,nn,0.7984084880636605
adult,1,42,2,165,2,"[19, 2, 10, 4, 10, 3, 2, 0, 0, 0, 20, 30]",0,0,"[19.0, 2.0, 10.0, 4.0, 10.0, 3.0, 2.0, 0.0, 0.0, 0.0, 20.0, 30.0]",0,False,False,0,1.551,nn,0.7984084880636605
