dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,0,77,2,"[2.0, 0.0, 5.0, 0.0, 0.65, 3.94, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 0.0, 0.65, 3.94, 2400.0, 357.1661898329248, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,0.997,nn,0.6166666666666667
garments,2,42,0,77,3,"[2.0, 0.0, 5.0, 0.0, 0.65, 3.94, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 0.0, 0.65, 3.94, 2400.0, 359.33994934816843, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,0.997,nn,0.6166666666666667
garments,2,42,0,77,4,"[2.0, 0.0, 5.0, 0.0, 0.65, 3.94, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 0.0, 0.65, 3.94, 2400.0, 357.4638482488576, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,0.998,nn,0.6166666666666667
garments,2,42,0,78,0,"[3.0, 1.0, 3.0, 3.0, 0.75, 22.52, 10080.0, 81.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[3.0, 1.0, 3.0, 3.0, 0.75, 22.52, 10080.0, 2080.8407566640935, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,0.986,nn,0.6166666666666667
garments,2,42,0,78,1,"[3.0, 1.0, 3.0, 3.0, 0.75, 22.52, 10080.0, 81.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[3.0, 1.0, 3.0, 3.0, 0.75, 22.52, 10080.0, 2083.42072538205, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,0.989,nn,0.6166666666666667
garments,2,42,0,78,2,"[3.0, 1.0, 3.0, 3.0, 0.75, 22.52, 10080.0, 81.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[3.0, 1.0, 3.0, 3.0, 0.75, 22.52, 10080.0, 2081.244869865699, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,0.989,nn,0.6166666666666667
garments,2,42,0,78,3,"[3.0, 1.0, 3.0, 3.0, 0.75, 22.52, 10080.0, 81.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[3.0, 1.0, 3.0, 3.0, 0.75, 22.52, 10080.0, 2081.9221165087793, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,0.995,nn,0.6166666666666667
garments,2,42,0,78,4,"[3.0, 1.0, 3.0, 3.0, 0.75, 22.52, 10080.0, 81.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[3.0, 1.0, 3.0, 3.0, 0.75, 22.52, 10080.0, 2082.8744867866994, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,0.991,nn,0.6166666666666667
garments,2,42,0,79,0,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 1961.562286578769, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.99,nn,0.6166666666666667
garments,2,42,0,79,1,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 1961.8064571656355, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.985,nn,0.6166666666666667
garments,2,42,0,79,2,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 1961.371098687414, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.987,nn,0.6166666666666667
garments,2,42,0,79,3,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 1961.433126429073, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.985,nn,0.6166666666666667
garments,2,42,0,79,4,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 1961.3088168745448, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.988,nn,0.6166666666666667
garments,2,42,0,80,0,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 1578.706689066724, 0.0, 0.0, 0.0, 34.0]",2,False,False,0,0.985,nn,0.6166666666666667
garments,2,42,0,80,1,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 1579.190467601375, 0.0, 0.0, 0.0, 34.0]",2,False,False,0,0.987,nn,0.6166666666666667
garments,2,42,0,80,2,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 1578.616971594906, 0.0, 0.0, 0.0, 34.0]",2,False,False,0,0.985,nn,0.6166666666666667
garments,2,42,0,80,3,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 1580.242572512178, 0.0, 0.0, 0.0, 34.0]",2,False,False,0,0.984,nn,0.6166666666666667
garments,2,42,0,80,4,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 1583.134151294843, 0.0, 0.0, 0.0, 34.0]",2,False,False,0,0.988,nn,0.6166666666666667
garments,2,42,0,81,0,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 3201.886856927724, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,1.015,nn,0.6166666666666667
garments,2,42,0,81,1,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 3201.552288591288, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,1.002,nn,0.6166666666666667
garments,2,42,0,81,2,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 3201.7609917320756, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,1.001,nn,0.6166666666666667
garments,2,42,0,81,3,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 3201.338301589382, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,1.004,nn,0.6166666666666667
garments,2,42,0,81,4,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 3202.56734976009, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,1.005,nn,0.6166666666666667
garments,2,42,0,84,0,"[3.0, 1.0, 1.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 2.0, 0.75, 22.52, 10260.0, 1894.9472611330216, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.98,nn,0.6166666666666667
garments,2,42,0,84,1,"[3.0, 1.0, 1.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 2.0, 0.75, 22.52, 10260.0, 1893.6525937122685, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.979,nn,0.6166666666666667
garments,2,42,0,84,2,"[3.0, 1.0, 1.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 2.0, 0.75, 22.52, 10260.0, 1895.9143514740358, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.978,nn,0.6166666666666667
garments,2,42,0,84,3,"[3.0, 1.0, 1.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 2.0, 0.75, 22.52, 10260.0, 1896.4993207146672, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.981,nn,0.6166666666666667
garments,2,42,0,84,4,"[3.0, 1.0, 1.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 2.0, 0.75, 22.52, 10260.0, 1893.5655639869399, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.979,nn,0.6166666666666667
garments,2,42,0,85,0,"[3.0, 0.0, 1.0, 8.0, 0.6, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 8.0, 0.6, 3.94, 1440.0, 964.0915936157548, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,0.999,nn,0.6166666666666667
garments,2,42,0,85,1,"[3.0, 0.0, 1.0, 8.0, 0.6, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 8.0, 0.6, 3.94, 1440.0, 960.316631936951, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,1.0,nn,0.6166666666666667
garments,2,42,0,85,2,"[3.0, 0.0, 1.0, 8.0, 0.6, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 8.0, 0.6, 3.94, 1440.0, 960.272656192311, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,1.002,nn,0.6166666666666667
garments,2,42,0,85,3,"[3.0, 0.0, 1.0, 8.0, 0.6, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 8.0, 0.6, 3.94, 1440.0, 960.0732644582921, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,0.999,nn,0.6166666666666667
garments,2,42,0,85,4,"[3.0, 0.0, 1.0, 8.0, 0.6, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 8.0, 0.6, 3.94, 1440.0, 962.2734133482676, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,0.999,nn,0.6166666666666667
garments,2,42,0,88,0,"[3.0, 1.0, 2.0, 9.0, 0.75, 22.52, 10080.0, 69.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 2.0, 9.0, 0.75, 22.52, 10080.0, 2205.82550657976, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,0.977,nn,0.6166666666666667
garments,2,42,0,88,1,"[3.0, 1.0, 2.0, 9.0, 0.75, 22.52, 10080.0, 69.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 2.0, 9.0, 0.75, 22.52, 10080.0, 2207.4969599214933, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,0.978,nn,0.6166666666666667
garments,2,42,0,88,2,"[3.0, 1.0, 2.0, 9.0, 0.75, 22.52, 10080.0, 69.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 2.0, 9.0, 0.75, 22.52, 10080.0, 2206.033748771866, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,0.981,nn,0.6166666666666667
garments,2,42,0,88,3,"[3.0, 1.0, 2.0, 9.0, 0.75, 22.52, 10080.0, 69.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 2.0, 9.0, 0.75, 22.52, 10080.0, 2206.0939311574602, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,0.98,nn,0.6166666666666667
garments,2,42,0,88,4,"[3.0, 1.0, 2.0, 9.0, 0.75, 22.52, 10080.0, 69.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 2.0, 9.0, 0.75, 22.52, 10080.0, 2206.2029145186716, 0.0, 0.0, 0.0, 56.0]",2,False,False,0,0.978,nn,0.6166666666666667
garments,2,42,0,89,0,"[3.0, 0.0, 2.0, 6.0, 0.65, 3.94, 2520.0, 0.0, 0.0, 0.0, 0.0, 14.0]",0,1,"[3.0, 0.0, 2.0, 6.0, 0.65, 3.94, 2520.0, 593.2346316804932, 0.0, 0.0, 0.0, 14.0]",2,False,False,0,1.003,nn,0.6166666666666667
garments,2,42,0,89,1,"[3.0, 0.0, 2.0, 6.0, 0.65, 3.94, 2520.0, 0.0, 0.0, 0.0, 0.0, 14.0]",0,1,"[3.0, 0.0, 2.0, 6.0, 0.65, 3.94, 2520.0, 591.441229938665, 0.0, 0.0, 0.0, 14.0]",2,False,False,0,1.004,nn,0.6166666666666667
garments,2,42,0,89,2,"[3.0, 0.0, 2.0, 6.0, 0.65, 3.94, 2520.0, 0.0, 0.0, 0.0, 0.0, 14.0]",0,1,"[3.0, 0.0, 2.0, 6.0, 0.65, 3.94, 2520.0, 591.8244106159588, 0.0, 0.0, 0.0, 14.0]",2,False,False,0,1.006,nn,0.6166666666666667
garments,2,42,0,89,3,"[3.0, 0.0, 2.0, 6.0, 0.65, 3.94, 2520.0, 0.0, 0.0, 0.0, 0.0, 14.0]",0,1,"[3.0, 0.0, 2.0, 6.0, 0.65, 3.94, 2520.0, 591.8465379346451, 0.0, 0.0, 0.0, 14.0]",2,False,False,0,1.004,nn,0.6166666666666667
garments,2,42,0,89,4,"[3.0, 0.0, 2.0, 6.0, 0.65, 3.94, 2520.0, 0.0, 0.0, 0.0, 0.0, 14.0]",0,1,"[3.0, 0.0, 2.0, 6.0, 0.65, 3.94, 2520.0, 591.389749352217, 0.0, 0.0, 0.0, 14.0]",2,False,False,0,1.0,nn,0.6166666666666667
garments,2,42,0,90,0,"[3.0, 1.0, 2.0, 10.0, 0.75, 42.97, 10260.0, 40.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[3.0, 1.0, 2.0, 10.0, 0.75, 42.97, 10260.0, 3294.867333490329, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.969,nn,0.6166666666666667
garments,2,42,0,90,1,"[3.0, 1.0, 2.0, 10.0, 0.75, 42.97, 10260.0, 40.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[3.0, 1.0, 2.0, 10.0, 0.75, 42.97, 10260.0, 3293.9403104405583, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.972,nn,0.6166666666666667
garments,2,42,0,90,2,"[3.0, 1.0, 2.0, 10.0, 0.75, 42.97, 10260.0, 40.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[3.0, 1.0, 2.0, 10.0, 0.75, 42.97, 10260.0, 3294.739348000834, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.972,nn,0.6166666666666667
garments,2,42,0,90,3,"[3.0, 1.0, 2.0, 10.0, 0.75, 42.97, 10260.0, 40.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[3.0, 1.0, 2.0, 10.0, 0.75, 42.97, 10260.0, 3294.408994432336, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.97,nn,0.6166666666666667
garments,2,42,0,90,4,"[3.0, 1.0, 2.0, 10.0, 0.75, 42.97, 10260.0, 40.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[3.0, 1.0, 2.0, 10.0, 0.75, 42.97, 10260.0, 3294.2058623559437, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.971,nn,0.6166666666666667
garments,2,42,0,91,0,"[3.0, 1.0, 0.0, 0.0, 0.7, 22.94, 10440.0, 60.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 0.0, 0.7, 22.94, 10440.0, 1913.2856529645676, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.992,nn,0.6166666666666667
garments,2,42,0,91,1,"[3.0, 1.0, 0.0, 0.0, 0.7, 22.94, 10440.0, 60.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 0.0, 0.7, 22.94, 10440.0, 1913.491656894433, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.994,nn,0.6166666666666667
garments,2,42,0,91,2,"[3.0, 1.0, 0.0, 0.0, 0.7, 22.94, 10440.0, 60.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 0.0, 0.7, 22.94, 10440.0, 1913.2705791186481, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.99,nn,0.6166666666666667
garments,2,42,0,91,3,"[3.0, 1.0, 0.0, 0.0, 0.7, 22.94, 10440.0, 60.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 0.0, 0.7, 22.94, 10440.0, 1912.9757507273866, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.988,nn,0.6166666666666667
garments,2,42,0,91,4,"[3.0, 1.0, 0.0, 0.0, 0.7, 22.94, 10440.0, 60.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 0.0, 0.7, 22.94, 10440.0, 1913.3593084392892, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.99,nn,0.6166666666666667
garments,2,42,0,93,0,"[3.0, 0.0, 4.0, 11.0, 0.7, 4.15, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,2,"[3.0, 0.0, 4.0, 11.0, 0.7, 4.15, 1080.0, 450.41775278604206, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,1.001,nn,0.6166666666666667
garments,2,42,0,93,1,"[3.0, 0.0, 4.0, 11.0, 0.7, 4.15, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,2,"[3.0, 0.0, 4.0, 11.0, 0.7, 4.15, 1080.0, 452.6882134922796, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,0.996,nn,0.6166666666666667
garments,2,42,0,93,2,"[3.0, 0.0, 4.0, 11.0, 0.7, 4.15, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,2,"[3.0, 0.0, 4.0, 11.0, 0.7, 4.15, 1080.0, 449.90142727539194, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,0.991,nn,0.6166666666666667
garments,2,42,0,93,3,"[3.0, 0.0, 4.0, 11.0, 0.7, 4.15, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,2,"[3.0, 0.0, 4.0, 11.0, 0.7, 4.15, 1080.0, 452.28060734418625, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,0.993,nn,0.6166666666666667
garments,2,42,0,93,4,"[3.0, 0.0, 4.0, 11.0, 0.7, 4.15, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,2,"[3.0, 0.0, 4.0, 11.0, 0.7, 4.15, 1080.0, 449.23077162330134, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,0.991,nn,0.6166666666666667
garments,2,42,0,94,0,"[3.0, 1.0, 4.0, 5.0, 0.8, 30.4, 3840.0, 34.0, 0.0, 0.0, 0.0, 32.0]",1,0,"[3.0, 1.0, 4.0, 5.0, 0.8, 30.4, 3840.0, 1342.966962916921, 0.0, 0.0, 0.0, 32.0]",2,False,False,0,1.015,nn,0.6166666666666667
garments,2,42,0,94,1,"[3.0, 1.0, 4.0, 5.0, 0.8, 30.4, 3840.0, 34.0, 0.0, 0.0, 0.0, 32.0]",1,0,"[3.0, 1.0, 4.0, 5.0, 0.8, 30.4, 3840.0, 1337.151797002219, 0.0, 0.0, 0.0, 32.0]",2,False,False,0,1.0,nn,0.6166666666666667
garments,2,42,0,94,2,"[3.0, 1.0, 4.0, 5.0, 0.8, 30.4, 3840.0, 34.0, 0.0, 0.0, 0.0, 32.0]",1,0,"[3.0, 1.0, 4.0, 5.0, 0.8, 30.4, 3840.0, 1338.8802438540845, 0.0, 0.0, 0.0, 32.0]",2,False,False,0,0.997,nn,0.6166666666666667
garments,2,42,0,94,3,"[3.0, 1.0, 4.0, 5.0, 0.8, 30.4, 3840.0, 34.0, 0.0, 0.0, 0.0, 32.0]",1,0,"[3.0, 1.0, 4.0, 5.0, 0.8, 30.4, 3840.0, 1339.6368935440378, 0.0, 0.0, 0.0, 32.0]",2,False,False,0,0.996,nn,0.6166666666666667
garments,2,42,0,94,4,"[3.0, 1.0, 4.0, 5.0, 0.8, 30.4, 3840.0, 34.0, 0.0, 0.0, 0.0, 32.0]",1,0,"[3.0, 1.0, 4.0, 5.0, 0.8, 30.4, 3840.0, 1336.8144786908017, 0.0, 0.0, 0.0, 32.0]",2,False,False,0,0.995,nn,0.6166666666666667
garments,2,42,0,95,0,"[3.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6840.0, 90.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[3.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6840.0, 1569.8634824232818, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,1.019,nn,0.6166666666666667
garments,2,42,0,95,1,"[3.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6840.0, 90.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[3.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6840.0, 1567.4662580895576, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.985,nn,0.6166666666666667
garments,2,42,0,95,2,"[3.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6840.0, 90.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[3.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6840.0, 1569.4012417248916, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.984,nn,0.6166666666666667
garments,2,42,0,95,3,"[3.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6840.0, 90.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[3.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6840.0, 1567.9712256142382, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.985,nn,0.6166666666666667
garments,2,42,0,95,4,"[3.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6840.0, 90.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[3.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6840.0, 1568.020574821165, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.983,nn,0.6166666666666667
garments,2,42,0,96,0,"[3.0, 1.0, 5.0, 2.0, 0.8, 22.52, 6840.0, 113.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[3.0, 1.0, 5.0, 2.0, 0.8, 22.52, 6840.0, 1328.0942884204449, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.995,nn,0.6166666666666667
garments,2,42,0,96,1,"[3.0, 1.0, 5.0, 2.0, 0.8, 22.52, 6840.0, 113.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[3.0, 1.0, 5.0, 2.0, 0.8, 22.52, 6840.0, 1329.1674147995545, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.998,nn,0.6166666666666667
garments,2,42,0,96,2,"[3.0, 1.0, 5.0, 2.0, 0.8, 22.52, 6840.0, 113.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[3.0, 1.0, 5.0, 2.0, 0.8, 22.52, 6840.0, 1327.7507516124351, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.996,nn,0.6166666666666667
garments,2,42,0,96,3,"[3.0, 1.0, 5.0, 2.0, 0.8, 22.52, 6840.0, 113.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[3.0, 1.0, 5.0, 2.0, 0.8, 22.52, 6840.0, 1327.7296287566817, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,1.0,nn,0.6166666666666667
garments,2,42,0,96,4,"[3.0, 1.0, 5.0, 2.0, 0.8, 22.52, 6840.0, 113.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[3.0, 1.0, 5.0, 2.0, 0.8, 22.52, 6840.0, 1326.9037632067907, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,1.0,nn,0.6166666666666667
garments,2,42,0,98,0,"[3.0, 1.0, 5.0, 3.0, 0.8, 22.52, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 5.0, 3.0, 0.8, 22.52, 6780.0, 1879.3602472626574, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.991,nn,0.6166666666666667
garments,2,42,0,98,1,"[3.0, 1.0, 5.0, 3.0, 0.8, 22.52, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 5.0, 3.0, 0.8, 22.52, 6780.0, 1880.3074794569218, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.989,nn,0.6166666666666667
garments,2,42,0,98,2,"[3.0, 1.0, 5.0, 3.0, 0.8, 22.52, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 5.0, 3.0, 0.8, 22.52, 6780.0, 1880.141671263615, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.989,nn,0.6166666666666667
garments,2,42,0,98,3,"[3.0, 1.0, 5.0, 3.0, 0.8, 22.52, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 5.0, 3.0, 0.8, 22.52, 6780.0, 1879.8499886598793, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.992,nn,0.6166666666666667
garments,2,42,0,98,4,"[3.0, 1.0, 5.0, 3.0, 0.8, 22.52, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 5.0, 3.0, 0.8, 22.52, 6780.0, 1879.583108291402, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.988,nn,0.6166666666666667
garments,2,42,0,99,0,"[3.0, 0.0, 5.0, 10.0, 0.5, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 5.0, 10.0, 0.5, 2.9, 960.0, 2115.003287156309, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,0.999,nn,0.6166666666666667
garments,2,42,0,99,1,"[3.0, 0.0, 5.0, 10.0, 0.5, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 5.0, 10.0, 0.5, 2.9, 960.0, 2113.5543950151064, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,0.999,nn,0.6166666666666667
garments,2,42,0,99,2,"[3.0, 0.0, 5.0, 10.0, 0.5, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 5.0, 10.0, 0.5, 2.9, 960.0, 2113.3563554245734, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,1.004,nn,0.6166666666666667
