dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
adult,1,42,3,127,2,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[33.0, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.694,nn,0.8164893617021277
adult,1,42,3,127,3,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[33.0, 0.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.698,nn,0.8164893617021277
adult,1,42,3,127,4,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[33.0, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.695,nn,0.8164893617021277
adult,1,42,3,128,0,"[41, 4, 9, 4, 6, 1, 2, 1, 0, 0, 60, 17]",0,0,"[41.0, 4.0, 15.097099350866172, 0.0, 6.0, 0.0, 2.0, 1.0, 0.0, 0.0, 60.0, 17.0]",1,True,True,4,4.86,nn,0.8164893617021277
adult,1,42,3,128,1,"[41, 4, 9, 4, 6, 1, 2, 1, 0, 0, 60, 17]",0,0,"[41.0, 4.0, 16.0, 4.0, 6.0, 0.0, 2.0, 1.0, 0.0, 0.0, 60.0, 17.0]",1,True,True,4,4.848,nn,0.8164893617021277
adult,1,42,3,128,2,"[41, 4, 9, 4, 6, 1, 2, 1, 0, 0, 60, 17]",0,0,"[41.0, 4.0, 16.0, 4.0, 6.0, 0.0, 2.0, 1.0, 0.0, 0.0, 60.0, 17.0]",1,True,True,4,4.847,nn,0.8164893617021277
adult,1,42,3,128,3,"[41, 4, 9, 4, 6, 1, 2, 1, 0, 0, 60, 17]",0,0,"[41.0, 4.0, 16.0, 4.0, 6.0, 0.0, 2.0, 1.0, 0.0, 0.0, 60.0, 17.0]",1,True,True,4,4.849,nn,0.8164893617021277
adult,1,42,3,128,4,"[41, 4, 9, 4, 6, 1, 2, 1, 0, 0, 60, 17]",0,0,"[41.0, 4.0, 16.0, 4.0, 6.0, 0.0, 2.0, 1.0, 0.0, 0.0, 60.0, 17.0]",1,True,True,4,4.853,nn,0.8164893617021277
adult,1,42,3,130,0,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.868,nn,0.8164893617021277
adult,1,42,3,130,1,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.881,nn,0.8164893617021277
adult,1,42,3,130,2,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[33.0, 0.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.897,nn,0.8164893617021277
adult,1,42,3,130,3,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.872,nn,0.8164893617021277
adult,1,42,3,130,4,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.925,nn,0.8164893617021277
adult,1,42,3,132,0,"[17, 2, 8, 4, 8, 3, 4, 1, 0, 0, 7, 30]",0,0,"[17.0, 2.0, 16.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 7.0, 30.0]",1,True,True,4,4.726,nn,0.8164893617021277
adult,1,42,3,132,1,"[17, 2, 8, 4, 8, 3, 4, 1, 0, 0, 7, 30]",0,0,"[18.12427894592572, 2.0, 15.10088248387828, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 7.0, 30.0]",1,True,True,4,4.716,nn,0.8164893617021277
adult,1,42,3,132,2,"[17, 2, 8, 4, 8, 3, 4, 1, 0, 0, 7, 30]",0,0,"[17.0, 2.0, 16.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 7.0, 30.0]",1,True,True,4,4.726,nn,0.8164893617021277
adult,1,42,3,132,3,"[17, 2, 8, 4, 8, 3, 4, 1, 0, 0, 7, 30]",0,0,"[17.0, 2.0, 16.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 7.0, 30.0]",1,True,True,4,4.731,nn,0.8164893617021277
adult,1,42,3,132,4,"[17, 2, 8, 4, 8, 3, 4, 1, 0, 0, 7, 30]",0,0,"[17.0, 2.0, 15.861396113409926, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 7.0, 30.0]",1,True,True,4,4.759,nn,0.8164893617021277
adult,1,42,3,134,0,"[28, 2, 9, 0, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 15.749398023221715, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.898,nn,0.8164893617021277
adult,1,42,3,134,1,"[28, 2, 9, 0, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.897,nn,0.8164893617021277
adult,1,42,3,134,2,"[28, 2, 9, 0, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[31.501902358180814, 2.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.861,nn,0.8164893617021277
adult,1,42,3,134,3,"[28, 2, 9, 0, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[30.859587919032542, 2.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.852,nn,0.8164893617021277
adult,1,42,3,134,4,"[28, 2, 9, 0, 10, 3, 4, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 16.0, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.912,nn,0.8164893617021277
adult,1,42,3,136,0,"[54, 2, 4, 0, 5, 1, 4, 1, 0, 0, 40, 10]",0,0,"[54.0, 2.0, 16.0, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 10.0]",1,True,True,4,4.777,nn,0.8164893617021277
adult,1,42,3,136,1,"[54, 2, 4, 0, 5, 1, 4, 1, 0, 0, 40, 10]",0,0,"[54.0, 2.0, 16.0, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 10.0]",1,True,True,4,4.786,nn,0.8164893617021277
adult,1,42,3,136,2,"[54, 2, 4, 0, 5, 1, 4, 1, 0, 0, 40, 10]",0,0,"[54.0, 2.0, 16.0, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 10.0]",1,True,True,4,4.792,nn,0.8164893617021277
adult,1,42,3,136,3,"[54, 2, 4, 0, 5, 1, 4, 1, 0, 0, 40, 10]",0,0,"[54.0, 2.0, 16.0, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 10.0]",1,True,True,4,4.783,nn,0.8164893617021277
adult,1,42,3,136,4,"[54, 2, 4, 0, 5, 1, 4, 1, 0, 0, 40, 10]",0,0,"[54.0, 2.0, 16.0, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 10.0]",1,True,True,4,4.789,nn,0.8164893617021277
adult,1,42,3,138,0,"[25, 2, 10, 4, 5, 1, 4, 0, 0, 0, 25, 30]",0,0,"[26.841538913068447, 2.0, 16.0, 4.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 24.99108750675742, 30.0]",1,True,True,4,4.727,nn,0.8164893617021277
adult,1,42,3,138,1,"[25, 2, 10, 4, 5, 1, 4, 0, 0, 0, 25, 30]",0,0,"[30.303536432690834, 2.0, 16.0, 4.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 24.994591379547863, 30.0]",1,True,True,4,4.732,nn,0.8164893617021277
adult,1,42,3,138,2,"[25, 2, 10, 4, 5, 1, 4, 0, 0, 0, 25, 30]",0,0,"[27.984578313522427, 2.0, 16.0, 4.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 25.00517749741362, 30.0]",1,True,True,4,4.732,nn,0.8164893617021277
adult,1,42,3,138,3,"[25, 2, 10, 4, 5, 1, 4, 0, 0, 0, 25, 30]",0,0,"[29.974427116570915, 2.0, 16.0, 4.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 24.998040235852603, 30.0]",1,True,True,4,4.722,nn,0.8164893617021277
adult,1,42,3,138,4,"[25, 2, 10, 4, 5, 1, 4, 0, 0, 0, 25, 30]",0,0,"[26.0134881677258, 2.0, 16.0, 0.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 25.0, 30.0]",1,True,True,4,4.756,nn,0.8164893617021277
adult,1,42,3,146,0,"[40, 4, 10, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 4.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.68,nn,0.8164893617021277
adult,1,42,3,146,1,"[40, 4, 10, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 4.0, 15.13219187328919, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.686,nn,0.8164893617021277
adult,1,42,3,146,2,"[40, 4, 10, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 4.0, 15.216516634929194, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.692,nn,0.8164893617021277
adult,1,42,3,146,3,"[40, 4, 10, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 4.0, 15.403425224960428, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.697,nn,0.8164893617021277
adult,1,42,3,146,4,"[40, 4, 10, 4, 1, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 4.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.695,nn,0.8164893617021277
adult,1,42,3,147,0,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 15, 30]",0,0,"[18.31212824642109, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,4,4.814,nn,0.8164893617021277
adult,1,42,3,147,1,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 15, 30]",0,0,"[18.224023967372215, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,4,4.813,nn,0.8164893617021277
adult,1,42,3,147,2,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 15, 30]",0,0,"[22.818416568454126, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,4,4.808,nn,0.8164893617021277
adult,1,42,3,147,3,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 15, 30]",0,0,"[18.836025255404703, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,4,4.815,nn,0.8164893617021277
adult,1,42,3,147,4,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 15, 30]",0,0,"[23.22684597658882, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,4,4.804,nn,0.8164893617021277
adult,1,42,3,148,0,"[53, 2, 9, 6, 0, 1, 2, 0, 0, 0, 40, 30]",0,0,"[53.0, 2.0, 16.0, 6.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.702,nn,0.8164893617021277
adult,1,42,3,148,1,"[53, 2, 9, 6, 0, 1, 2, 0, 0, 0, 40, 30]",0,0,"[53.0, 2.0, 16.0, 6.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.71,nn,0.8164893617021277
adult,1,42,3,148,2,"[53, 2, 9, 6, 0, 1, 2, 0, 0, 0, 40, 30]",0,0,"[53.0, 2.0, 16.0, 6.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.704,nn,0.8164893617021277
adult,1,42,3,148,3,"[53, 2, 9, 6, 0, 1, 2, 0, 0, 0, 40, 30]",0,0,"[53.0, 2.0, 16.0, 6.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.697,nn,0.8164893617021277
adult,1,42,3,148,4,"[53, 2, 9, 6, 0, 1, 2, 0, 0, 0, 40, 30]",0,0,"[53.0, 2.0, 16.0, 6.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.704,nn,0.8164893617021277
adult,1,42,3,150,0,"[39, 3, 14, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[39.0, 3.0, 16.0, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.666,nn,0.8164893617021277
adult,1,42,3,150,1,"[39, 3, 14, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[39.7509263448754, 3.0, 16.0, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.664,nn,0.8164893617021277
adult,1,42,3,150,2,"[39, 3, 14, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[39.0, 3.0, 16.0, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.666,nn,0.8164893617021277
adult,1,42,3,150,3,"[39, 3, 14, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[39.023775074594205, 3.0, 16.0, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.675,nn,0.8164893617021277
adult,1,42,3,150,4,"[39, 3, 14, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[39.0, 3.0, 16.0, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.656,nn,0.8164893617021277
adult,1,42,3,151,0,"[29, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 0.0, 16.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.663,nn,0.8164893617021277
adult,1,42,3,151,1,"[29, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 4.0, 16.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.649,nn,0.8164893617021277
adult,1,42,3,151,2,"[29, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 4.0, 16.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.654,nn,0.8164893617021277
adult,1,42,3,151,3,"[29, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 4.0, 16.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.639,nn,0.8164893617021277
adult,1,42,3,151,4,"[29, 4, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 4.0, 16.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.662,nn,0.8164893617021277
adult,1,42,3,152,0,"[48, 2, 10, 0, 0, 1, 4, 0, 0, 0, 48, 30]",0,0,"[48.0, 2.0, 15.364608173468833, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 48.0, 30.0]",1,True,True,4,4.739,nn,0.8164893617021277
adult,1,42,3,152,1,"[48, 2, 10, 0, 0, 1, 4, 0, 0, 0, 48, 30]",0,0,"[48.0, 2.0, 15.44523877391249, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 48.0, 30.0]",1,True,True,4,4.741,nn,0.8164893617021277
adult,1,42,3,152,2,"[48, 2, 10, 0, 0, 1, 4, 0, 0, 0, 48, 30]",0,0,"[48.0, 2.0, 15.259647811857224, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 48.0, 30.0]",1,True,True,4,4.733,nn,0.8164893617021277
adult,1,42,3,152,3,"[48, 2, 10, 0, 0, 1, 4, 0, 0, 0, 48, 30]",0,0,"[48.0, 2.0, 15.336341685639571, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 48.0, 30.0]",1,True,True,4,4.733,nn,0.8164893617021277
adult,1,42,3,152,4,"[48, 2, 10, 0, 0, 1, 4, 0, 0, 0, 48, 30]",0,0,"[48.0, 2.0, 15.27598520636861, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 48.0, 30.0]",1,True,True,4,4.732,nn,0.8164893617021277
adult,1,42,3,155,0,"[35, 0, 3, 4, 1, 1, 4, 1, 0, 0, 40, 20]",0,0,"[35.0, 0.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,4,4.666,nn,0.8164893617021277
adult,1,42,3,155,1,"[35, 0, 3, 4, 1, 1, 4, 1, 0, 0, 40, 20]",0,0,"[35.0, 0.0, 15.059729078224503, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,4,4.679,nn,0.8164893617021277
adult,1,42,3,155,2,"[35, 0, 3, 4, 1, 1, 4, 1, 0, 0, 40, 20]",0,0,"[35.0, 0.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,4,4.682,nn,0.8164893617021277
adult,1,42,3,155,3,"[35, 0, 3, 4, 1, 1, 4, 1, 0, 0, 40, 20]",0,0,"[35.0, 0.0, 14.973188030556628, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,4,4.677,nn,0.8164893617021277
adult,1,42,3,155,4,"[35, 0, 3, 4, 1, 1, 4, 1, 0, 0, 40, 20]",0,0,"[35.0, 0.0, 14.829808817588923, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,4,4.674,nn,0.8164893617021277
adult,1,42,3,157,0,"[31, 2, 13, 4, 11, 1, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 15.105696356015489, 4.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.854,nn,0.8164893617021277
adult,1,42,3,157,1,"[31, 2, 13, 4, 11, 1, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 15.214571475233628, 4.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.855,nn,0.8164893617021277
adult,1,42,3,157,2,"[31, 2, 13, 4, 11, 1, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 15.47287040803108, 4.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.852,nn,0.8164893617021277
adult,1,42,3,157,3,"[31, 2, 13, 4, 11, 1, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 14.591846374826135, 4.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.854,nn,0.8164893617021277
adult,1,42,3,157,4,"[31, 2, 13, 4, 11, 1, 4, 1, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 15.098750786684267, 4.0, 11.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.853,nn,0.8164893617021277
adult,1,42,3,160,0,"[22, 2, 12, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[29.316589973886252, 2.0, 16.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 19.988819899507178, 30.0]",1,True,True,4,4.618,nn,0.8164893617021277
adult,1,42,3,160,1,"[22, 2, 12, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[23.646025714928225, 2.0, 16.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 19.99800631738884, 30.0]",1,True,True,4,4.623,nn,0.8164893617021277
adult,1,42,3,160,2,"[22, 2, 12, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[25.801383099891602, 2.0, 16.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 20.008003064459597, 30.0]",1,True,True,4,4.622,nn,0.8164893617021277
adult,1,42,3,160,3,"[22, 2, 12, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[24.254082284522354, 2.0, 16.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 20.00287676260082, 30.0]",1,True,True,4,4.629,nn,0.8164893617021277
adult,1,42,3,160,4,"[22, 2, 12, 4, 0, 3, 4, 0, 0, 0, 20, 30]",0,0,"[27.10654448665876, 2.0, 16.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 19.994581751456337, 30.0]",1,True,True,4,4.625,nn,0.8164893617021277
adult,1,42,3,161,0,"[32, 2, 7, 4, 6, 1, 2, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 16.0, 4.0, 6.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.849,nn,0.8164893617021277
adult,1,42,3,161,1,"[32, 2, 7, 4, 6, 1, 2, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 16.0, 4.0, 6.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.852,nn,0.8164893617021277
adult,1,42,3,161,2,"[32, 2, 7, 4, 6, 1, 2, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 16.0, 4.0, 6.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.855,nn,0.8164893617021277
adult,1,42,3,161,3,"[32, 2, 7, 4, 6, 1, 2, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 16.0, 4.0, 6.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.838,nn,0.8164893617021277
adult,1,42,3,161,4,"[32, 2, 7, 4, 6, 1, 2, 1, 0, 0, 40, 30]",0,0,"[32.0, 2.0, 16.0, 4.0, 6.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.849,nn,0.8164893617021277
adult,1,42,3,162,0,"[49, 2, 9, 0, 5, 1, 4, 1, 0, 0, 40, 30]",0,0,"[49.0, 2.0, 15.121784808483564, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.855,nn,0.8164893617021277
adult,1,42,3,162,1,"[49, 2, 9, 0, 5, 1, 4, 1, 0, 0, 40, 30]",0,0,"[49.0, 2.0, 14.859780612226468, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.867,nn,0.8164893617021277
adult,1,42,3,162,2,"[49, 2, 9, 0, 5, 1, 4, 1, 0, 0, 40, 30]",0,0,"[49.0, 2.0, 14.474214928055034, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.861,nn,0.8164893617021277
adult,1,42,3,162,3,"[49, 2, 9, 0, 5, 1, 4, 1, 0, 0, 40, 30]",0,0,"[49.0, 2.0, 14.672668571491918, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.864,nn,0.8164893617021277
adult,1,42,3,162,4,"[49, 2, 9, 0, 5, 1, 4, 1, 0, 0, 40, 30]",0,0,"[49.0, 2.0, 14.540462451110974, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.866,nn,0.8164893617021277
adult,1,42,3,170,0,"[40, 2, 11, 0, 11, 1, 4, 1, 3325, 0, 40, 30]",0,0,"[40.0, 2.0, 14.00809568636197, 0.0, 11.0, 0.0, 4.0, 1.0, 3325.0, 0.0, 40.0, 30.0]",1,True,True,4,4.759,nn,0.8164893617021277
adult,1,42,3,170,1,"[40, 2, 11, 0, 11, 1, 4, 1, 3325, 0, 40, 30]",0,0,"[40.0, 2.0, 16.0, 0.0, 11.0, 1.0, 4.0, 1.0, 3325.0, 0.0, 40.0, 30.0]",1,True,True,4,4.767,nn,0.8164893617021277
adult,1,42,3,170,2,"[40, 2, 11, 0, 11, 1, 4, 1, 3325, 0, 40, 30]",0,0,"[40.0, 2.0, 16.0, 0.0, 11.0, 1.0, 4.0, 1.0, 3325.0, 0.0, 40.0, 30.0]",1,True,True,4,4.761,nn,0.8164893617021277
adult,1,42,3,170,3,"[40, 2, 11, 0, 11, 1, 4, 1, 3325, 0, 40, 30]",0,0,"[40.0, 2.0, 16.0, 0.0, 11.0, 1.0, 4.0, 1.0, 3325.0, 0.0, 40.0, 30.0]",1,True,True,4,4.77,nn,0.8164893617021277
adult,1,42,3,170,4,"[40, 2, 11, 0, 11, 1, 4, 1, 3325, 0, 40, 30]",0,0,"[40.0, 2.0, 14.074446755719652, 0.0, 11.0, 0.0, 4.0, 1.0, 3325.0, 0.0, 40.0, 30.0]",1,True,True,4,4.868,nn,0.8164893617021277
adult,1,42,3,172,0,"[24, 2, 9, 4, 1, 1, 4, 1, 0, 0, 42, 30]",0,0,"[25.598180897314734, 2.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,4,4.833,nn,0.8164893617021277
adult,1,42,3,172,1,"[24, 2, 9, 4, 1, 1, 4, 1, 0, 0, 42, 30]",0,0,"[24.524486934777414, 2.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,4,4.84,nn,0.8164893617021277
adult,1,42,3,172,2,"[24, 2, 9, 4, 1, 1, 4, 1, 0, 0, 42, 30]",0,0,"[27.998540085946775, 2.0, 15.707178697064476, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 42.0, 30.0]",1,True,True,4,4.829,nn,0.8164893617021277
