dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,2,67,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,0.895,nn,0.6903765690376569
garments,2,42,2,67,1,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.6513724690414362, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,0.912,nn,0.6903765690376569
garments,2,42,2,67,2,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.6515380924124535, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,0.91,nn,0.6903765690376569
garments,2,42,2,67,3,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,0.909,nn,0.6903765690376569
garments,2,42,2,67,4,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,0.888,nn,0.6903765690376569
garments,2,42,2,69,0,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0002375306502803083, 0.0, 59.0]",1,False,False,0,0.809,nn,0.6903765690376569
garments,2,42,2,69,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, -0.0002027172130915646, 0.0, 59.0]",1,False,False,0,0.743,nn,0.6903765690376569
garments,2,42,2,69,2,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, -0.0003083551795037589, 0.0, 59.0]",1,False,False,0,0.834,nn,0.6903765690376569
garments,2,42,2,69,3,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.00047447825658757234, 0.0, 59.0]",1,False,False,0,0.789,nn,0.6903765690376569
garments,2,42,2,69,4,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 0.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0005286160408173407, 0.0, 59.0]",1,False,False,0,0.79,nn,0.6903765690376569
garments,2,42,2,70,0,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.8255121125368408, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,False,False,0,0.549,nn,0.6903765690376569
garments,2,42,2,70,1,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.8526430829488193, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",2,False,False,0,0.548,nn,0.6903765690376569
garments,2,42,2,70,2,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.823899819910072, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,False,False,0,0.529,nn,0.6903765690376569
garments,2,42,2,70,3,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.8367265390930808, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,False,False,0,0.526,nn,0.6903765690376569
garments,2,42,2,70,4,"[2.0, 1.0, 0.0, 0.0, 0.5, 22.94, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 0.0, 0.0, 0.8215096900376926, 22.94, 10170.0, 30.0, 0.0, -0.04797169037991527, 0.0, 56.5]",1,False,False,0,0.57,nn,0.6903765690376569
garments,2,42,2,74,0,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 5.0, 9.0, 0.77924818319267, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,False,False,0,0.17,nn,0.6903765690376569
garments,2,42,2,74,1,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 5.0, 9.0, 0.7762867367558441, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,False,False,0,0.171,nn,0.6903765690376569
garments,2,42,2,74,2,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 5.0, 9.0, 0.7805405011966972, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,False,False,0,1.213,nn,0.6903765690376569
garments,2,42,2,74,3,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 5.0, 9.0, 0.7782504104678687, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,False,False,0,1.193,nn,0.6903765690376569
garments,2,42,2,74,4,"[2.0, 1.0, 5.0, 9.0, 0.7, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[2.0, 1.0, 5.0, 9.0, 0.7776633528894855, 22.52, 10080.0, 75.0, 0.0, 0.0, 0.0, 56.0]",1,False,False,0,0.148,nn,0.6903765690376569
garments,2,42,2,75,0,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 34.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 0.8218278045559501, 22.94, 10260.0, 34.0, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.284,nn,0.6903765690376569
garments,2,42,2,75,1,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 34.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 0.8236528958658821, 22.94, 10260.0, 34.0, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.306,nn,0.6903765690376569
garments,2,42,2,75,2,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 34.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 0.8274841568911362, 22.94, 10260.0, 34.0, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.306,nn,0.6903765690376569
garments,2,42,2,75,3,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 34.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 0.8277127547954931, 22.94, 10260.0, 34.0, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.305,nn,0.6903765690376569
garments,2,42,2,75,4,"[2.0, 1.0, 5.0, 0.0, 0.65, 22.94, 10260.0, 34.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[2.0, 1.0, 5.0, 0.0, 0.8239114352656143, 22.94, 10260.0, 34.0, 0.0, -0.04612587996714125, 0.0, 57.0]",2,False,False,0,0.306,nn,0.6903765690376569
garments,2,42,2,76,0,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 23.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[2.0, 1.0, 5.0, 11.0, 0.8602025706477215, 15.26, 6360.0, 23.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.419,nn,0.6903765690376569
garments,2,42,2,76,1,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 23.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[2.0, 1.0, 5.0, 11.0, 0.8638150940346336, 15.26, 6360.0, 23.0, 0.0, 0.1182555274066964, 0.0, 34.0]",1,False,False,0,0.464,nn,0.6903765690376569
garments,2,42,2,76,2,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 23.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[2.0, 1.0, 5.0, 11.0, 0.8674099939969728, 15.26, 6360.0, 23.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.465,nn,0.6903765690376569
garments,2,42,2,76,3,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 23.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[2.0, 1.0, 5.0, 11.0, 0.8858828126759891, 15.26, 6360.0, 23.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.465,nn,0.6903765690376569
garments,2,42,2,76,4,"[2.0, 1.0, 5.0, 11.0, 0.6, 15.26, 6360.0, 23.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[2.0, 1.0, 5.0, 11.0, 0.8763971439313827, 15.26, 6360.0, 23.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.42,nn,0.6903765690376569
garments,2,42,2,77,0,"[3.0, 1.0, 3.0, 1.0, 0.7, 22.94, 10620.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 1.0, 0.8009786075111596, 22.94, 10620.0, 60.0, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.182,nn,0.6903765690376569
garments,2,42,2,77,1,"[3.0, 1.0, 3.0, 1.0, 0.7, 22.94, 10620.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 1.0, 0.7935953169872285, 22.94, 10620.0, 60.0, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.206,nn,0.6903765690376569
garments,2,42,2,77,2,"[3.0, 1.0, 3.0, 1.0, 0.7, 22.94, 10620.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 1.0, 0.7971620498221706, 22.94, 10620.0, 60.0, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.208,nn,0.6903765690376569
garments,2,42,2,77,3,"[3.0, 1.0, 3.0, 1.0, 0.7, 22.94, 10620.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 1.0, 0.7921847966026011, 22.94, 10620.0, 60.0, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.206,nn,0.6903765690376569
garments,2,42,2,77,4,"[3.0, 1.0, 3.0, 1.0, 0.7, 22.94, 10620.0, 60.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 1.0, 0.7986971331174872, 22.94, 10620.0, 60.0, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.184,nn,0.6903765690376569
garments,2,42,2,78,0,"[3.0, 1.0, 3.0, 5.0, 0.8, 11.61, 6360.0, 63.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[3.0, 1.0, 3.0, 5.0, 0.814966773758754, 11.61, 6360.0, 63.0, 0.0, 0.0, 0.0, 32.0]",1,False,False,0,0.291,nn,0.6903765690376569
garments,2,42,2,78,1,"[3.0, 1.0, 3.0, 5.0, 0.8, 11.61, 6360.0, 63.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[3.0, 1.0, 3.0, 5.0, 0.8145641853311612, 11.61, 6360.0, 63.0, 0.0, 0.0, 0.0, 32.0]",1,False,False,0,0.287,nn,0.6903765690376569
garments,2,42,2,78,2,"[3.0, 1.0, 3.0, 5.0, 0.8, 11.61, 6360.0, 63.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[3.0, 1.0, 3.0, 5.0, 0.8141247315823109, 11.61, 6360.0, 63.0, 0.0, 0.0, 0.0, 32.0]",1,False,False,0,0.286,nn,0.6903765690376569
garments,2,42,2,78,3,"[3.0, 1.0, 3.0, 5.0, 0.8, 11.61, 6360.0, 63.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[3.0, 1.0, 3.0, 5.0, 0.8147257889700682, 11.61, 6360.0, 63.0, 0.0, 0.0, 0.0, 32.0]",1,False,False,0,0.286,nn,0.6903765690376569
garments,2,42,2,78,4,"[3.0, 1.0, 3.0, 5.0, 0.8, 11.61, 6360.0, 63.0, 0.0, 0.0, 0.0, 32.0]",1,1,"[3.0, 1.0, 3.0, 5.0, 0.8142710779612278, 11.61, 6360.0, 63.0, 0.0, 0.0, 0.0, 32.0]",1,False,False,0,0.309,nn,0.6903765690376569
garments,2,42,2,79,0,"[3.0, 0.0, 3.0, 1.0, 0.7, 3.94, 15000.0, 0.0, 0.0, 0.0, 0.0, 25.0]",0,0,"[3.0, 0.0, 3.0, 1.0, 0.7904814222066044, 3.94, 15000.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,False,False,0,0.172,nn,0.6903765690376569
garments,2,42,2,79,1,"[3.0, 0.0, 3.0, 1.0, 0.7, 3.94, 15000.0, 0.0, 0.0, 0.0, 0.0, 25.0]",0,0,"[3.0, 0.0, 3.0, 1.0, 0.7915289003676527, 3.94, 15000.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,False,False,0,0.196,nn,0.6903765690376569
garments,2,42,2,79,2,"[3.0, 0.0, 3.0, 1.0, 0.7, 3.94, 15000.0, 0.0, 0.0, 0.0, 0.0, 25.0]",0,0,"[3.0, 0.0, 3.0, 1.0, 0.7933366048655549, 3.94, 15000.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,False,False,0,0.172,nn,0.6903765690376569
garments,2,42,2,79,3,"[3.0, 0.0, 3.0, 1.0, 0.7, 3.94, 15000.0, 0.0, 0.0, 0.0, 0.0, 25.0]",0,0,"[3.0, 0.0, 3.0, 1.0, 0.7906936451419633, 3.94, 15000.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,False,False,0,0.173,nn,0.6903765690376569
garments,2,42,2,79,4,"[3.0, 0.0, 3.0, 1.0, 0.7, 3.94, 15000.0, 0.0, 0.0, 0.0, 0.0, 25.0]",0,0,"[3.0, 0.0, 3.0, 1.0, 0.7927696922277931, 3.94, 15000.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,False,False,0,0.194,nn,0.6903765690376569
garments,2,42,2,80,0,"[3.0, 0.0, 1.0, 7.0, 0.8, 2.9, 1620.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,2,"[3.0, 0.0, 1.0, 7.0, 0.8955888576997174, 2.9, 1620.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,False,False,0,0.175,nn,0.6903765690376569
garments,2,42,2,80,1,"[3.0, 0.0, 1.0, 7.0, 0.8, 2.9, 1620.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,2,"[3.0, 0.0, 1.0, 7.0, 0.8945714335236002, 2.9, 1620.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,False,False,0,0.175,nn,0.6903765690376569
garments,2,42,2,80,2,"[3.0, 0.0, 1.0, 7.0, 0.8, 2.9, 1620.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,2,"[3.0, 0.0, 1.0, 7.0, 0.8, 2.9, 1620.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,False,False,0,0.175,nn,0.6903765690376569
garments,2,42,2,80,3,"[3.0, 0.0, 1.0, 7.0, 0.8, 2.9, 1620.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,2,"[3.0, 0.0, 1.0, 7.0, 0.8913757484566285, 2.9, 1620.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,False,False,0,0.175,nn,0.6903765690376569
garments,2,42,2,80,4,"[3.0, 0.0, 1.0, 7.0, 0.8, 2.9, 1620.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,2,"[3.0, 0.0, 1.0, 7.0, 0.8907897185894691, 2.9, 1620.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,False,False,0,0.175,nn,0.6903765690376569
garments,2,42,2,81,0,"[3.0, 0.0, 1.0, 10.0, 0.75, 4.15, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[3.0, 0.0, 1.0, 10.0, 0.6529440106206045, 4.15, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,False,False,0,0.193,nn,0.6903765690376569
garments,2,42,2,81,1,"[3.0, 0.0, 1.0, 10.0, 0.75, 4.15, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[3.0, 0.0, 1.0, 10.0, 0.655096144667527, 4.15, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,False,False,0,0.169,nn,0.6903765690376569
garments,2,42,2,81,2,"[3.0, 0.0, 1.0, 10.0, 0.75, 4.15, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[3.0, 0.0, 1.0, 10.0, 0.6674209157190991, 4.15, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,False,False,0,0.193,nn,0.6903765690376569
garments,2,42,2,81,3,"[3.0, 0.0, 1.0, 10.0, 0.75, 4.15, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[3.0, 0.0, 1.0, 10.0, 0.6622396963055022, 4.15, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,False,False,0,0.169,nn,0.6903765690376569
garments,2,42,2,81,4,"[3.0, 0.0, 1.0, 10.0, 0.75, 4.15, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[3.0, 0.0, 1.0, 10.0, 0.6520561713550593, 4.15, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,False,False,0,0.17,nn,0.6903765690376569
garments,2,42,2,83,0,"[3.0, 0.0, 1.0, 6.0, 0.65, 3.94, 2160.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,2,"[3.0, 0.0, 1.0, 6.0, 0.65, 3.94, 2160.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,False,False,0,1.169,nn,0.6903765690376569
garments,2,42,2,83,1,"[3.0, 0.0, 1.0, 6.0, 0.65, 3.94, 2160.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,2,"[3.0, 0.0, 1.0, 6.0, 0.65, 3.94, 2160.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,False,False,0,1.141,nn,0.6903765690376569
garments,2,42,2,83,2,"[3.0, 0.0, 1.0, 6.0, 0.65, 3.94, 2160.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,2,"[3.0, 0.0, 1.0, 6.0, 0.65, 3.94, 2160.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,False,False,0,1.142,nn,0.6903765690376569
garments,2,42,2,83,3,"[3.0, 0.0, 1.0, 6.0, 0.65, 3.94, 2160.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,2,"[3.0, 0.0, 1.0, 6.0, 0.65, 3.94, 2160.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,False,False,0,1.165,nn,0.6903765690376569
garments,2,42,2,83,4,"[3.0, 0.0, 1.0, 6.0, 0.65, 3.94, 2160.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,2,"[3.0, 0.0, 1.0, 6.0, 0.65, 3.94, 2160.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,False,False,0,1.205,nn,0.6903765690376569
garments,2,42,2,84,0,"[3.0, 1.0, 1.0, 11.0, 0.75, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 1.0, 11.0, 0.8550495298050929, 15.26, 6120.0, 40.0, 0.0, -0.021264135105244966, 0.0, 34.0]",1,False,False,0,0.193,nn,0.6903765690376569
garments,2,42,2,84,1,"[3.0, 1.0, 1.0, 11.0, 0.75, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 1.0, 11.0, 0.8464770941055471, 15.26, 6120.0, 40.0, 0.0, -0.006284865133310926, 0.0, 34.0]",1,False,False,0,0.193,nn,0.6903765690376569
garments,2,42,2,84,2,"[3.0, 1.0, 1.0, 11.0, 0.75, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 1.0, 11.0, 0.8496216087828734, 15.26, 6120.0, 40.0, 0.0, -0.00720400449725207, 0.0, 34.0]",1,False,False,0,0.171,nn,0.6903765690376569
garments,2,42,2,84,3,"[3.0, 1.0, 1.0, 11.0, 0.75, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 1.0, 11.0, 0.8471525215290627, 15.26, 6120.0, 40.0, 0.0, 0.016707652115810035, 0.0, 34.0]",1,False,False,0,0.194,nn,0.6903765690376569
garments,2,42,2,84,4,"[3.0, 1.0, 1.0, 11.0, 0.75, 15.26, 6120.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 1.0, 11.0, 0.8471560152420898, 15.26, 6120.0, 40.0, 0.0, -0.015211704937925109, 0.0, 34.0]",1,False,False,0,0.193,nn,0.6903765690376569
garments,2,42,2,85,0,"[3.0, 1.0, 1.0, 8.0, 0.6, 29.12, 6660.0, 23.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 1.0, 8.0, 0.8985115547573252, 29.12, 6660.0, 23.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.484,nn,0.6903765690376569
garments,2,42,2,85,1,"[3.0, 1.0, 1.0, 8.0, 0.6, 29.12, 6660.0, 23.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 1.0, 8.0, 0.882821859203941, 29.12, 6660.0, 23.0, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,0.461,nn,0.6903765690376569
garments,2,42,2,85,2,"[3.0, 1.0, 1.0, 8.0, 0.6, 29.12, 6660.0, 23.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 1.0, 8.0, 0.8959189824332022, 29.12, 6660.0, 23.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.462,nn,0.6903765690376569
garments,2,42,2,85,3,"[3.0, 1.0, 1.0, 8.0, 0.6, 29.12, 6660.0, 23.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 1.0, 8.0, 0.8758266584007568, 29.12, 6660.0, 23.0, 0.0, -0.035779408006579444, 0.0, 58.0]",1,False,False,0,0.484,nn,0.6903765690376569
garments,2,42,2,85,4,"[3.0, 1.0, 1.0, 8.0, 0.6, 29.12, 6660.0, 23.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 1.0, 8.0, 0.9024491118320881, 29.12, 6660.0, 23.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.483,nn,0.6903765690376569
garments,2,42,2,87,0,"[3.0, 1.0, 2.0, 0.0, 0.7, 22.94, 10530.0, 75.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[3.0, 1.0, 2.0, 0.0, 0.7755680712805191, 22.94, 10530.0, 75.0, 0.0, 0.0, 0.0, 58.5]",2,False,False,0,0.16,nn,0.6903765690376569
garments,2,42,2,87,1,"[3.0, 1.0, 2.0, 0.0, 0.7, 22.94, 10530.0, 75.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[3.0, 1.0, 2.0, 0.0, 0.7780571418203387, 22.94, 10530.0, 75.0, 0.0, 0.0, 0.0, 58.5]",2,False,False,0,1.193,nn,0.6903765690376569
garments,2,42,2,87,2,"[3.0, 1.0, 2.0, 0.0, 0.7, 22.94, 10530.0, 75.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[3.0, 1.0, 2.0, 0.0, 0.7785408667426872, 22.94, 10530.0, 75.0, 0.0, 0.0, 0.0, 58.5]",2,False,False,0,1.288,nn,0.6903765690376569
garments,2,42,2,87,3,"[3.0, 1.0, 2.0, 0.0, 0.7, 22.94, 10530.0, 75.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[3.0, 1.0, 2.0, 0.0, 0.7772100801118484, 22.94, 10530.0, 75.0, 0.0, 0.0, 0.0, 58.5]",2,False,False,0,0.161,nn,0.6903765690376569
garments,2,42,2,87,4,"[3.0, 1.0, 2.0, 0.0, 0.7, 22.94, 10530.0, 75.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[3.0, 1.0, 2.0, 0.0, 0.7721085947524283, 22.94, 10530.0, 75.0, 0.0, 0.0, 0.0, 58.5]",2,False,False,0,0.186,nn,0.6903765690376569
garments,2,42,2,88,0,"[3.0, 1.0, 2.0, 8.0, 0.65, 29.12, 10440.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 2.0, 8.0, 0.8837316244888991, 29.12, 10440.0, 26.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.396,nn,0.6903765690376569
garments,2,42,2,88,1,"[3.0, 1.0, 2.0, 8.0, 0.65, 29.12, 10440.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 2.0, 8.0, 0.8694040372152789, 29.12, 10440.0, 26.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.375,nn,0.6903765690376569
garments,2,42,2,88,2,"[3.0, 1.0, 2.0, 8.0, 0.65, 29.12, 10440.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 2.0, 8.0, 0.8633178968495987, 29.12, 10440.0, 26.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.397,nn,0.6903765690376569
garments,2,42,2,88,3,"[3.0, 1.0, 2.0, 8.0, 0.65, 29.12, 10440.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 2.0, 8.0, 0.8646571403888627, 29.12, 10440.0, 26.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.397,nn,0.6903765690376569
garments,2,42,2,88,4,"[3.0, 1.0, 2.0, 8.0, 0.65, 29.12, 10440.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 2.0, 8.0, 0.8840901482966168, 29.12, 10440.0, 26.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.398,nn,0.6903765690376569
