dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
adult,1,42,0,122,0,"[31, 2, 7, 4, 4, 3, 4, 1, 0, 0, 25, 30]",0,0,"[31.0, 2.0, 7.0, 4.0, 4.0, 3.0, 4.0, 1.0, 36726.26660137215, 0.0, 25.0, 30.0]",1,True,False,64,50.771,nn,0.8275862068965517
adult,1,42,0,122,1,"[31, 2, 7, 4, 4, 3, 4, 1, 0, 0, 25, 30]",0,0,"[31.0, 2.0, 7.0, 4.0, 4.0, 3.0, 4.0, 1.0, 38107.78696495571, 0.0, 25.0, 30.0]",1,True,False,64,50.654,nn,0.8275862068965517
adult,1,42,0,122,2,"[31, 2, 7, 4, 4, 3, 4, 1, 0, 0, 25, 30]",0,0,"[31.0, 2.0, 7.0, 4.0, 4.0, 3.0, 4.0, 1.0, 36558.035512353876, 0.0, 25.0, 30.0]",1,True,False,64,50.728,nn,0.8275862068965517
adult,1,42,0,122,3,"[31, 2, 7, 4, 4, 3, 4, 1, 0, 0, 25, 30]",0,0,"[31.0, 2.0, 7.0, 4.0, 4.0, 3.0, 4.0, 1.0, 36794.819333021944, 0.0, 25.0, 30.0]",1,True,False,64,50.653,nn,0.8275862068965517
adult,1,42,0,122,4,"[31, 2, 7, 4, 4, 3, 4, 1, 0, 0, 25, 30]",0,0,"[31.0, 2.0, 7.0, 4.0, 4.0, 3.0, 4.0, 1.0, 36446.22607399722, 0.0, 25.0, 30.0]",1,True,False,64,50.603,nn,0.8275862068965517
adult,1,42,0,123,0,"[58, 1, 14, 6, 8, 4, 4, 1, 0, 0, 35, 30]",0,1,"[58.0, 1.0, 14.0, 6.0, 8.0, 4.0, 4.0, 1.0, 11924.965952034661, 0.0, 35.0, 30.0]",1,True,False,64,51.178,nn,0.8275862068965517
adult,1,42,0,123,1,"[58, 1, 14, 6, 8, 4, 4, 1, 0, 0, 35, 30]",0,1,"[58.0, 1.0, 14.0, 6.0, 8.0, 4.0, 4.0, 1.0, 11263.884731808144, 0.0, 35.0, 30.0]",1,True,False,64,51.212,nn,0.8275862068965517
adult,1,42,0,123,2,"[58, 1, 14, 6, 8, 4, 4, 1, 0, 0, 35, 30]",0,1,"[58.0, 1.0, 14.0, 6.0, 8.0, 4.0, 4.0, 1.0, 13523.91070912971, 0.0, 35.0, 30.0]",1,True,False,64,51.181,nn,0.8275862068965517
adult,1,42,0,123,3,"[58, 1, 14, 6, 8, 4, 4, 1, 0, 0, 35, 30]",0,1,"[58.0, 1.0, 14.0, 6.0, 8.0, 4.0, 4.0, 1.0, 12419.290833858888, 0.0, 35.0, 30.0]",1,True,False,64,51.162,nn,0.8275862068965517
adult,1,42,0,123,4,"[58, 1, 14, 6, 8, 4, 4, 1, 0, 0, 35, 30]",0,1,"[58.0, 1.0, 14.0, 6.0, 8.0, 4.0, 4.0, 1.0, 13088.831016284017, 0.0, 35.0, 30.0]",1,True,False,64,51.188,nn,0.8275862068965517
adult,1,42,0,127,0,"[44, 2, 7, 2, 0, 0, 4, 1, 0, 0, 40, 30]",0,1,"[44.0, 2.0, 7.0, 2.0, 0.0, 0.0, 4.0, 1.0, 30313.46391684461, 0.0, 40.0, 30.0]",1,True,False,64,51.259,nn,0.8275862068965517
adult,1,42,0,127,1,"[44, 2, 7, 2, 0, 0, 4, 1, 0, 0, 40, 30]",0,1,"[44.0, 2.0, 7.0, 2.0, 0.0, 0.0, 4.0, 1.0, 30397.15364999115, 0.0, 40.0, 30.0]",1,True,False,64,51.459,nn,0.8275862068965517
adult,1,42,0,127,2,"[44, 2, 7, 2, 0, 0, 4, 1, 0, 0, 40, 30]",0,1,"[44.0, 2.0, 7.0, 2.0, 0.0, 0.0, 4.0, 1.0, 31434.638339946945, 0.0, 40.0, 30.0]",1,True,False,64,51.172,nn,0.8275862068965517
adult,1,42,0,127,3,"[44, 2, 7, 2, 0, 0, 4, 1, 0, 0, 40, 30]",0,1,"[44.0, 2.0, 7.0, 2.0, 0.0, 0.0, 4.0, 1.0, 29656.91999694954, 0.0, 40.0, 30.0]",1,True,False,64,51.308,nn,0.8275862068965517
adult,1,42,0,127,4,"[44, 2, 7, 2, 0, 0, 4, 1, 0, 0, 40, 30]",0,1,"[44.0, 2.0, 7.0, 2.0, 0.0, 0.0, 4.0, 1.0, 30896.979046332825, 0.0, 40.0, 30.0]",1,True,False,64,51.405,nn,0.8275862068965517
adult,1,42,0,133,0,"[59, 2, 10, 2, 0, 2, 4, 0, 0, 0, 16, 30]",0,1,"[59.0, 2.0, 10.0, 2.0, 0.0, 2.0, 4.0, 0.0, 24446.439719889993, 0.0, 16.0, 30.0]",1,True,False,64,51.381,nn,0.8275862068965517
adult,1,42,0,133,1,"[59, 2, 10, 2, 0, 2, 4, 0, 0, 0, 16, 30]",0,1,"[59.0, 2.0, 10.0, 2.0, 0.0, 2.0, 4.0, 0.0, 23706.303350852002, 0.0, 16.0, 30.0]",1,True,False,64,51.29,nn,0.8275862068965517
adult,1,42,0,133,2,"[59, 2, 10, 2, 0, 2, 4, 0, 0, 0, 16, 30]",0,1,"[59.0, 2.0, 10.0, 2.0, 0.0, 2.0, 4.0, 0.0, 24926.311780074713, 0.0, 16.0, 30.0]",1,True,False,64,51.258,nn,0.8275862068965517
adult,1,42,0,133,3,"[59, 2, 10, 2, 0, 2, 4, 0, 0, 0, 16, 30]",0,1,"[59.0, 2.0, 10.0, 2.0, 0.0, 2.0, 4.0, 0.0, 22992.18391633471, 0.0, 16.0, 30.0]",1,True,False,64,51.445,nn,0.8275862068965517
adult,1,42,0,133,4,"[59, 2, 10, 2, 0, 2, 4, 0, 0, 0, 16, 30]",0,1,"[59.0, 2.0, 10.0, 2.0, 0.0, 2.0, 4.0, 0.0, 24818.680269001135, 0.0, 16.0, 30.0]",1,True,False,64,51.361,nn,0.8275862068965517
adult,1,42,0,134,0,"[18, 2, 10, 4, 6, 3, 4, 0, 0, 0, 15, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 0.0, 34708.98515194878, 0.0, 15.0, 30.0]",1,True,False,64,50.838,nn,0.8275862068965517
adult,1,42,0,134,1,"[18, 2, 10, 4, 6, 3, 4, 0, 0, 0, 15, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 0.0, 34889.908583648976, 0.0, 15.0, 30.0]",1,True,False,64,51.097,nn,0.8275862068965517
adult,1,42,0,134,2,"[18, 2, 10, 4, 6, 3, 4, 0, 0, 0, 15, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 0.0, 35216.081101084164, 0.0, 15.0, 30.0]",1,True,False,64,51.137,nn,0.8275862068965517
adult,1,42,0,134,3,"[18, 2, 10, 4, 6, 3, 4, 0, 0, 0, 15, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 0.0, 35605.65370772892, 0.0, 15.0, 30.0]",1,True,False,64,50.856,nn,0.8275862068965517
adult,1,42,0,134,4,"[18, 2, 10, 4, 6, 3, 4, 0, 0, 0, 15, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 0.0, 34507.69396476891, 0.0, 15.0, 30.0]",1,True,False,64,50.945,nn,0.8275862068965517
adult,1,42,0,136,0,"[25, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[25.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 1.0, 31626.18496117417, 0.0, 40.0, 30.0]",1,True,False,64,51.001,nn,0.8275862068965517
adult,1,42,0,136,1,"[25, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[25.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 1.0, 30591.133255570792, 0.0, 40.0, 30.0]",1,True,False,64,51.257,nn,0.8275862068965517
adult,1,42,0,136,2,"[25, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[25.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 1.0, 30691.861957540164, 0.0, 40.0, 30.0]",1,True,False,64,51.222,nn,0.8275862068965517
adult,1,42,0,136,3,"[25, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[25.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 1.0, 30883.049181044065, 0.0, 40.0, 30.0]",1,True,False,64,51.16,nn,0.8275862068965517
adult,1,42,0,136,4,"[25, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[25.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 1.0, 30799.877295725848, 0.0, 40.0, 30.0]",1,True,False,64,50.879,nn,0.8275862068965517
adult,1,42,0,143,0,"[21, 2, 12, 4, 0, 3, 4, 0, 0, 0, 8, 30]",0,0,"[21.0, 2.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 29260.680834790775, 0.0, 8.0, 30.0]",1,True,False,64,51.237,nn,0.8275862068965517
adult,1,42,0,143,1,"[21, 2, 12, 4, 0, 3, 4, 0, 0, 0, 8, 30]",0,0,"[21.0, 2.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 29858.86900966462, 0.0, 8.0, 30.0]",1,True,False,64,51.269,nn,0.8275862068965517
adult,1,42,0,143,2,"[21, 2, 12, 4, 0, 3, 4, 0, 0, 0, 8, 30]",0,0,"[21.0, 2.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 29484.62813484113, 0.0, 8.0, 30.0]",1,True,False,64,51.369,nn,0.8275862068965517
adult,1,42,0,143,3,"[21, 2, 12, 4, 0, 3, 4, 0, 0, 0, 8, 30]",0,0,"[21.0, 2.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 29268.07333186059, 0.0, 8.0, 30.0]",1,True,False,64,51.358,nn,0.8275862068965517
adult,1,42,0,143,4,"[21, 2, 12, 4, 0, 3, 4, 0, 0, 0, 8, 30]",0,0,"[21.0, 2.0, 12.0, 4.0, 0.0, 3.0, 4.0, 0.0, 29443.180053551452, 0.0, 8.0, 30.0]",1,True,False,64,51.356,nn,0.8275862068965517
adult,1,42,0,145,0,"[21, 2, 9, 4, 1, 1, 4, 1, 0, 0, 35, 30]",0,0,"[21.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 26197.698027543993, 0.0, 35.0, 30.0]",1,True,False,64,50.8,nn,0.8275862068965517
adult,1,42,0,145,1,"[21, 2, 9, 4, 1, 1, 4, 1, 0, 0, 35, 30]",0,0,"[21.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 26887.453363637425, 0.0, 35.0, 30.0]",1,True,False,64,52.931,nn,0.8275862068965517
adult,1,42,0,145,2,"[21, 2, 9, 4, 1, 1, 4, 1, 0, 0, 35, 30]",0,0,"[21.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 27683.052307417503, 0.0, 35.0, 30.0]",1,True,False,64,51.359,nn,0.8275862068965517
adult,1,42,0,145,3,"[21, 2, 9, 4, 1, 1, 4, 1, 0, 0, 35, 30]",0,0,"[21.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 26341.58240066249, 0.0, 35.0, 30.0]",1,True,False,64,50.709,nn,0.8275862068965517
adult,1,42,0,145,4,"[21, 2, 9, 4, 1, 1, 4, 1, 0, 0, 35, 30]",0,0,"[21.0, 2.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 26684.4490781672, 0.0, 35.0, 30.0]",1,True,False,64,50.711,nn,0.8275862068965517
adult,1,42,0,146,0,"[27, 2, 10, 4, 1, 1, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.0, 4.0, 1.0, 1.0, 2.0, 1.0, 26954.102309316586, 0.0, 40.0, 30.0]",1,True,False,64,50.74,nn,0.8275862068965517
adult,1,42,0,146,1,"[27, 2, 10, 4, 1, 1, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.0, 4.0, 1.0, 1.0, 2.0, 1.0, 26697.30422739983, 0.0, 40.0, 30.0]",1,True,False,64,53.319,nn,0.8275862068965517
adult,1,42,0,146,2,"[27, 2, 10, 4, 1, 1, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.0, 4.0, 1.0, 1.0, 2.0, 1.0, 26336.07244984862, 0.0, 40.0, 30.0]",1,True,False,64,50.745,nn,0.8275862068965517
adult,1,42,0,146,3,"[27, 2, 10, 4, 1, 1, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.0, 4.0, 1.0, 1.0, 2.0, 1.0, 26135.601971987937, 0.0, 40.0, 30.0]",1,True,False,64,50.93,nn,0.8275862068965517
adult,1,42,0,146,4,"[27, 2, 10, 4, 1, 1, 2, 1, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.0, 4.0, 1.0, 1.0, 2.0, 1.0, 26377.20616464849, 0.0, 40.0, 30.0]",1,True,False,64,50.886,nn,0.8275862068965517
adult,1,42,0,148,0,"[44, 2, 9, 4, 0, 2, 4, 0, 0, 0, 30, 30]",0,0,"[44.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 0.0, 27974.29791372132, 0.0, 30.0, 30.0]",1,True,False,64,51.099,nn,0.8275862068965517
adult,1,42,0,148,1,"[44, 2, 9, 4, 0, 2, 4, 0, 0, 0, 30, 30]",0,0,"[44.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 0.0, 28268.017600612453, 0.0, 30.0, 30.0]",1,True,False,64,53.751,nn,0.8275862068965517
adult,1,42,0,148,2,"[44, 2, 9, 4, 0, 2, 4, 0, 0, 0, 30, 30]",0,0,"[44.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 0.0, 28889.48467920179, 0.0, 30.0, 30.0]",1,True,False,64,51.243,nn,0.8275862068965517
adult,1,42,0,148,3,"[44, 2, 9, 4, 0, 2, 4, 0, 0, 0, 30, 30]",0,0,"[44.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 0.0, 28471.165885209568, 0.0, 30.0, 30.0]",1,True,False,64,51.226,nn,0.8275862068965517
adult,1,42,0,148,4,"[44, 2, 9, 4, 0, 2, 4, 0, 0, 0, 30, 30]",0,0,"[44.0, 2.0, 9.0, 4.0, 0.0, 2.0, 4.0, 0.0, 28748.489684749027, 0.0, 30.0, 30.0]",1,True,False,64,51.097,nn,0.8275862068965517
adult,1,42,0,154,0,"[19, 1, 9, 4, 0, 3, 2, 0, 0, 0, 40, 30]",0,0,"[19.0, 1.0, 9.0, 4.0, 0.0, 3.0, 2.0, 0.0, 32996.76433250526, 0.0, 40.0, 30.0]",1,True,False,64,50.733,nn,0.8275862068965517
adult,1,42,0,154,1,"[19, 1, 9, 4, 0, 3, 2, 0, 0, 0, 40, 30]",0,0,"[19.0, 1.0, 9.0, 4.0, 0.0, 3.0, 2.0, 0.0, 33091.032038114885, 0.0, 40.0, 30.0]",1,True,False,64,51.368,nn,0.8275862068965517
adult,1,42,0,154,2,"[19, 1, 9, 4, 0, 3, 2, 0, 0, 0, 40, 30]",0,0,"[19.0, 1.0, 9.0, 4.0, 0.0, 3.0, 2.0, 0.0, 33259.81696388856, 0.0, 40.0, 30.0]",1,True,False,64,51.177,nn,0.8275862068965517
adult,1,42,0,154,3,"[19, 1, 9, 4, 0, 3, 2, 0, 0, 0, 40, 30]",0,0,"[19.0, 1.0, 9.0, 4.0, 0.0, 3.0, 2.0, 0.0, 32985.52985257421, 0.0, 40.0, 30.0]",1,True,False,64,51.223,nn,0.8275862068965517
adult,1,42,0,154,4,"[19, 1, 9, 4, 0, 3, 2, 0, 0, 0, 40, 30]",0,0,"[19.0, 1.0, 9.0, 4.0, 0.0, 3.0, 2.0, 0.0, 33209.75529181212, 0.0, 40.0, 30.0]",1,True,False,64,51.117,nn,0.8275862068965517
adult,1,42,0,157,0,"[31, 4, 4, 2, 8, 0, 4, 1, 0, 0, 60, 30]",0,0,"[31.0, 4.0, 4.0, 2.0, 8.0, 0.0, 4.0, 1.0, 39654.3861967883, 0.0, 60.0, 30.0]",1,True,False,64,51.203,nn,0.8275862068965517
adult,1,42,0,157,1,"[31, 4, 4, 2, 8, 0, 4, 1, 0, 0, 60, 30]",0,0,"[31.0, 4.0, 4.0, 2.0, 8.0, 0.0, 4.0, 1.0, 39455.3679453371, 0.0, 60.0, 30.0]",1,True,False,64,54.369,nn,0.8275862068965517
adult,1,42,0,157,2,"[31, 4, 4, 2, 8, 0, 4, 1, 0, 0, 60, 30]",0,0,"[31.0, 4.0, 4.0, 2.0, 8.0, 0.0, 4.0, 1.0, 39228.685950381354, 0.0, 60.0, 30.0]",1,True,False,64,51.125,nn,0.8275862068965517
adult,1,42,0,157,3,"[31, 4, 4, 2, 8, 0, 4, 1, 0, 0, 60, 30]",0,0,"[31.0, 4.0, 4.0, 2.0, 8.0, 0.0, 4.0, 1.0, 39529.1204805426, 0.0, 60.0, 30.0]",1,True,False,64,51.092,nn,0.8275862068965517
adult,1,42,0,157,4,"[31, 4, 4, 2, 8, 0, 4, 1, 0, 0, 60, 30]",0,0,"[31.0, 4.0, 4.0, 2.0, 8.0, 0.0, 4.0, 1.0, 36193.741690500254, 0.0, 60.0, 30.0]",1,True,False,64,51.244,nn,0.8275862068965517
adult,1,42,0,159,0,"[44, 4, 9, 4, 1, 1, 4, 1, 14344, 0, 40, 30]",0,1,"[44.0, 4.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 25911.087797457378, 0.0, 40.0, 30.0]",1,True,False,64,50.751,nn,0.8275862068965517
adult,1,42,0,159,1,"[44, 4, 9, 4, 1, 1, 4, 1, 14344, 0, 40, 30]",0,1,"[44.0, 4.0, 14.329985215480866, 4.0, 1.0, 1.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",1,True,False,64,50.945,nn,0.8275862068965517
adult,1,42,0,159,2,"[44, 4, 9, 4, 1, 1, 4, 1, 14344, 0, 40, 30]",0,1,"[44.0, 4.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 25676.519035146004, 0.0, 40.0, 30.0]",1,True,False,64,50.868,nn,0.8275862068965517
adult,1,42,0,159,3,"[44, 4, 9, 4, 1, 1, 4, 1, 14344, 0, 40, 30]",0,1,"[44.0, 4.0, 14.710379454842894, 4.0, 1.0, 1.0, 4.0, 1.0, 14344.0, 0.0, 40.0, 30.0]",1,True,False,64,51.108,nn,0.8275862068965517
adult,1,42,0,159,4,"[44, 4, 9, 4, 1, 1, 4, 1, 14344, 0, 40, 30]",0,1,"[44.0, 4.0, 9.0, 4.0, 1.0, 1.0, 4.0, 1.0, 25331.960414363537, 0.0, 40.0, 30.0]",1,True,False,64,51.231,nn,0.8275862068965517
adult,1,42,0,160,0,"[44, 2, 13, 4, 8, 3, 4, 1, 10520, 0, 40, 30]",0,1,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 15857.596597963759, 0.0, 40.0, 30.0]",1,True,False,64,50.993,nn,0.8275862068965517
adult,1,42,0,160,1,"[44, 2, 13, 4, 8, 3, 4, 1, 10520, 0, 40, 30]",0,1,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 17151.09038886937, 0.0, 40.0, 30.0]",1,True,False,64,53.746,nn,0.8275862068965517
adult,1,42,0,160,2,"[44, 2, 13, 4, 8, 3, 4, 1, 10520, 0, 40, 30]",0,1,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 17558.42481412806, 0.0, 40.0, 30.0]",1,True,False,64,50.895,nn,0.8275862068965517
adult,1,42,0,160,3,"[44, 2, 13, 4, 8, 3, 4, 1, 10520, 0, 40, 30]",0,1,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 16073.587933701125, 0.0, 40.0, 30.0]",1,True,False,64,50.843,nn,0.8275862068965517
adult,1,42,0,160,4,"[44, 2, 13, 4, 8, 3, 4, 1, 10520, 0, 40, 30]",0,1,"[44.0, 2.0, 13.0, 4.0, 8.0, 3.0, 4.0, 1.0, 15891.754646385696, 0.0, 40.0, 30.0]",1,True,False,64,51.151,nn,0.8275862068965517
adult,1,42,0,161,0,"[29, 5, 12, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,1,"[29.0, 5.0, 12.0, 4.0, 8.0, 1.0, 2.0, 1.0, 18601.792666859175, 0.0, 40.0, 30.0]",1,True,False,64,50.99,nn,0.8275862068965517
adult,1,42,0,161,1,"[29, 5, 12, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,1,"[29.0, 5.0, 12.0, 4.0, 8.0, 1.0, 2.0, 1.0, 18550.69449722389, 0.0, 40.0, 30.0]",1,True,False,64,54.116,nn,0.8275862068965517
adult,1,42,0,161,2,"[29, 5, 12, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,1,"[29.0, 5.0, 12.0, 4.0, 8.0, 1.0, 2.0, 1.0, 20708.08284422367, 0.0, 40.0, 30.0]",1,True,False,64,51.216,nn,0.8275862068965517
adult,1,42,0,161,3,"[29, 5, 12, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,1,"[29.0, 5.0, 12.0, 4.0, 8.0, 1.0, 2.0, 1.0, 17500.511227202434, 0.0, 40.0, 30.0]",1,True,False,64,51.132,nn,0.8275862068965517
adult,1,42,0,161,4,"[29, 5, 12, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,1,"[29.0, 5.0, 12.0, 4.0, 8.0, 1.0, 2.0, 1.0, 21044.357351372157, 0.0, 40.0, 30.0]",1,True,False,64,51.183,nn,0.8275862068965517
adult,1,42,0,164,0,"[36, 2, 13, 4, 1, 1, 4, 1, 0, 0, 35, 30]",0,0,"[36.0, 2.0, 13.0, 4.0, 1.0, 1.0, 4.0, 1.0, 13513.621212387585, 0.0, 35.0, 30.0]",1,True,False,64,51.235,nn,0.8275862068965517
adult,1,42,0,164,1,"[36, 2, 13, 4, 1, 1, 4, 1, 0, 0, 35, 30]",0,0,"[36.0, 2.0, 13.0, 4.0, 1.0, 1.0, 4.0, 1.0, 14949.628561268086, 0.0, 35.0, 30.0]",1,True,False,64,53.857,nn,0.8275862068965517
adult,1,42,0,164,2,"[36, 2, 13, 4, 1, 1, 4, 1, 0, 0, 35, 30]",0,0,"[36.0, 2.0, 13.0, 4.0, 1.0, 1.0, 4.0, 1.0, 14158.401497918707, 0.0, 35.0, 30.0]",1,True,False,64,51.071,nn,0.8275862068965517
adult,1,42,0,164,3,"[36, 2, 13, 4, 1, 1, 4, 1, 0, 0, 35, 30]",0,0,"[36.0, 2.0, 13.0, 4.0, 1.0, 1.0, 4.0, 1.0, 16526.378233057658, 0.0, 35.0, 30.0]",1,True,False,64,50.98,nn,0.8275862068965517
adult,1,42,0,164,4,"[36, 2, 13, 4, 1, 1, 4, 1, 0, 0, 35, 30]",0,0,"[36.0, 2.0, 13.0, 4.0, 1.0, 1.0, 4.0, 1.0, 13081.914829116638, 0.0, 35.0, 30.0]",1,True,False,64,51.225,nn,0.8275862068965517
adult,1,42,0,172,0,"[67, 4, 13, 0, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[67.0, 4.0, 13.0, 0.0, 8.0, 1.0, 4.0, 1.0, 14755.21065450703, 0.0, 40.0, 30.0]",1,True,False,64,51.156,nn,0.8275862068965517
adult,1,42,0,172,1,"[67, 4, 13, 0, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[67.0, 4.0, 13.0, 0.0, 8.0, 1.0, 4.0, 1.0, 14866.025405282602, 0.0, 40.0, 30.0]",1,True,False,64,51.385,nn,0.8275862068965517
adult,1,42,0,172,2,"[67, 4, 13, 0, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[67.0, 4.0, 13.0, 0.0, 8.0, 1.0, 4.0, 1.0, 13362.811132580398, 0.0, 40.0, 30.0]",1,True,False,64,51.367,nn,0.8275862068965517
adult,1,42,0,172,3,"[67, 4, 13, 0, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[67.0, 4.0, 13.0, 0.0, 8.0, 1.0, 4.0, 1.0, 15456.180946176373, 0.0, 40.0, 30.0]",1,True,False,64,51.253,nn,0.8275862068965517
adult,1,42,0,172,4,"[67, 4, 13, 0, 8, 1, 4, 1, 0, 0, 40, 30]",0,0,"[67.0, 4.0, 13.0, 0.0, 8.0, 1.0, 4.0, 1.0, 14506.333596129149, 0.0, 40.0, 30.0]",1,True,False,64,51.199,nn,0.8275862068965517
adult,1,42,0,173,0,"[26, 2, 13, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[26.0, 2.0, 13.0, 4.0, 10.0, 1.0, 4.0, 1.0, 16301.618369181804, 0.0, 40.0, 30.0]",1,True,False,64,51.176,nn,0.8275862068965517
adult,1,42,0,173,1,"[26, 2, 13, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[26.0, 2.0, 13.0, 4.0, 10.0, 1.0, 4.0, 1.0, 16243.50731005249, 0.0, 40.0, 30.0]",1,True,False,64,54.459,nn,0.8275862068965517
adult,1,42,0,173,2,"[26, 2, 13, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[26.0, 2.0, 13.0, 4.0, 10.0, 1.0, 4.0, 1.0, 16921.60313534442, 0.0, 40.0, 30.0]",1,True,False,64,51.248,nn,0.8275862068965517
adult,1,42,0,173,3,"[26, 2, 13, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[26.0, 2.0, 13.0, 4.0, 10.0, 1.0, 4.0, 1.0, 16013.046343183574, 0.0, 40.0, 30.0]",1,True,False,64,51.125,nn,0.8275862068965517
adult,1,42,0,173,4,"[26, 2, 13, 4, 10, 1, 4, 1, 0, 0, 40, 30]",0,0,"[26.0, 2.0, 13.0, 4.0, 10.0, 1.0, 4.0, 1.0, 15480.606823506412, 0.0, 40.0, 30.0]",1,True,False,64,51.241,nn,0.8275862068965517
adult,1,42,0,177,0,"[47, 4, 14, 4, 2, 1, 2, 1, 0, 0, 25, 30]",0,0,"[47.0, 4.0, 14.0, 4.0, 2.0, 1.0, 2.0, 1.0, 14024.784150396665, 0.0, 25.0, 30.0]",1,True,False,64,50.927,nn,0.8275862068965517
adult,1,42,0,177,1,"[47, 4, 14, 4, 2, 1, 2, 1, 0, 0, 25, 30]",0,0,"[47.0, 4.0, 14.0, 4.0, 2.0, 1.0, 2.0, 1.0, 13819.66045668602, 0.0, 25.0, 30.0]",1,True,False,64,51.008,nn,0.8275862068965517
adult,1,42,0,177,2,"[47, 4, 14, 4, 2, 1, 2, 1, 0, 0, 25, 30]",0,0,"[47.0, 4.0, 14.0, 4.0, 2.0, 1.0, 2.0, 1.0, 14462.414220419669, 0.0, 25.0, 30.0]",1,True,False,64,50.814,nn,0.8275862068965517
adult,1,42,0,177,3,"[47, 4, 14, 4, 2, 1, 2, 1, 0, 0, 25, 30]",0,0,"[47.0, 4.0, 14.0, 4.0, 2.0, 1.0, 2.0, 1.0, 16149.957228278106, 0.0, 25.0, 30.0]",1,True,False,64,50.828,nn,0.8275862068965517
adult,1,42,0,177,4,"[47, 4, 14, 4, 2, 1, 2, 1, 0, 0, 25, 30]",0,0,"[47.0, 4.0, 14.0, 4.0, 2.0, 1.0, 2.0, 1.0, 15326.498122690007, 0.0, 25.0, 30.0]",1,True,False,64,50.892,nn,0.8275862068965517
