dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,0,77,2,"[2.0, 0.0, 5.0, 0.0, 0.65, 3.94, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 0.0, 0.65, 3.94, 2400.0, 357.45106774674554, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.811,nn,0.6166666666666667
garments,2,42,0,77,3,"[2.0, 0.0, 5.0, 0.0, 0.65, 3.94, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 0.0, 0.65, 3.94, 2400.0, 358.2772609817754, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.812,nn,0.6166666666666667
garments,2,42,0,77,4,"[2.0, 0.0, 5.0, 0.0, 0.65, 3.94, 2400.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 0.0, 0.65, 3.94, 2400.0, 357.22616626865675, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.811,nn,0.6166666666666667
garments,2,42,0,78,0,"[3.0, 1.0, 3.0, 3.0, 0.75, 22.52, 10080.0, 81.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[3.0, 1.0, 3.0, 3.0, 0.75, 22.52, 10080.0, 2081.778888034196, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.791,nn,0.6166666666666667
garments,2,42,0,78,1,"[3.0, 1.0, 3.0, 3.0, 0.75, 22.52, 10080.0, 81.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[3.0, 1.0, 3.0, 3.0, 0.75, 22.52, 10080.0, 2081.0133488195165, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.791,nn,0.6166666666666667
garments,2,42,0,78,2,"[3.0, 1.0, 3.0, 3.0, 0.75, 22.52, 10080.0, 81.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[3.0, 1.0, 3.0, 3.0, 0.75, 22.52, 10080.0, 2081.462940414683, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.789,nn,0.6166666666666667
garments,2,42,0,78,3,"[3.0, 1.0, 3.0, 3.0, 0.75, 22.52, 10080.0, 81.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[3.0, 1.0, 3.0, 3.0, 0.75, 22.52, 10080.0, 2080.855941634025, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.836,nn,0.6166666666666667
garments,2,42,0,78,4,"[3.0, 1.0, 3.0, 3.0, 0.75, 22.52, 10080.0, 81.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[3.0, 1.0, 3.0, 3.0, 0.75, 22.52, 10080.0, 2080.5884911059916, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.792,nn,0.6166666666666667
garments,2,42,0,79,0,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 1962.5556562108343, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.809,nn,0.6166666666666667
garments,2,42,0,79,1,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 1962.151060336369, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.793,nn,0.6166666666666667
garments,2,42,0,79,2,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 1961.3207098596588, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.793,nn,0.6166666666666667
garments,2,42,0,79,3,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 1961.6528090404997, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.793,nn,0.6166666666666667
garments,2,42,0,79,4,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 63.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 3.0, 0.0, 0.7, 22.94, 12180.0, 1961.3015201488713, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.797,nn,0.6166666666666667
garments,2,42,0,80,0,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 1578.8971880816648, 0.0, 0.0, 0.0, 34.0]",2,True,False,0,0.796,nn,0.6166666666666667
garments,2,42,0,80,1,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 1579.1665507478453, 0.0, 0.0, 0.0, 34.0]",2,True,False,0,0.795,nn,0.6166666666666667
garments,2,42,0,80,2,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 1578.763038015123, 0.0, 0.0, 0.0, 34.0]",2,True,False,0,0.799,nn,0.6166666666666667
garments,2,42,0,80,3,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 1580.421816809468, 0.0, 0.0, 0.0, 34.0]",2,True,False,0,0.795,nn,0.6166666666666667
garments,2,42,0,80,4,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 23.0, 0.0, 0.0, 0.0, 34.0]",0,0,"[3.0, 1.0, 3.0, 11.0, 0.6, 15.26, 6960.0, 1582.7786331953762, 0.0, 0.0, 0.0, 34.0]",2,True,False,0,0.795,nn,0.6166666666666667
garments,2,42,0,81,0,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 3201.034619368717, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.805,nn,0.6166666666666667
garments,2,42,0,81,1,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 3202.0417658249003, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.794,nn,0.6166666666666667
garments,2,42,0,81,2,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 3201.4721421002973, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.791,nn,0.6166666666666667
garments,2,42,0,81,3,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 3201.809390635419, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.795,nn,0.6166666666666667
garments,2,42,0,81,4,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 30.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 3.0, 8.0, 0.5, 29.12, 10440.0, 3202.218933828607, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.79,nn,0.6166666666666667
garments,2,42,0,84,0,"[3.0, 1.0, 1.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 2.0, 0.75, 22.52, 10260.0, 1893.5163910575686, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.789,nn,0.6166666666666667
garments,2,42,0,84,1,"[3.0, 1.0, 1.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 2.0, 0.75, 22.52, 10260.0, 1893.843049721774, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.787,nn,0.6166666666666667
garments,2,42,0,84,2,"[3.0, 1.0, 1.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 2.0, 0.75, 22.52, 10260.0, 1896.4751660100865, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.787,nn,0.6166666666666667
garments,2,42,0,84,3,"[3.0, 1.0, 1.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 2.0, 0.75, 22.52, 10260.0, 1894.0601770261444, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.795,nn,0.6166666666666667
garments,2,42,0,84,4,"[3.0, 1.0, 1.0, 2.0, 0.75, 22.52, 10260.0, 69.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[3.0, 1.0, 1.0, 2.0, 0.75, 22.52, 10260.0, 1894.698789643478, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.788,nn,0.6166666666666667
garments,2,42,0,85,0,"[3.0, 0.0, 1.0, 8.0, 0.6, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 8.0, 0.6, 3.94, 1440.0, 960.8994717939506, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.798,nn,0.6166666666666667
garments,2,42,0,85,1,"[3.0, 0.0, 1.0, 8.0, 0.6, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 8.0, 0.6, 3.94, 1440.0, 959.9436696255983, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.799,nn,0.6166666666666667
garments,2,42,0,85,2,"[3.0, 0.0, 1.0, 8.0, 0.6, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 8.0, 0.6, 3.94, 1440.0, 962.5319645073196, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.801,nn,0.6166666666666667
garments,2,42,0,85,3,"[3.0, 0.0, 1.0, 8.0, 0.6, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 8.0, 0.6, 3.94, 1440.0, 960.1969992403765, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.798,nn,0.6166666666666667
garments,2,42,0,85,4,"[3.0, 0.0, 1.0, 8.0, 0.6, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 1.0, 8.0, 0.6, 3.94, 1440.0, 962.2377340420614, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.8,nn,0.6166666666666667
garments,2,42,0,88,0,"[3.0, 1.0, 2.0, 9.0, 0.75, 22.52, 10080.0, 69.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 2.0, 9.0, 0.75, 22.52, 10080.0, 2205.682260091754, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.797,nn,0.6166666666666667
garments,2,42,0,88,1,"[3.0, 1.0, 2.0, 9.0, 0.75, 22.52, 10080.0, 69.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 2.0, 9.0, 0.75, 22.52, 10080.0, 2206.2560960501683, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.793,nn,0.6166666666666667
garments,2,42,0,88,2,"[3.0, 1.0, 2.0, 9.0, 0.75, 22.52, 10080.0, 69.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 2.0, 9.0, 0.75, 22.52, 10080.0, 2206.2897392097702, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.792,nn,0.6166666666666667
garments,2,42,0,88,3,"[3.0, 1.0, 2.0, 9.0, 0.75, 22.52, 10080.0, 69.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 2.0, 9.0, 0.75, 22.52, 10080.0, 2205.9404706743253, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.812,nn,0.6166666666666667
garments,2,42,0,88,4,"[3.0, 1.0, 2.0, 9.0, 0.75, 22.52, 10080.0, 69.0, 0.0, 0.0, 0.0, 56.0]",1,1,"[3.0, 1.0, 2.0, 9.0, 0.75, 22.52, 10080.0, 2207.4923320549133, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.791,nn,0.6166666666666667
garments,2,42,0,89,0,"[3.0, 0.0, 2.0, 6.0, 0.65, 3.94, 2520.0, 0.0, 0.0, 0.0, 0.0, 14.0]",0,1,"[3.0, 0.0, 2.0, 6.0, 0.65, 3.94, 2520.0, 592.5054100632543, 0.0, 0.0, 0.0, 14.0]",2,True,False,0,0.805,nn,0.6166666666666667
garments,2,42,0,89,1,"[3.0, 0.0, 2.0, 6.0, 0.65, 3.94, 2520.0, 0.0, 0.0, 0.0, 0.0, 14.0]",0,1,"[3.0, 0.0, 2.0, 6.0, 0.65, 3.94, 2520.0, 592.423102378863, 0.0, 0.0, 0.0, 14.0]",2,True,False,0,0.805,nn,0.6166666666666667
garments,2,42,0,89,2,"[3.0, 0.0, 2.0, 6.0, 0.65, 3.94, 2520.0, 0.0, 0.0, 0.0, 0.0, 14.0]",0,1,"[3.0, 0.0, 2.0, 6.0, 0.65, 3.94, 2520.0, 591.4973483488272, 0.0, 0.0, 0.0, 14.0]",2,True,False,0,0.804,nn,0.6166666666666667
garments,2,42,0,89,3,"[3.0, 0.0, 2.0, 6.0, 0.65, 3.94, 2520.0, 0.0, 0.0, 0.0, 0.0, 14.0]",0,1,"[3.0, 0.0, 2.0, 6.0, 0.65, 3.94, 2520.0, 591.7556457052166, 0.0, 0.0, 0.0, 14.0]",2,True,False,0,0.804,nn,0.6166666666666667
garments,2,42,0,89,4,"[3.0, 0.0, 2.0, 6.0, 0.65, 3.94, 2520.0, 0.0, 0.0, 0.0, 0.0, 14.0]",0,1,"[3.0, 0.0, 2.0, 6.0, 0.65, 3.94, 2520.0, 596.5524553918995, 0.0, 0.0, 0.0, 14.0]",2,True,False,0,0.806,nn,0.6166666666666667
garments,2,42,0,90,0,"[3.0, 1.0, 2.0, 10.0, 0.75, 42.97, 10260.0, 40.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[3.0, 1.0, 2.0, 10.0, 0.75, 42.97, 10260.0, 3295.388506240874, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.787,nn,0.6166666666666667
garments,2,42,0,90,1,"[3.0, 1.0, 2.0, 10.0, 0.75, 42.97, 10260.0, 40.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[3.0, 1.0, 2.0, 10.0, 0.75, 42.97, 10260.0, 3295.809753730358, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.783,nn,0.6166666666666667
garments,2,42,0,90,2,"[3.0, 1.0, 2.0, 10.0, 0.75, 42.97, 10260.0, 40.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[3.0, 1.0, 2.0, 10.0, 0.75, 42.97, 10260.0, 3294.7782196760677, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.783,nn,0.6166666666666667
garments,2,42,0,90,3,"[3.0, 1.0, 2.0, 10.0, 0.75, 42.97, 10260.0, 40.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[3.0, 1.0, 2.0, 10.0, 0.75, 42.97, 10260.0, 3297.833163088465, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.796,nn,0.6166666666666667
garments,2,42,0,90,4,"[3.0, 1.0, 2.0, 10.0, 0.75, 42.97, 10260.0, 40.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[3.0, 1.0, 2.0, 10.0, 0.75, 42.97, 10260.0, 3294.2397841909087, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.784,nn,0.6166666666666667
garments,2,42,0,91,0,"[3.0, 1.0, 0.0, 0.0, 0.7, 22.94, 10440.0, 60.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 0.0, 0.7, 22.94, 10440.0, 1913.1296989341383, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.808,nn,0.6166666666666667
garments,2,42,0,91,1,"[3.0, 1.0, 0.0, 0.0, 0.7, 22.94, 10440.0, 60.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 0.0, 0.7, 22.94, 10440.0, 1912.9301855789981, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.807,nn,0.6166666666666667
garments,2,42,0,91,2,"[3.0, 1.0, 0.0, 0.0, 0.7, 22.94, 10440.0, 60.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 0.0, 0.7, 22.94, 10440.0, 1914.2207413813337, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.806,nn,0.6166666666666667
garments,2,42,0,91,3,"[3.0, 1.0, 0.0, 0.0, 0.7, 22.94, 10440.0, 60.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 0.0, 0.7, 22.94, 10440.0, 1912.990356889211, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.846,nn,0.6166666666666667
garments,2,42,0,91,4,"[3.0, 1.0, 0.0, 0.0, 0.7, 22.94, 10440.0, 60.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 0.0, 0.7, 22.94, 10440.0, 1913.7699117993127, 0.0, 0.0, 0.0, 58.0]",2,True,False,0,0.805,nn,0.6166666666666667
garments,2,42,0,93,0,"[3.0, 0.0, 4.0, 11.0, 0.7, 4.15, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,2,"[3.0, 0.0, 4.0, 11.0, 0.7, 4.15, 1080.0, 449.5066380363115, 0.0, 0.0, 0.0, 9.0]",2,True,False,0,0.808,nn,0.6166666666666667
garments,2,42,0,93,1,"[3.0, 0.0, 4.0, 11.0, 0.7, 4.15, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,2,"[3.0, 0.0, 4.0, 11.0, 0.7, 4.15, 1080.0, 449.6912249167198, 0.0, 0.0, 0.0, 9.0]",2,True,False,0,0.808,nn,0.6166666666666667
garments,2,42,0,93,2,"[3.0, 0.0, 4.0, 11.0, 0.7, 4.15, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,2,"[3.0, 0.0, 4.0, 11.0, 0.7, 4.15, 1080.0, 449.3702762553563, 0.0, 0.0, 0.0, 9.0]",2,True,False,0,0.811,nn,0.6166666666666667
garments,2,42,0,93,3,"[3.0, 0.0, 4.0, 11.0, 0.7, 4.15, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,2,"[3.0, 0.0, 4.0, 11.0, 0.7, 4.15, 1080.0, 449.8604967032055, 0.0, 0.0, 0.0, 9.0]",2,True,False,0,0.84,nn,0.6166666666666667
garments,2,42,0,93,4,"[3.0, 0.0, 4.0, 11.0, 0.7, 4.15, 1080.0, 0.0, 0.0, 0.0, 0.0, 9.0]",0,2,"[3.0, 0.0, 4.0, 11.0, 0.7, 4.15, 1080.0, 450.45487904598986, 0.0, 0.0, 0.0, 9.0]",2,True,False,0,0.806,nn,0.6166666666666667
garments,2,42,0,94,0,"[3.0, 1.0, 4.0, 5.0, 0.8, 30.4, 3840.0, 34.0, 0.0, 0.0, 0.0, 32.0]",1,0,"[3.0, 1.0, 4.0, 5.0, 0.8, 30.4, 3840.0, 1339.9221222805122, 0.0, 0.0, 0.0, 32.0]",2,True,False,0,0.807,nn,0.6166666666666667
garments,2,42,0,94,1,"[3.0, 1.0, 4.0, 5.0, 0.8, 30.4, 3840.0, 34.0, 0.0, 0.0, 0.0, 32.0]",1,0,"[3.0, 1.0, 4.0, 5.0, 0.8, 30.4, 3840.0, 1338.2582089586347, 0.0, 0.0, 0.0, 32.0]",2,True,False,0,0.805,nn,0.6166666666666667
garments,2,42,0,94,2,"[3.0, 1.0, 4.0, 5.0, 0.8, 30.4, 3840.0, 34.0, 0.0, 0.0, 0.0, 32.0]",1,0,"[3.0, 1.0, 4.0, 5.0, 0.8, 30.4, 3840.0, 1339.1694006606836, 0.0, 0.0, 0.0, 32.0]",2,True,False,0,0.811,nn,0.6166666666666667
garments,2,42,0,94,3,"[3.0, 1.0, 4.0, 5.0, 0.8, 30.4, 3840.0, 34.0, 0.0, 0.0, 0.0, 32.0]",1,0,"[3.0, 1.0, 4.0, 5.0, 0.8, 30.4, 3840.0, 1337.1069591622636, 0.0, 0.0, 0.0, 32.0]",2,True,False,0,0.804,nn,0.6166666666666667
garments,2,42,0,94,4,"[3.0, 1.0, 4.0, 5.0, 0.8, 30.4, 3840.0, 34.0, 0.0, 0.0, 0.0, 32.0]",1,0,"[3.0, 1.0, 4.0, 5.0, 0.8, 30.4, 3840.0, 1338.4228443347101, 0.0, 0.0, 0.0, 32.0]",2,True,False,0,0.803,nn,0.6166666666666667
garments,2,42,0,95,0,"[3.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6840.0, 90.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[3.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6840.0, 1567.298978132217, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.815,nn,0.6166666666666667
garments,2,42,0,95,1,"[3.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6840.0, 90.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[3.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6840.0, 1567.260088705029, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.798,nn,0.6166666666666667
garments,2,42,0,95,2,"[3.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6840.0, 90.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[3.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6840.0, 1568.0076910766686, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.8,nn,0.6166666666666667
garments,2,42,0,95,3,"[3.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6840.0, 90.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[3.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6840.0, 1568.0491180901377, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.802,nn,0.6166666666666667
garments,2,42,0,95,4,"[3.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6840.0, 90.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[3.0, 1.0, 5.0, 1.0, 0.8, 22.52, 6840.0, 1568.4891132730877, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.799,nn,0.6166666666666667
garments,2,42,0,96,0,"[3.0, 1.0, 5.0, 2.0, 0.8, 22.52, 6840.0, 113.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[3.0, 1.0, 5.0, 2.0, 0.8, 22.52, 6840.0, 1326.9322444653885, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.799,nn,0.6166666666666667
garments,2,42,0,96,1,"[3.0, 1.0, 5.0, 2.0, 0.8, 22.52, 6840.0, 113.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[3.0, 1.0, 5.0, 2.0, 0.8, 22.52, 6840.0, 1326.9612585147092, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.797,nn,0.6166666666666667
garments,2,42,0,96,2,"[3.0, 1.0, 5.0, 2.0, 0.8, 22.52, 6840.0, 113.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[3.0, 1.0, 5.0, 2.0, 0.8, 22.52, 6840.0, 1328.4236485711447, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.799,nn,0.6166666666666667
garments,2,42,0,96,3,"[3.0, 1.0, 5.0, 2.0, 0.8, 22.52, 6840.0, 113.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[3.0, 1.0, 5.0, 2.0, 0.8, 22.52, 6840.0, 1327.2868303605876, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.799,nn,0.6166666666666667
garments,2,42,0,96,4,"[3.0, 1.0, 5.0, 2.0, 0.8, 22.52, 6840.0, 113.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[3.0, 1.0, 5.0, 2.0, 0.8, 22.52, 6840.0, 1328.3073092221316, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.803,nn,0.6166666666666667
garments,2,42,0,98,0,"[3.0, 1.0, 5.0, 3.0, 0.8, 22.52, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 5.0, 3.0, 0.8, 22.52, 6780.0, 1880.478300828102, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.806,nn,0.6166666666666667
garments,2,42,0,98,1,"[3.0, 1.0, 5.0, 3.0, 0.8, 22.52, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 5.0, 3.0, 0.8, 22.52, 6780.0, 1879.6510355905148, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.807,nn,0.6166666666666667
garments,2,42,0,98,2,"[3.0, 1.0, 5.0, 3.0, 0.8, 22.52, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 5.0, 3.0, 0.8, 22.52, 6780.0, 1881.983443771307, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.805,nn,0.6166666666666667
garments,2,42,0,98,3,"[3.0, 1.0, 5.0, 3.0, 0.8, 22.52, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 5.0, 3.0, 0.8, 22.52, 6780.0, 1880.3115449954823, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.804,nn,0.6166666666666667
garments,2,42,0,98,4,"[3.0, 1.0, 5.0, 3.0, 0.8, 22.52, 6780.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[3.0, 1.0, 5.0, 3.0, 0.8, 22.52, 6780.0, 1882.8470847372944, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.805,nn,0.6166666666666667
garments,2,42,0,99,0,"[3.0, 0.0, 5.0, 10.0, 0.5, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 5.0, 10.0, 0.5, 2.9, 960.0, 2114.3644439489494, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.803,nn,0.6166666666666667
garments,2,42,0,99,1,"[3.0, 0.0, 5.0, 10.0, 0.5, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 5.0, 10.0, 0.5, 2.9, 960.0, 2114.6637330782937, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.803,nn,0.6166666666666667
garments,2,42,0,99,2,"[3.0, 0.0, 5.0, 10.0, 0.5, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 5.0, 10.0, 0.5, 2.9, 960.0, 2113.725451747721, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.8,nn,0.6166666666666667
