dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
compas,0,42,0,349,2,"[25, 1, 0, 4, 0, 0, 1, 0, 1, 43]",1,0,"[25.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 43.0]",1,False,False,0,1.159,nn,0.785
compas,0,42,0,349,3,"[25, 1, 0, 4, 0, 0, 1, 0, 1, 43]",1,0,"[25.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 43.0]",1,False,False,0,1.085,nn,0.785
compas,0,42,0,349,4,"[25, 1, 0, 4, 0, 0, 1, 0, 1, 43]",1,0,"[25.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 43.0]",1,False,False,0,1.075,nn,0.785
compas,0,42,0,352,0,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 2]",1,1,"[26.0, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,1.184,nn,0.785
compas,0,42,0,352,1,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 2]",1,1,"[26.0, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,1.182,nn,0.785
compas,0,42,0,352,2,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 2]",1,1,"[26.0, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,1.16,nn,0.785
compas,0,42,0,352,3,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 2]",1,1,"[26.0, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,1.103,nn,0.785
compas,0,42,0,352,4,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 2]",1,1,"[26.0, 1.0, 0.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,1.045,nn,0.785
compas,0,42,0,353,0,"[27, 0, 2, 3, 121, 0, 1, 0, 1, 88]",1,1,"[27.675, 0.0, 2.0, 3.0, 121.0, 0.0, 1.0, 0.0, 1.0, 88.0]",0,False,False,0,1.27,nn,0.785
compas,0,42,0,353,1,"[27, 0, 2, 3, 121, 0, 1, 0, 1, 88]",1,1,"[27.675, 0.0, 2.0, 3.0, 121.0, 0.0, 1.0, 0.0, 1.0, 88.0]",0,False,False,0,1.268,nn,0.785
compas,0,42,0,353,2,"[27, 0, 2, 3, 121, 0, 1, 0, 1, 88]",1,1,"[27.675, 0.0, 2.0, 3.0, 121.0, 0.0, 1.0, 0.0, 1.0, 88.0]",0,False,False,0,1.262,nn,0.785
compas,0,42,0,353,3,"[27, 0, 2, 3, 121, 0, 1, 0, 1, 88]",1,1,"[27.675, 0.0, 2.0, 3.0, 121.0, 0.0, 1.0, 0.0, 1.0, 88.0]",0,False,False,0,1.223,nn,0.785
compas,0,42,0,353,4,"[27, 0, 2, 3, 121, 0, 1, 0, 1, 88]",1,1,"[27.675, 0.0, 2.0, 3.0, 121.0, 0.0, 1.0, 0.0, 1.0, 88.0]",0,False,False,0,1.063,nn,0.785
compas,0,42,0,354,0,"[23, 1, 2, 2, 129, 0, 1, 0, 1, 164]",1,1,"[23.575000000000003, 1.0, 2.0, 2.0, 129.0, 0.0, 1.0, 0.0, 1.0, 164.0]",0,False,False,0,1.32,nn,0.785
compas,0,42,0,354,1,"[23, 1, 2, 2, 129, 0, 1, 0, 1, 164]",1,1,"[23.575000000000003, 1.0, 2.0, 2.0, 129.0, 0.0, 1.0, 0.0, 1.0, 164.0]",0,False,False,0,1.323,nn,0.785
compas,0,42,0,354,2,"[23, 1, 2, 2, 129, 0, 1, 0, 1, 164]",1,1,"[23.575000000000003, 1.0, 2.0, 2.0, 129.0, 0.0, 1.0, 0.0, 1.0, 164.0]",0,False,False,0,1.287,nn,0.785
compas,0,42,0,354,3,"[23, 1, 2, 2, 129, 0, 1, 0, 1, 164]",1,1,"[23.575000000000003, 1.0, 2.0, 2.0, 129.0, 0.0, 1.0, 0.0, 1.0, 164.0]",0,False,False,0,1.237,nn,0.785
compas,0,42,0,354,4,"[23, 1, 2, 2, 129, 0, 1, 0, 1, 164]",1,1,"[23.575000000000003, 1.0, 2.0, 2.0, 129.0, 0.0, 1.0, 0.0, 1.0, 164.0]",0,False,False,0,1.086,nn,0.785
compas,0,42,0,358,0,"[23, 1, 0, 2, 1, 1, 1, 0, 1, 2]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.05, 1.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,0.974,nn,0.785
compas,0,42,0,358,1,"[23, 1, 0, 2, 1, 1, 1, 0, 1, 2]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.05, 1.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,0.975,nn,0.785
compas,0,42,0,358,2,"[23, 1, 0, 2, 1, 1, 1, 0, 1, 2]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.05, 1.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,1.014,nn,0.785
compas,0,42,0,358,3,"[23, 1, 0, 2, 1, 1, 1, 0, 1, 2]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.05, 1.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,0.957,nn,0.785
compas,0,42,0,358,4,"[23, 1, 0, 2, 1, 1, 1, 0, 1, 2]",1,1,"[23.0, 1.0, 0.0, 2.0, 1.05, 1.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,0.951,nn,0.785
compas,0,42,0,359,0,"[30, 1, 0, 11, 0, 0, 0, 0, 0, 117]",1,1,"[29.9987318610758, 1.0, 0.0, 10.999529071045195, 6.716079193452776e-05, 0.0, 0.0, 0.0, 0.0, 117.00080859478338]",1,False,False,0,0.205,nn,0.785
compas,0,42,0,359,1,"[30, 1, 0, 11, 0, 0, 0, 0, 0, 117]",1,1,"[29.9987318610758, 1.0, 0.0, 10.999529071045195, 6.716079193452776e-05, 0.0, 0.0, 0.0, 0.0, 117.00080859478338]",1,False,False,0,0.204,nn,0.785
compas,0,42,0,359,2,"[30, 1, 0, 11, 0, 0, 0, 0, 0, 117]",1,1,"[29.9987318610758, 1.0, 0.0, 10.999529071045195, 6.716079193452776e-05, 0.0, 0.0, 0.0, 0.0, 117.00080859478338]",1,False,False,0,0.204,nn,0.785
compas,0,42,0,359,3,"[30, 1, 0, 11, 0, 0, 0, 0, 0, 117]",1,1,"[29.9987318610758, 1.0, 0.0, 10.999529071045195, 6.716079193452776e-05, 0.0, 0.0, 0.0, 0.0, 117.00080859478338]",1,False,False,0,0.204,nn,0.785
compas,0,42,0,359,4,"[30, 1, 0, 11, 0, 0, 0, 0, 0, 117]",1,1,"[29.9987318610758, 1.0, 0.0, 10.999529071045195, 6.716079193452776e-05, 0.0, 0.0, 0.0, 0.0, 117.00080859478338]",1,False,False,0,0.203,nn,0.785
compas,0,42,0,365,0,"[33, 1, 0, 14, 1, 0, 1, 0, 1, 2]",1,1,"[33.00070046931623, 1.0, 0.0, 13.999155618287407, 1.010305461831476, 0.0, 1.0, 0.0, 1.0, 2.0120168985475297]",1,False,False,0,0.208,nn,0.785
compas,0,42,0,365,1,"[33, 1, 0, 14, 1, 0, 1, 0, 1, 2]",1,1,"[33.00070046931623, 1.0, 0.0, 13.999155618287407, 1.010305461831476, 0.0, 1.0, 0.0, 1.0, 2.0120168985475297]",1,False,False,0,0.207,nn,0.785
compas,0,42,0,365,2,"[33, 1, 0, 14, 1, 0, 1, 0, 1, 2]",1,1,"[33.00070046931623, 1.0, 0.0, 13.999155618287407, 1.010305461831476, 0.0, 1.0, 0.0, 1.0, 2.0120168985475297]",1,False,False,0,0.207,nn,0.785
compas,0,42,0,365,3,"[33, 1, 0, 14, 1, 0, 1, 0, 1, 2]",1,1,"[33.00070046931623, 1.0, 0.0, 13.999155618287407, 1.010305461831476, 0.0, 1.0, 0.0, 1.0, 2.0120168985475297]",1,False,False,0,0.207,nn,0.785
compas,0,42,0,365,4,"[33, 1, 0, 14, 1, 0, 1, 0, 1, 2]",1,1,"[33.00070046931623, 1.0, 0.0, 13.999155618287407, 1.010305461831476, 0.0, 1.0, 0.0, 1.0, 2.0120168985475297]",1,False,False,0,0.207,nn,0.785
compas,0,42,0,366,0,"[37, 1, 0, 13, 1, 0, 1, 0, 1, 0]",1,1,"[37.000807418881344, 1.0, 0.0, 13.000152883617169, 1.0035418618160417, 0.0, 1.0, 0.0, 1.0, 9.914264534887482e-05]",1,False,False,0,0.211,nn,0.785
compas,0,42,0,366,1,"[37, 1, 0, 13, 1, 0, 1, 0, 1, 0]",1,1,"[37.000807418881344, 1.0, 0.0, 13.000152883617169, 1.0035418618160417, 0.0, 1.0, 0.0, 1.0, 9.914264534887482e-05]",1,False,False,0,0.21,nn,0.785
compas,0,42,0,366,2,"[37, 1, 0, 13, 1, 0, 1, 0, 1, 0]",1,1,"[37.000807418881344, 1.0, 0.0, 13.000152883617169, 1.0035418618160417, 0.0, 1.0, 0.0, 1.0, 9.914264534887482e-05]",1,False,False,0,0.211,nn,0.785
compas,0,42,0,366,3,"[37, 1, 0, 13, 1, 0, 1, 0, 1, 0]",1,1,"[37.000807418881344, 1.0, 0.0, 13.000152883617169, 1.0035418618160417, 0.0, 1.0, 0.0, 1.0, 9.914264534887482e-05]",1,False,False,0,0.211,nn,0.785
compas,0,42,0,366,4,"[37, 1, 0, 13, 1, 0, 1, 0, 1, 0]",1,1,"[37.000807418881344, 1.0, 0.0, 13.000152883617169, 1.0035418618160417, 0.0, 1.0, 0.0, 1.0, 9.914264534887482e-05]",1,False,False,0,0.211,nn,0.785
compas,0,42,0,367,0,"[52, 0, 0, 21, 123, 0, 1, 0, 1, 19]",1,1,"[52.0, 0.0, 0.0, 21.0, 123.0, 0.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.157,nn,0.785
compas,0,42,0,367,1,"[52, 0, 0, 21, 123, 0, 1, 0, 1, 19]",1,1,"[52.0, 0.0, 0.0, 21.0, 123.0, 0.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.09,nn,0.785
compas,0,42,0,367,2,"[52, 0, 0, 21, 123, 0, 1, 0, 1, 19]",1,1,"[52.0, 0.0, 0.0, 21.0, 123.0, 0.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.074,nn,0.785
compas,0,42,0,367,3,"[52, 0, 0, 21, 123, 0, 1, 0, 1, 19]",1,1,"[52.0, 0.0, 0.0, 21.0, 123.0, 0.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,0.93,nn,0.785
compas,0,42,0,367,4,"[52, 0, 0, 21, 123, 0, 1, 0, 1, 19]",1,1,"[52.0, 0.0, 0.0, 21.0, 123.0, 0.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,0.826,nn,0.785
compas,0,42,0,380,0,"[32, 1, 0, 21, 1, 0, 1, 0, 1, 64]",1,1,"[32.0, 1.0, 0.0, 21.0, 1.0, 0.0, 1.0, 0.0, 1.0, 64.0]",1,False,False,0,1.159,nn,0.785
compas,0,42,0,380,1,"[32, 1, 0, 21, 1, 0, 1, 0, 1, 64]",1,1,"[32.0, 1.0, 0.0, 21.0, 1.0, 0.0, 1.0, 0.0, 1.0, 64.0]",1,False,False,0,1.094,nn,0.785
compas,0,42,0,380,2,"[32, 1, 0, 21, 1, 0, 1, 0, 1, 64]",1,1,"[32.0, 1.0, 0.0, 21.0, 1.0, 0.0, 1.0, 0.0, 1.0, 64.0]",1,False,False,0,1.076,nn,0.785
compas,0,42,0,380,3,"[32, 1, 0, 21, 1, 0, 1, 0, 1, 64]",1,1,"[32.0, 1.0, 0.0, 21.0, 1.0, 0.0, 1.0, 0.0, 1.0, 64.0]",1,False,False,0,0.93,nn,0.785
compas,0,42,0,380,4,"[32, 1, 0, 21, 1, 0, 1, 0, 1, 64]",1,1,"[32.0, 1.0, 0.0, 21.0, 1.0, 0.0, 1.0, 0.0, 1.0, 64.0]",1,False,False,0,0.826,nn,0.785
compas,0,42,0,386,0,"[25, 1, 2, 4, 1, 0, 0, 0, 0, 183]",1,0,"[26.25, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 183.0]",0,False,False,0,0.885,nn,0.785
compas,0,42,0,386,1,"[25, 1, 2, 4, 1, 0, 0, 0, 0, 183]",1,0,"[26.25, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 183.0]",0,False,False,0,0.834,nn,0.785
compas,0,42,0,386,2,"[25, 1, 2, 4, 1, 0, 0, 0, 0, 183]",1,0,"[26.25, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 183.0]",0,False,False,0,0.823,nn,0.785
compas,0,42,0,386,3,"[25, 1, 2, 4, 1, 0, 0, 0, 0, 183]",1,0,"[26.25, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 183.0]",0,False,False,0,0.79,nn,0.785
compas,0,42,0,386,4,"[25, 1, 2, 4, 1, 0, 0, 0, 0, 183]",1,0,"[26.25, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 183.0]",0,False,False,0,0.694,nn,0.785
compas,0,42,0,396,0,"[25, 1, 0, 7, 507, 0, 0, 0, 0, 12]",1,1,"[26.25, 1.0, 0.0, 7.0, 507.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,False,False,0,0.72,nn,0.785
compas,0,42,0,396,1,"[25, 1, 0, 7, 507, 0, 0, 0, 0, 12]",1,1,"[26.25, 1.0, 0.0, 7.0, 507.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,False,False,0,0.685,nn,0.785
compas,0,42,0,396,2,"[25, 1, 0, 7, 507, 0, 0, 0, 0, 12]",1,1,"[26.25, 1.0, 0.0, 7.0, 507.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,False,False,0,0.671,nn,0.785
compas,0,42,0,396,3,"[25, 1, 0, 7, 507, 0, 0, 0, 0, 12]",1,1,"[26.25, 1.0, 0.0, 7.0, 507.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,False,False,0,0.666,nn,0.785
compas,0,42,0,396,4,"[25, 1, 0, 7, 507, 0, 0, 0, 0, 12]",1,1,"[26.25, 1.0, 0.0, 7.0, 507.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,False,False,0,0.618,nn,0.785
