dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
compas,0,42,3,309,1,"[26, 1, 0, 13, 0, 0, 1, 0, 1, 1]",1,1,"[25.99969424166486, 1.0, 0.0, 12.999142042096477, 7.082735488717967e-05, 0.0, 1.0, 0.0, 1.0, 1.0024282369291093]",1,False,False,0,0.236,nn,0.78
compas,0,42,3,309,2,"[26, 1, 0, 13, 0, 0, 1, 0, 1, 1]",1,1,"[25.99969424166486, 1.0, 0.0, 12.999142042096477, 7.082735488717967e-05, 0.0, 1.0, 0.0, 1.0, 1.0024282369291093]",1,False,False,0,0.236,nn,0.78
compas,0,42,3,309,3,"[26, 1, 0, 13, 0, 0, 1, 0, 1, 1]",1,1,"[25.99969424166486, 1.0, 0.0, 12.999142042096477, 7.082735488717967e-05, 0.0, 1.0, 0.0, 1.0, 1.0024282369291093]",1,False,False,0,0.236,nn,0.78
compas,0,42,3,309,4,"[26, 1, 0, 13, 0, 0, 1, 0, 1, 1]",1,1,"[25.99969424166486, 1.0, 0.0, 12.999142042096477, 7.082735488717967e-05, 0.0, 1.0, 0.0, 1.0, 1.0024282369291093]",1,False,False,0,0.236,nn,0.78
compas,0,42,3,312,0,"[23, 0, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[23.0, 0.0, 0.0, 2.0, 1.05, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.101,nn,0.78
compas,0,42,3,312,1,"[23, 0, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[23.0, 0.0, 0.0, 2.0, 1.05, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.1,nn,0.78
compas,0,42,3,312,2,"[23, 0, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[23.0, 0.0, 0.0, 2.0, 1.05, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.112,nn,0.78
compas,0,42,3,312,3,"[23, 0, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[23.0, 0.0, 0.0, 2.0, 1.05, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.097,nn,0.78
compas,0,42,3,312,4,"[23, 0, 0, 2, 1, 0, 1, 0, 1, 1]",1,1,"[23.0, 0.0, 0.0, 2.0, 1.05, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.099,nn,0.78
compas,0,42,3,315,0,"[31, 0, 0, 7, 1, 0, 1, 0, 1, 1]",1,0,"[31.000414183048964, 0.0, 0.0, 7.000390743506607, 1.010553291237989, 0.0, 1.0, 0.0, 1.0, 1.0068320568071203]",1,False,False,0,0.27,nn,0.78
compas,0,42,3,315,1,"[31, 0, 0, 7, 1, 0, 1, 0, 1, 1]",1,0,"[31.000414183048964, 0.0, 0.0, 7.000390743506607, 1.010553291237989, 0.0, 1.0, 0.0, 1.0, 1.0068320568071203]",1,False,False,0,0.27,nn,0.78
compas,0,42,3,315,2,"[31, 0, 0, 7, 1, 0, 1, 0, 1, 1]",1,0,"[31.000414183048964, 0.0, 0.0, 7.000390743506607, 1.010553291237989, 0.0, 1.0, 0.0, 1.0, 1.0068320568071203]",1,False,False,0,0.269,nn,0.78
compas,0,42,3,315,3,"[31, 0, 0, 7, 1, 0, 1, 0, 1, 1]",1,0,"[31.000414183048964, 0.0, 0.0, 7.000390743506607, 1.010553291237989, 0.0, 1.0, 0.0, 1.0, 1.0068320568071203]",1,False,False,0,0.269,nn,0.78
compas,0,42,3,315,4,"[31, 0, 0, 7, 1, 0, 1, 0, 1, 1]",1,0,"[31.000414183048964, 0.0, 0.0, 7.000390743506607, 1.010553291237989, 0.0, 1.0, 0.0, 1.0, 1.0068320568071203]",1,False,False,0,0.27,nn,0.78
compas,0,42,3,319,0,"[25, 0, 0, 4, 46, 1, 1, 1, 1, 16]",1,1,"[25.625, 0.0, 0.0, 4.0, 46.0, 1.0, 1.0, 1.0, 1.0, 16.0]",0,False,False,0,1.402,nn,0.78
compas,0,42,3,319,1,"[25, 0, 0, 4, 46, 1, 1, 1, 1, 16]",1,1,"[25.625, 0.0, 0.0, 4.0, 46.0, 1.0, 1.0, 1.0, 1.0, 16.0]",0,False,False,0,1.41,nn,0.78
compas,0,42,3,319,2,"[25, 0, 0, 4, 46, 1, 1, 1, 1, 16]",1,1,"[25.625, 0.0, 0.0, 4.0, 46.0, 1.0, 1.0, 1.0, 1.0, 16.0]",0,False,False,0,1.392,nn,0.78
compas,0,42,3,319,3,"[25, 0, 0, 4, 46, 1, 1, 1, 1, 16]",1,1,"[25.625, 0.0, 0.0, 4.0, 46.0, 1.0, 1.0, 1.0, 1.0, 16.0]",0,False,False,0,1.389,nn,0.78
compas,0,42,3,319,4,"[25, 0, 0, 4, 46, 1, 1, 1, 1, 16]",1,1,"[25.625, 0.0, 0.0, 4.0, 46.0, 1.0, 1.0, 1.0, 1.0, 16.0]",0,False,False,0,1.391,nn,0.78
compas,0,42,3,321,0,"[38, 1, 0, 6, 205, 0, 1, 1, 1, 202]",1,0,"[38.0, 1.0, 0.0, 6.0, 205.0, 0.0, 1.0, 1.0, 1.0, 202.0]",1,False,False,0,1.333,nn,0.78
compas,0,42,3,321,1,"[38, 1, 0, 6, 205, 0, 1, 1, 1, 202]",1,0,"[38.0, 1.0, 0.0, 6.0, 205.0, 0.0, 1.0, 1.0, 1.0, 202.0]",1,False,False,0,1.354,nn,0.78
compas,0,42,3,321,2,"[38, 1, 0, 6, 205, 0, 1, 1, 1, 202]",1,0,"[38.0, 1.0, 0.0, 6.0, 205.0, 0.0, 1.0, 1.0, 1.0, 202.0]",1,False,False,0,1.325,nn,0.78
compas,0,42,3,321,3,"[38, 1, 0, 6, 205, 0, 1, 1, 1, 202]",1,0,"[38.0, 1.0, 0.0, 6.0, 205.0, 0.0, 1.0, 1.0, 1.0, 202.0]",1,False,False,0,1.33,nn,0.78
compas,0,42,3,321,4,"[38, 1, 0, 6, 205, 0, 1, 1, 1, 202]",1,0,"[38.0, 1.0, 0.0, 6.0, 205.0, 0.0, 1.0, 1.0, 1.0, 202.0]",1,False,False,0,1.307,nn,0.78
compas,0,42,3,322,0,"[37, 1, 0, 24, 1, 0, 0, 0, 0, 19]",1,1,"[36.99861343384151, 1.0, 0.0, 24.00016803930375, 1.0169480566841291, 0.0, 0.0, 0.0, 0.0, 19.082446693643945]",1,False,False,0,0.239,nn,0.78
compas,0,42,3,322,1,"[37, 1, 0, 24, 1, 0, 0, 0, 0, 19]",1,1,"[36.99861343384151, 1.0, 0.0, 24.00016803930375, 1.0169480566841291, 0.0, 0.0, 0.0, 0.0, 19.082446693643945]",1,False,False,0,0.238,nn,0.78
compas,0,42,3,322,2,"[37, 1, 0, 24, 1, 0, 0, 0, 0, 19]",1,1,"[36.99861343384151, 1.0, 0.0, 24.00016803930375, 1.0169480566841291, 0.0, 0.0, 0.0, 0.0, 19.082446693643945]",1,False,False,0,0.245,nn,0.78
compas,0,42,3,322,3,"[37, 1, 0, 24, 1, 0, 0, 0, 0, 19]",1,1,"[36.99861343384151, 1.0, 0.0, 24.00016803930375, 1.0169480566841291, 0.0, 0.0, 0.0, 0.0, 19.082446693643945]",1,False,False,0,0.245,nn,0.78
compas,0,42,3,322,4,"[37, 1, 0, 24, 1, 0, 0, 0, 0, 19]",1,1,"[36.99861343384151, 1.0, 0.0, 24.00016803930375, 1.0169480566841291, 0.0, 0.0, 0.0, 0.0, 19.082446693643945]",1,False,False,0,0.244,nn,0.78
compas,0,42,3,328,0,"[25, 1, 0, 9, 0, 0, 0, 0, 0, 2]",1,1,"[24.99987596735628, 1.0, 0.0, 8.999212904262011, 0.00010452865795024142, 0.0, 0.0, 0.0, 0.0, 2.005475570316589]",0,False,False,0,0.237,nn,0.78
compas,0,42,3,328,1,"[25, 1, 0, 9, 0, 0, 0, 0, 0, 2]",1,1,"[24.99987596735628, 1.0, 0.0, 8.999212904262011, 0.00010452865795024142, 0.0, 0.0, 0.0, 0.0, 2.005475570316589]",0,False,False,0,0.237,nn,0.78
compas,0,42,3,328,2,"[25, 1, 0, 9, 0, 0, 0, 0, 0, 2]",1,1,"[24.99987596735628, 1.0, 0.0, 8.999212904262011, 0.00010452865795024142, 0.0, 0.0, 0.0, 0.0, 2.005475570316589]",0,False,False,0,0.236,nn,0.78
compas,0,42,3,328,3,"[25, 1, 0, 9, 0, 0, 0, 0, 0, 2]",1,1,"[24.99987596735628, 1.0, 0.0, 8.999212904262011, 0.00010452865795024142, 0.0, 0.0, 0.0, 0.0, 2.005475570316589]",0,False,False,0,0.238,nn,0.78
compas,0,42,3,328,4,"[25, 1, 0, 9, 0, 0, 0, 0, 0, 2]",1,1,"[24.99987596735628, 1.0, 0.0, 8.999212904262011, 0.00010452865795024142, 0.0, 0.0, 0.0, 0.0, 2.005475570316589]",0,False,False,0,0.236,nn,0.78
compas,0,42,3,334,0,"[48, 0, 3, 9, 87, 0, 0, 0, 0, 57]",1,0,"[48.0, 0.0, 3.0, 9.225000000000001, 87.0, 0.0, 0.0, 0.0, 0.0, 57.0]",0,False,False,0,1.46,nn,0.78
compas,0,42,3,334,1,"[48, 0, 3, 9, 87, 0, 0, 0, 0, 57]",1,0,"[48.0, 0.0, 3.0, 9.225000000000001, 87.0, 0.0, 0.0, 0.0, 0.0, 57.0]",0,False,False,0,1.468,nn,0.78
compas,0,42,3,334,2,"[48, 0, 3, 9, 87, 0, 0, 0, 0, 57]",1,0,"[48.0, 0.0, 3.0, 9.225000000000001, 87.0, 0.0, 0.0, 0.0, 0.0, 57.0]",0,False,False,0,1.467,nn,0.78
compas,0,42,3,334,3,"[48, 0, 3, 9, 87, 0, 0, 0, 0, 57]",1,0,"[48.0, 0.0, 3.0, 9.225000000000001, 87.0, 0.0, 0.0, 0.0, 0.0, 57.0]",0,False,False,0,1.475,nn,0.78
compas,0,42,3,334,4,"[48, 0, 3, 9, 87, 0, 0, 0, 0, 57]",1,0,"[48.0, 0.0, 3.0, 9.225000000000001, 87.0, 0.0, 0.0, 0.0, 0.0, 57.0]",0,False,False,0,1.338,nn,0.78
compas,0,42,3,336,0,"[25, 1, 0, 5, 118, 0, 0, 0, 0, 85]",1,1,"[25.0, 1.0, 0.0, 5.0, 118.0, 0.0, 0.0, 0.0, 0.0, 85.0]",1,False,False,0,1.383,nn,0.78
compas,0,42,3,336,1,"[25, 1, 0, 5, 118, 0, 0, 0, 0, 85]",1,1,"[25.0, 1.0, 0.0, 5.0, 118.0, 0.0, 0.0, 0.0, 0.0, 85.0]",1,False,False,0,1.394,nn,0.78
compas,0,42,3,336,2,"[25, 1, 0, 5, 118, 0, 0, 0, 0, 85]",1,1,"[25.0, 1.0, 0.0, 5.0, 118.0, 0.0, 0.0, 0.0, 0.0, 85.0]",1,False,False,0,1.382,nn,0.78
compas,0,42,3,336,3,"[25, 1, 0, 5, 118, 0, 0, 0, 0, 85]",1,1,"[25.0, 1.0, 0.0, 5.0, 118.0, 0.0, 0.0, 0.0, 0.0, 85.0]",1,False,False,0,1.378,nn,0.78
compas,0,42,3,336,4,"[25, 1, 0, 5, 118, 0, 0, 0, 0, 85]",1,1,"[25.0, 1.0, 0.0, 5.0, 118.0, 0.0, 0.0, 0.0, 0.0, 85.0]",1,False,False,0,1.249,nn,0.78
compas,0,42,3,343,0,"[47, 1, 0, 23, 1, 0, 1, 0, 1, 403]",1,1,"[47.0, 1.0, 0.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 403.0]",1,False,False,0,1.33,nn,0.78
compas,0,42,3,343,1,"[47, 1, 0, 23, 1, 0, 1, 0, 1, 403]",1,1,"[47.0, 1.0, 0.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 403.0]",1,False,False,0,1.337,nn,0.78
compas,0,42,3,343,2,"[47, 1, 0, 23, 1, 0, 1, 0, 1, 403]",1,1,"[47.0, 1.0, 0.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 403.0]",1,False,False,0,1.371,nn,0.78
compas,0,42,3,343,3,"[47, 1, 0, 23, 1, 0, 1, 0, 1, 403]",1,1,"[47.0, 1.0, 0.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 403.0]",1,False,False,0,1.347,nn,0.78
compas,0,42,3,343,4,"[47, 1, 0, 23, 1, 0, 1, 0, 1, 403]",1,1,"[47.0, 1.0, 0.0, 23.0, 1.0, 0.0, 1.0, 0.0, 1.0, 403.0]",1,False,False,0,1.278,nn,0.78
compas,0,42,3,348,0,"[24, 1, 3, 11, 15, 0, 1, 1, 1, 0]",1,1,"[25.200000000000003, 1.0, 3.0, 11.0, 15.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.965,nn,0.78
compas,0,42,3,348,1,"[24, 1, 3, 11, 15, 0, 1, 1, 1, 0]",1,1,"[25.200000000000003, 1.0, 3.0, 11.0, 15.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.966,nn,0.78
compas,0,42,3,348,2,"[24, 1, 3, 11, 15, 0, 1, 1, 1, 0]",1,1,"[25.200000000000003, 1.0, 3.0, 11.0, 15.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.963,nn,0.78
compas,0,42,3,348,3,"[24, 1, 3, 11, 15, 0, 1, 1, 1, 0]",1,1,"[25.200000000000003, 1.0, 3.0, 11.0, 15.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.96,nn,0.78
compas,0,42,3,348,4,"[24, 1, 3, 11, 15, 0, 1, 1, 1, 0]",1,1,"[25.200000000000003, 1.0, 3.0, 11.0, 15.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.963,nn,0.78
compas,0,42,3,349,0,"[26, 1, 0, 8, 85, 1, 1, 1, 1, 84]",1,1,"[26.0, 1.0, 0.0, 8.0, 85.0, 1.0, 1.0, 1.0, 1.0, 84.0]",1,False,False,0,1.551,nn,0.78
compas,0,42,3,349,1,"[26, 1, 0, 8, 85, 1, 1, 1, 1, 84]",1,1,"[26.0, 1.0, 0.0, 8.0, 85.0, 1.0, 1.0, 1.0, 1.0, 84.0]",1,False,False,0,1.537,nn,0.78
compas,0,42,3,349,2,"[26, 1, 0, 8, 85, 1, 1, 1, 1, 84]",1,1,"[26.0, 1.0, 0.0, 8.0, 85.0, 1.0, 1.0, 1.0, 1.0, 84.0]",1,False,False,0,1.536,nn,0.78
compas,0,42,3,349,3,"[26, 1, 0, 8, 85, 1, 1, 1, 1, 84]",1,1,"[26.0, 1.0, 0.0, 8.0, 85.0, 1.0, 1.0, 1.0, 1.0, 84.0]",1,False,False,0,1.472,nn,0.78
compas,0,42,3,349,4,"[26, 1, 0, 8, 85, 1, 1, 1, 1, 84]",1,1,"[26.0, 1.0, 0.0, 8.0, 85.0, 1.0, 1.0, 1.0, 1.0, 84.0]",1,False,False,0,1.172,nn,0.78
compas,0,42,3,353,0,"[20, 1, 3, 3, 1, 0, 1, 0, 1, 42]",1,1,"[20.25, 1.0, 3.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 42.0]",0,False,False,0,1.394,nn,0.78
compas,0,42,3,353,1,"[20, 1, 3, 3, 1, 0, 1, 0, 1, 42]",1,1,"[20.25, 1.0, 3.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 42.0]",0,False,False,0,1.384,nn,0.78
compas,0,42,3,353,2,"[20, 1, 3, 3, 1, 0, 1, 0, 1, 42]",1,1,"[20.25, 1.0, 3.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 42.0]",0,False,False,0,1.434,nn,0.78
compas,0,42,3,353,3,"[20, 1, 3, 3, 1, 0, 1, 0, 1, 42]",1,1,"[20.25, 1.0, 3.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 42.0]",0,False,False,0,1.432,nn,0.78
compas,0,42,3,353,4,"[20, 1, 3, 3, 1, 0, 1, 0, 1, 42]",1,1,"[20.25, 1.0, 3.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 42.0]",0,False,False,0,1.18,nn,0.78
compas,0,42,3,360,0,"[31, 1, 0, 2, 43, 0, 1, 0, 1, 43]",1,0,"[31.000000000000004, 1.0, 0.0, 2.0, 43.0, 0.0, 1.0, 0.0, 1.0, 43.0]",1,False,False,0,1.268,nn,0.78
compas,0,42,3,360,1,"[31, 1, 0, 2, 43, 0, 1, 0, 1, 43]",1,0,"[31.000000000000004, 1.0, 0.0, 2.0, 43.0, 0.0, 1.0, 0.0, 1.0, 43.0]",1,False,False,0,1.265,nn,0.78
compas,0,42,3,360,2,"[31, 1, 0, 2, 43, 0, 1, 0, 1, 43]",1,0,"[31.000000000000004, 1.0, 0.0, 2.0, 43.0, 0.0, 1.0, 0.0, 1.0, 43.0]",1,False,False,0,1.271,nn,0.78
compas,0,42,3,360,3,"[31, 1, 0, 2, 43, 0, 1, 0, 1, 43]",1,0,"[31.000000000000004, 1.0, 0.0, 2.0, 43.0, 0.0, 1.0, 0.0, 1.0, 43.0]",1,False,False,0,1.236,nn,0.78
compas,0,42,3,360,4,"[31, 1, 0, 2, 43, 0, 1, 0, 1, 43]",1,0,"[31.000000000000004, 1.0, 0.0, 2.0, 43.0, 0.0, 1.0, 0.0, 1.0, 43.0]",1,False,False,0,1.071,nn,0.78
compas,0,42,3,365,0,"[29, 1, 0, 10, 1, 1, 1, 0, 1, 108]",1,1,"[29.0, 1.0, 0.0, 10.0, 1.0, 1.0, 1.0, 0.0, 1.0, 108.0]",1,False,False,0,1.339,nn,0.78
compas,0,42,3,365,1,"[29, 1, 0, 10, 1, 1, 1, 0, 1, 108]",1,1,"[29.0, 1.0, 0.0, 10.0, 1.0, 1.0, 1.0, 0.0, 1.0, 108.0]",1,False,False,0,1.329,nn,0.78
compas,0,42,3,365,2,"[29, 1, 0, 10, 1, 1, 1, 0, 1, 108]",1,1,"[29.0, 1.0, 0.0, 10.0, 1.0, 1.0, 1.0, 0.0, 1.0, 108.0]",1,False,False,0,1.327,nn,0.78
compas,0,42,3,365,3,"[29, 1, 0, 10, 1, 1, 1, 0, 1, 108]",1,1,"[29.0, 1.0, 0.0, 10.0, 1.0, 1.0, 1.0, 0.0, 1.0, 108.0]",1,False,False,0,1.31,nn,0.78
compas,0,42,3,365,4,"[29, 1, 0, 10, 1, 1, 1, 0, 1, 108]",1,1,"[29.0, 1.0, 0.0, 10.0, 1.0, 1.0, 1.0, 0.0, 1.0, 108.0]",1,False,False,0,1.065,nn,0.78
compas,0,42,3,374,0,"[30, 1, 0, 14, 1, 0, 1, 0, 1, 2]",1,1,"[30.00021667321799, 1.0, 0.0, 14.00090924948467, 1.0145578725002597, 0.0, 1.0, 0.0, 1.0, 2.0060139239738968]",1,False,False,0,0.242,nn,0.78
compas,0,42,3,374,1,"[30, 1, 0, 14, 1, 0, 1, 0, 1, 2]",1,1,"[30.00021667321799, 1.0, 0.0, 14.00090924948467, 1.0145578725002597, 0.0, 1.0, 0.0, 1.0, 2.0060139239738968]",1,False,False,0,0.242,nn,0.78
compas,0,42,3,374,2,"[30, 1, 0, 14, 1, 0, 1, 0, 1, 2]",1,1,"[30.00021667321799, 1.0, 0.0, 14.00090924948467, 1.0145578725002597, 0.0, 1.0, 0.0, 1.0, 2.0060139239738968]",1,False,False,0,0.243,nn,0.78
compas,0,42,3,374,3,"[30, 1, 0, 14, 1, 0, 1, 0, 1, 2]",1,1,"[30.00021667321799, 1.0, 0.0, 14.00090924948467, 1.0145578725002597, 0.0, 1.0, 0.0, 1.0, 2.0060139239738968]",1,False,False,0,0.241,nn,0.78
compas,0,42,3,374,4,"[30, 1, 0, 14, 1, 0, 1, 0, 1, 2]",1,1,"[30.00021667321799, 1.0, 0.0, 14.00090924948467, 1.0145578725002597, 0.0, 1.0, 0.0, 1.0, 2.0060139239738968]",1,False,False,0,0.242,nn,0.78
compas,0,42,3,376,0,"[37, 1, 0, 12, 74, 0, 0, 0, 0, 25]",1,0,"[37.0, 1.0, 0.0, 12.0, 74.0, 0.0, 0.0, 0.0, 0.0, 25.0]",1,False,False,0,0.212,nn,0.78
compas,0,42,3,376,1,"[37, 1, 0, 12, 74, 0, 0, 0, 0, 25]",1,0,"[37.0, 1.0, 0.0, 12.0, 74.0, 0.0, 0.0, 0.0, 0.0, 25.0]",1,False,False,0,0.211,nn,0.78
compas,0,42,3,376,2,"[37, 1, 0, 12, 74, 0, 0, 0, 0, 25]",1,0,"[37.0, 1.0, 0.0, 12.0, 74.0, 0.0, 0.0, 0.0, 0.0, 25.0]",1,False,False,0,0.211,nn,0.78
compas,0,42,3,376,3,"[37, 1, 0, 12, 74, 0, 0, 0, 0, 25]",1,0,"[37.0, 1.0, 0.0, 12.0, 74.0, 0.0, 0.0, 0.0, 0.0, 25.0]",1,False,False,0,0.227,nn,0.78
compas,0,42,3,376,4,"[37, 1, 0, 12, 74, 0, 0, 0, 0, 25]",1,0,"[37.0, 1.0, 0.0, 12.0, 74.0, 0.0, 0.0, 0.0, 0.0, 25.0]",1,False,False,0,0.212,nn,0.78
compas,0,42,3,381,0,"[26, 1, 0, 13, 1, 1, 1, 0, 1, 1]",1,1,"[25.999504482054924, 1.0, 0.0, 13.000470362124744, 1.0154105460840226, 1.0, 1.0, 0.0, 1.0, 1.003814214310092]",1,False,False,0,0.241,nn,0.78
compas,0,42,3,381,1,"[26, 1, 0, 13, 1, 1, 1, 0, 1, 1]",1,1,"[25.999504482054924, 1.0, 0.0, 13.000470362124744, 1.0154105460840226, 1.0, 1.0, 0.0, 1.0, 1.003814214310092]",1,False,False,0,0.24,nn,0.78
compas,0,42,3,381,2,"[26, 1, 0, 13, 1, 1, 1, 0, 1, 1]",1,1,"[25.999504482054924, 1.0, 0.0, 13.000470362124744, 1.0154105460840226, 1.0, 1.0, 0.0, 1.0, 1.003814214310092]",1,False,False,0,0.241,nn,0.78
compas,0,42,3,381,3,"[26, 1, 0, 13, 1, 1, 1, 0, 1, 1]",1,1,"[25.999504482054924, 1.0, 0.0, 13.000470362124744, 1.0154105460840226, 1.0, 1.0, 0.0, 1.0, 1.003814214310092]",1,False,False,0,0.241,nn,0.78
compas,0,42,3,381,4,"[26, 1, 0, 13, 1, 1, 1, 0, 1, 1]",1,1,"[25.999504482054924, 1.0, 0.0, 13.000470362124744, 1.0154105460840226, 1.0, 1.0, 0.0, 1.0, 1.003814214310092]",1,False,False,0,0.241,nn,0.78
compas,0,42,3,382,0,"[31, 1, 0, 9, 1, 0, 0, 0, 0, 0]",1,1,"[31.000382940818902, 1.0, 0.0, 9.000224502909557, 1.0069444761204451, 0.0, 0.0, 0.0, 0.0, 7.511344804863401e-05]",0,False,False,0,0.237,nn,0.78
compas,0,42,3,382,1,"[31, 1, 0, 9, 1, 0, 0, 0, 0, 0]",1,1,"[31.000382940818902, 1.0, 0.0, 9.000224502909557, 1.0069444761204451, 0.0, 0.0, 0.0, 0.0, 7.511344804863401e-05]",0,False,False,0,0.237,nn,0.78
compas,0,42,3,382,2,"[31, 1, 0, 9, 1, 0, 0, 0, 0, 0]",1,1,"[31.000382940818902, 1.0, 0.0, 9.000224502909557, 1.0069444761204451, 0.0, 0.0, 0.0, 0.0, 7.511344804863401e-05]",0,False,False,0,0.236,nn,0.78
compas,0,42,3,382,3,"[31, 1, 0, 9, 1, 0, 0, 0, 0, 0]",1,1,"[31.000382940818902, 1.0, 0.0, 9.000224502909557, 1.0069444761204451, 0.0, 0.0, 0.0, 0.0, 7.511344804863401e-05]",0,False,False,0,0.236,nn,0.78
compas,0,42,3,382,4,"[31, 1, 0, 9, 1, 0, 0, 0, 0, 0]",1,1,"[31.000382940818902, 1.0, 0.0, 9.000224502909557, 1.0069444761204451, 0.0, 0.0, 0.0, 0.0, 7.511344804863401e-05]",0,False,False,0,0.236,nn,0.78
compas,0,42,3,399,0,"[34, 1, 0, 4, 378, 0, 1, 1, 1, 530]",1,0,"[34.0, 1.0, 0.0, 4.0, 387.45000000000005, 0.0, 1.0, 1.0, 1.0, 530.0]",0,False,False,0,1.391,nn,0.78
compas,0,42,3,399,1,"[34, 1, 0, 4, 378, 0, 1, 1, 1, 530]",1,0,"[34.0, 1.0, 0.0, 4.0, 387.45000000000005, 0.0, 1.0, 1.0, 1.0, 530.0]",0,False,False,0,1.393,nn,0.78
compas,0,42,3,399,2,"[34, 1, 0, 4, 378, 0, 1, 1, 1, 530]",1,0,"[34.0, 1.0, 0.0, 4.0, 387.45000000000005, 0.0, 1.0, 1.0, 1.0, 530.0]",0,False,False,0,1.361,nn,0.78
compas,0,42,3,399,3,"[34, 1, 0, 4, 378, 0, 1, 1, 1, 530]",1,0,"[34.0, 1.0, 0.0, 4.0, 387.45000000000005, 0.0, 1.0, 1.0, 1.0, 530.0]",0,False,False,0,1.079,nn,0.78
compas,0,42,3,399,4,"[34, 1, 0, 4, 378, 0, 1, 1, 1, 530]",1,0,"[34.0, 1.0, 0.0, 4.0, 387.45000000000005, 0.0, 1.0, 1.0, 1.0, 530.0]",0,False,False,0,1.029,nn,0.78
