dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
compas,0,42,2,317,4,"[25, 1, 0, 6, 1, 1, 0, 0, 0, 32]",1,1,"[33.0, 1.0, 0.0, 6.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,5.562,nn,0.75
compas,0,42,2,327,0,"[34, 1, 0, 27, 1, 0, 1, 0, 1, 118]",1,1,"[34.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.209,nn,0.75
compas,0,42,2,327,1,"[34, 1, 0, 27, 1, 0, 1, 0, 1, 118]",1,1,"[34.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.318,nn,0.75
compas,0,42,2,327,2,"[34, 1, 0, 27, 1, 0, 1, 0, 1, 118]",1,1,"[34.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.242,nn,0.75
compas,0,42,2,327,3,"[34, 1, 0, 27, 1, 0, 1, 0, 1, 118]",1,1,"[34.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.287,nn,0.75
compas,0,42,2,327,4,"[34, 1, 0, 27, 1, 0, 1, 0, 1, 118]",1,1,"[34.0, 1.0, 0.0, 7.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.286,nn,0.75
compas,0,42,2,329,0,"[24, 1, 0, 2, 203, 0, 0, 0, 0, 6]",1,0,"[24.0, 1.0, 0.0, 0.0, 86.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,3.426,nn,0.75
compas,0,42,2,329,1,"[24, 1, 0, 2, 203, 0, 0, 0, 0, 6]",1,0,"[24.0, 1.0, 0.0, 0.0, 279.0, 0.0, 0.0, 0.0, 0.0, 14.0]",0,False,False,0,28.097,nn,0.75
compas,0,42,2,329,2,"[24, 1, 0, 2, 203, 0, 0, 0, 0, 6]",1,0,"[25.0, 1.0, 0.0, 2.0, 86.0, 0.0, 0.0, 0.0, 0.0, 28.0]",0,False,False,0,3.427,nn,0.75
compas,0,42,2,329,3,"[24, 1, 0, 2, 203, 0, 0, 0, 0, 6]",1,0,"[26.0, 1.0, 0.0, 2.0, 106.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,3.451,nn,0.75
compas,0,42,2,329,4,"[24, 1, 0, 2, 203, 0, 0, 0, 0, 6]",1,0,"[24.0, 1.0, 0.0, 4.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,False,False,0,3.46,nn,0.75
compas,0,42,2,330,0,"[29, 1, 0, 7, 0, 0, 1, 0, 1, 2]",1,1,"[29.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,3.373,nn,0.75
compas,0,42,2,330,1,"[29, 1, 0, 7, 0, 0, 1, 0, 1, 2]",1,1,"[29.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,3.37,nn,0.75
compas,0,42,2,330,2,"[29, 1, 0, 7, 0, 0, 1, 0, 1, 2]",1,1,"[29.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.307,nn,0.75
compas,0,42,2,330,3,"[29, 1, 0, 7, 0, 0, 1, 0, 1, 2]",1,1,"[29.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,3.48,nn,0.75
compas,0,42,2,330,4,"[29, 1, 0, 7, 0, 0, 1, 0, 1, 2]",1,1,"[29.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,False,False,0,3.314,nn,0.75
compas,0,42,2,331,0,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 2]",1,1,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,3.411,nn,0.75
compas,0,42,2,331,1,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 2]",1,1,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,3.41,nn,0.75
compas,0,42,2,331,2,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 2]",1,1,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,3.447,nn,0.75
compas,0,42,2,331,3,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 2]",1,1,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,3.445,nn,0.75
compas,0,42,2,331,4,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 2]",1,1,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,False,False,0,27.695,nn,0.75
compas,0,42,2,336,0,"[21, 1, 0, 3, 34, 0, 1, 1, 1, 63]",1,0,"[34.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 33.0]",0,False,False,0,6.416,nn,0.75
compas,0,42,2,336,1,"[21, 1, 0, 3, 34, 0, 1, 1, 1, 63]",1,0,"[19.0, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0, 9.0]",0,False,False,0,4.938,nn,0.75
compas,0,42,2,336,2,"[21, 1, 0, 3, 34, 0, 1, 1, 1, 63]",1,0,"[19.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 9.0]",0,False,False,0,4.087,nn,0.75
compas,0,42,2,336,3,"[21, 1, 0, 3, 34, 0, 1, 1, 1, 63]",1,0,"[19.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 30.0]",0,False,False,0,26.486,nn,0.75
compas,0,42,2,336,4,"[21, 1, 0, 3, 34, 0, 1, 1, 1, 63]",1,0,"[34.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 33.0]",0,False,False,0,6.218,nn,0.75
compas,0,42,2,337,0,"[29, 1, 0, 13, 0, 0, 1, 1, 1, 1]",1,1,"[25.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,3.317,nn,0.75
compas,0,42,2,337,1,"[29, 1, 0, 13, 0, 0, 1, 1, 1, 1]",1,1,"[27.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,26.498,nn,0.75
compas,0,42,2,337,2,"[29, 1, 0, 13, 0, 0, 1, 1, 1, 1]",1,1,"[24.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,23.554,nn,0.75
compas,0,42,2,337,3,"[29, 1, 0, 13, 0, 0, 1, 1, 1, 1]",1,1,"[19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,2.541,nn,0.75
compas,0,42,2,337,4,"[29, 1, 0, 13, 0, 0, 1, 1, 1, 1]",1,1,"[28.0, 1.0, 0.0, 6.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,19.51,nn,0.75
compas,0,42,2,340,0,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 4]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.368,nn,0.75
compas,0,42,2,340,1,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 4]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.346,nn,0.75
compas,0,42,2,340,2,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 4]",1,1,"[27.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 0.0, 4.0]",0,False,False,0,26.662,nn,0.75
compas,0,42,2,340,3,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 4]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.298,nn,0.75
compas,0,42,2,340,4,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 4]",1,1,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.071,nn,0.75
compas,0,42,2,348,0,"[44, 1, 0, 10, 7, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 10.0, 6.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,26.566,nn,0.75
compas,0,42,2,348,1,"[44, 1, 0, 10, 7, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 10.0, 6.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,3.784,nn,0.75
compas,0,42,2,348,2,"[44, 1, 0, 10, 7, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 10.0, 6.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,3.258,nn,0.75
compas,0,42,2,348,3,"[44, 1, 0, 10, 7, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 10.0, 6.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,3.103,nn,0.75
compas,0,42,2,348,4,"[44, 1, 0, 10, 7, 1, 1, 0, 1, 5]",1,0,"[26.0, 1.0, 0.0, 10.0, 6.0, 1.0, 1.0, 0.0, 1.0, 5.0]",0,False,False,0,2.911,nn,0.75
compas,0,42,2,353,0,"[29, 1, 2, 10, 365, 0, 1, 0, 1, 4]",1,0,"[29.0, 1.0, 2.0, 1.0, 24.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.342,nn,0.75
compas,0,42,2,353,1,"[29, 1, 2, 10, 365, 0, 1, 0, 1, 4]",1,0,"[29.0, 1.0, 2.0, 1.0, 24.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.376,nn,0.75
compas,0,42,2,353,2,"[29, 1, 2, 10, 365, 0, 1, 0, 1, 4]",1,0,"[29.0, 1.0, 2.0, 1.0, 24.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.293,nn,0.75
compas,0,42,2,353,3,"[29, 1, 2, 10, 365, 0, 1, 0, 1, 4]",1,0,"[29.0, 1.0, 2.0, 1.0, 24.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.328,nn,0.75
compas,0,42,2,353,4,"[29, 1, 2, 10, 365, 0, 1, 0, 1, 4]",1,0,"[29.0, 1.0, 2.0, 1.0, 24.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.319,nn,0.75
compas,0,42,2,355,0,"[31, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.388,nn,0.75
compas,0,42,2,355,1,"[31, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.399,nn,0.75
compas,0,42,2,355,2,"[31, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.353,nn,0.75
compas,0,42,2,355,3,"[31, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.41,nn,0.75
compas,0,42,2,355,4,"[31, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.384,nn,0.75
compas,0,42,2,360,0,"[30, 1, 2, 11, 31, 0, 1, 0, 1, 40]",1,1,"[30.0, 1.0, 2.0, 22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,3.325,nn,0.75
compas,0,42,2,360,1,"[30, 1, 2, 11, 31, 0, 1, 0, 1, 40]",1,1,"[30.0, 1.0, 2.0, 22.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,3.555,nn,0.75
compas,0,42,2,360,2,"[30, 1, 2, 11, 31, 0, 1, 0, 1, 40]",1,1,"[30.0, 1.0, 2.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.263,nn,0.75
compas,0,42,2,360,3,"[30, 1, 2, 11, 31, 0, 1, 0, 1, 40]",1,1,"[30.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,False,False,0,3.282,nn,0.75
compas,0,42,2,360,4,"[30, 1, 2, 11, 31, 0, 1, 0, 1, 40]",1,1,"[30.0, 1.0, 2.0, 3.0, 4.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,26.013,nn,0.75
compas,0,42,2,361,0,"[22, 1, 0, 3, 0, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.355,nn,0.75
compas,0,42,2,361,1,"[22, 1, 0, 3, 0, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.409,nn,0.75
compas,0,42,2,361,2,"[22, 1, 0, 3, 0, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.273,nn,0.75
compas,0,42,2,361,3,"[22, 1, 0, 3, 0, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.415,nn,0.75
compas,0,42,2,361,4,"[22, 1, 0, 3, 0, 0, 1, 0, 1, 1]",1,0,"[22.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,26.103,nn,0.75
compas,0,42,2,373,0,"[44, 1, 0, 9, 28, 0, 0, 0, 0, 25]",1,1,"[44.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,3.345,nn,0.75
compas,0,42,2,373,1,"[44, 1, 0, 9, 28, 0, 0, 0, 0, 25]",1,1,"[44.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,3.26,nn,0.75
compas,0,42,2,373,2,"[44, 1, 0, 9, 28, 0, 0, 0, 0, 25]",1,1,"[44.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,3.218,nn,0.75
compas,0,42,2,373,3,"[44, 1, 0, 9, 28, 0, 0, 0, 0, 25]",1,1,"[44.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,3.219,nn,0.75
compas,0,42,2,373,4,"[44, 1, 0, 9, 28, 0, 0, 0, 0, 25]",1,1,"[44.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,3.272,nn,0.75
compas,0,42,2,386,0,"[31, 1, 3, 16, 0, 0, 1, 0, 1, 482]",1,1,"[31.0, 1.0, 3.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,27.237,nn,0.75
compas,0,42,2,386,1,"[31, 1, 3, 16, 0, 0, 1, 0, 1, 482]",1,1,"[28.0, 1.0, 3.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 40.0]",0,False,False,0,3.188,nn,0.75
compas,0,42,2,386,2,"[31, 1, 3, 16, 0, 0, 1, 0, 1, 482]",1,1,"[24.0, 1.0, 3.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 9.0]",0,False,False,0,2.992,nn,0.75
compas,0,42,2,386,3,"[31, 1, 3, 16, 0, 0, 1, 0, 1, 482]",1,1,"[23.0, 1.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,2.945,nn,0.75
compas,0,42,2,386,4,"[31, 1, 3, 16, 0, 0, 1, 0, 1, 482]",1,1,"[25.0, 1.0, 3.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,2.799,nn,0.75
compas,0,42,2,388,0,"[31, 1, 0, 13, 1, 1, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.351,nn,0.75
compas,0,42,2,388,1,"[31, 1, 0, 13, 1, 1, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.315,nn,0.75
compas,0,42,2,388,2,"[31, 1, 0, 13, 1, 1, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.404,nn,0.75
compas,0,42,2,388,3,"[31, 1, 0, 13, 1, 1, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,3.431,nn,0.75
compas,0,42,2,388,4,"[31, 1, 0, 13, 1, 1, 1, 0, 1, 0]",1,1,"[30.0, 1.0, 0.0, 6.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,3.397,nn,0.75
compas,0,42,2,392,0,"[33, 1, 0, 11, 1, 0, 1, 0, 1, 44]",1,0,"[33.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,3.334,nn,0.75
compas,0,42,2,392,1,"[33, 1, 0, 11, 1, 0, 1, 0, 1, 44]",1,0,"[33.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,3.353,nn,0.75
compas,0,42,2,392,2,"[33, 1, 0, 11, 1, 0, 1, 0, 1, 44]",1,0,"[33.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,3.373,nn,0.75
compas,0,42,2,392,3,"[33, 1, 0, 11, 1, 0, 1, 0, 1, 44]",1,0,"[33.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,3.269,nn,0.75
compas,0,42,2,392,4,"[33, 1, 0, 11, 1, 0, 1, 0, 1, 44]",1,0,"[33.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,3.271,nn,0.75
compas,0,42,2,394,0,"[58, 1, 0, 38, 112, 0, 1, 0, 1, 87]",1,1,"[58.0, 1.0, 0.0, 24.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,3.169,nn,0.75
compas,0,42,2,394,1,"[58, 1, 0, 38, 112, 0, 1, 0, 1, 87]",1,1,"[58.0, 1.0, 0.0, 24.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,25.639,nn,0.75
compas,0,42,2,394,2,"[58, 1, 0, 38, 112, 0, 1, 0, 1, 87]",1,1,"[58.0, 1.0, 0.0, 24.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,2.453,nn,0.75
compas,0,42,2,394,3,"[58, 1, 0, 38, 112, 0, 1, 0, 1, 87]",1,1,"[58.0, 1.0, 0.0, 24.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,2.426,nn,0.75
compas,0,42,2,394,4,"[58, 1, 0, 38, 112, 0, 1, 0, 1, 87]",1,1,"[58.0, 1.0, 0.0, 24.0, 0.0, 0.0, 1.0, 0.0, 1.0, 3.0]",0,False,False,0,2.458,nn,0.75
compas,0,42,2,397,0,"[29, 1, 2, 7, 1, 1, 1, 1, 1, 27]",1,1,"[29.0, 1.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 5.0]",0,False,False,0,3.445,nn,0.75
compas,0,42,2,397,1,"[29, 1, 2, 7, 1, 1, 1, 1, 1, 27]",1,1,"[29.0, 1.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 5.0]",0,False,False,0,3.321,nn,0.75
compas,0,42,2,397,2,"[29, 1, 2, 7, 1, 1, 1, 1, 1, 27]",1,1,"[29.0, 1.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 5.0]",0,False,False,0,3.363,nn,0.75
compas,0,42,2,397,3,"[29, 1, 2, 7, 1, 1, 1, 1, 1, 27]",1,1,"[29.0, 1.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 5.0]",0,False,False,0,3.315,nn,0.75
compas,0,42,2,397,4,"[29, 1, 2, 7, 1, 1, 1, 1, 1, 27]",1,1,"[27.0, 1.0, 2.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,3.267,nn,0.75
compas,0,42,2,398,0,"[25, 1, 0, 4, 1, 0, 1, 0, 1, 86]",1,1,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,False,False,0,26.266,nn,0.75
compas,0,42,2,398,1,"[25, 1, 0, 4, 1, 0, 1, 0, 1, 86]",1,1,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,False,False,0,2.604,nn,0.75
compas,0,42,2,398,2,"[25, 1, 0, 4, 1, 0, 1, 0, 1, 86]",1,1,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,False,False,0,2.581,nn,0.75
compas,0,42,2,398,3,"[25, 1, 0, 4, 1, 0, 1, 0, 1, 86]",1,1,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,False,False,0,2.613,nn,0.75
compas,0,42,2,398,4,"[25, 1, 0, 4, 1, 0, 1, 0, 1, 86]",1,1,"[25.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 32.0]",0,False,False,0,2.515,nn,0.75
