dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
compas,0,42,0,336,1,"[26, 1, 2, 7, 1, 0, 1, 1, 1, 18]",1,0,"[86.3794498263608, 1.0, 5.0, 7.0, 1.0, 0.0, 1.0, 1.0, 1.0, 18.0]",0,True,True,0,1.161,nn,0.785
compas,0,42,0,336,2,"[26, 1, 2, 7, 1, 0, 1, 1, 1, 18]",1,0,"[64.9773569898446, 1.0, 2.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18.0]",0,True,True,0,1.14,nn,0.785
compas,0,42,0,336,3,"[26, 1, 2, 7, 1, 0, 1, 1, 1, 18]",1,0,"[41.32468495667363, 1.0, 5.0, 7.0, 1.0, 0.0, 1.0, 1.0, 1.0, 18.0]",0,True,True,0,1.139,nn,0.785
compas,0,42,0,336,4,"[26, 1, 2, 7, 1, 0, 1, 1, 1, 18]",1,0,"[89.32965068730797, 1.0, 5.0, 7.0, 1.0, 0.0, 1.0, 1.0, 1.0, 18.0]",0,True,True,0,1.139,nn,0.785
compas,0,42,0,349,0,"[25, 1, 0, 4, 0, 0, 1, 0, 1, 43]",1,0,"[28.06828541257618, 1.0, 0.0, 4.0, 16.797487719928906, 0.0, 1.0, 0.0, 1.0, 43.0]",0,True,True,0,1.14,nn,0.785
compas,0,42,0,349,1,"[25, 1, 0, 4, 0, 0, 1, 0, 1, 43]",1,0,"[30.854707616075515, 1.0, 0.0, 4.0, 33.43649843664098, 0.0, 1.0, 0.0, 1.0, 43.0]",0,True,True,0,1.136,nn,0.785
compas,0,42,0,349,2,"[25, 1, 0, 4, 0, 0, 1, 0, 1, 43]",1,0,"[33.23566638625272, 1.0, 0.0, 4.0, 30.51175411740217, 0.0, 1.0, 0.0, 1.0, 43.0]",0,True,True,0,1.137,nn,0.785
compas,0,42,0,349,3,"[25, 1, 0, 4, 0, 0, 1, 0, 1, 43]",1,0,"[26.81804366877911, 1.0, 0.0, 4.0, 88.93796297742645, 0.0, 1.0, 0.0, 1.0, 43.0]",0,True,True,0,1.138,nn,0.785
compas,0,42,0,349,4,"[25, 1, 0, 4, 0, 0, 1, 0, 1, 43]",1,0,"[28.844678347786104, 1.0, 0.0, 4.0, 15.748099927180181, 0.0, 1.0, 0.0, 1.0, 43.0]",0,True,True,0,1.133,nn,0.785
compas,0,42,0,352,0,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 2]",1,1,"[58.4089012100392, 1.0, 5.0, 9.0, 21.859925428098002, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,0,1.147,nn,0.785
compas,0,42,0,352,1,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 2]",1,1,"[49.89388739507841, 1.0, 5.0, 9.0, 363.42553040049523, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,0,1.151,nn,0.785
compas,0,42,0,352,2,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 2]",1,1,"[73.85648439024501, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,0,1.148,nn,0.785
compas,0,42,0,352,3,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 2]",1,1,"[44.68652972873666, 1.0, 5.0, 9.0, 525.1873773226438, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,0,1.147,nn,0.785
compas,0,42,0,352,4,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 2]",1,1,"[26.0, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.0]",0,True,True,0,1.141,nn,0.785
compas,0,42,0,353,0,"[27, 0, 2, 3, 121, 0, 1, 0, 1, 88]",1,1,"[29.21189059291052, 0.0, 2.0, 3.0, 121.0, 0.0, 1.0, 0.0, 1.0, 88.0]",0,True,True,0,1.158,nn,0.785
compas,0,42,0,353,1,"[27, 0, 2, 3, 121, 0, 1, 0, 1, 88]",1,1,"[27.49690608469266, 0.0, 2.0, 3.0, 121.0, 0.0, 1.0, 0.0, 1.0, 88.0]",0,True,True,0,1.153,nn,0.785
compas,0,42,0,353,2,"[27, 0, 2, 3, 121, 0, 1, 0, 1, 88]",1,1,"[34.24951807680576, 0.0, 2.0, 3.0, 121.0, 0.0, 1.0, 0.0, 1.0, 88.0]",0,True,True,0,1.156,nn,0.785
compas,0,42,0,353,3,"[27, 0, 2, 3, 121, 0, 1, 0, 1, 88]",1,1,"[45.47255678414764, 0.0, 2.0, 3.0, 121.0, 0.0, 1.0, 0.0, 1.0, 88.0]",0,True,True,0,1.159,nn,0.785
compas,0,42,0,353,4,"[27, 0, 2, 3, 121, 0, 1, 0, 1, 88]",1,1,"[29.07286092987906, 0.0, 2.0, 3.0, 121.0, 0.0, 1.0, 0.0, 1.0, 88.0]",0,True,True,0,1.148,nn,0.785
compas,0,42,0,354,0,"[23, 1, 2, 2, 129, 0, 1, 0, 1, 164]",1,1,"[27.687793507771463, 1.0, 2.0, 2.0, 129.0, 0.0, 1.0, 0.0, 1.0, 164.0]",0,True,True,0,1.146,nn,0.785
compas,0,42,0,354,1,"[23, 1, 2, 2, 129, 0, 1, 0, 1, 164]",1,1,"[24.410924983492464, 1.0, 2.0, 2.0, 129.0, 0.0, 1.0, 0.0, 1.0, 164.0]",0,True,True,0,1.142,nn,0.785
compas,0,42,0,354,2,"[23, 1, 2, 2, 129, 0, 1, 0, 1, 164]",1,1,"[24.59271964004224, 1.0, 2.0, 2.0, 129.0, 0.0, 1.0, 0.0, 1.0, 164.0]",0,True,True,0,1.142,nn,0.785
compas,0,42,0,354,3,"[23, 1, 2, 2, 129, 0, 1, 0, 1, 164]",1,1,"[24.464269678408964, 1.0, 2.0, 2.0, 129.0, 0.0, 1.0, 0.0, 1.0, 164.0]",0,True,True,0,1.145,nn,0.785
compas,0,42,0,354,4,"[23, 1, 2, 2, 129, 0, 1, 0, 1, 164]",1,1,"[29.793299988479603, 1.0, 2.0, 2.0, 129.0, 0.0, 1.0, 0.0, 1.0, 164.0]",0,True,True,0,1.14,nn,0.785
compas,0,42,0,358,0,"[23, 1, 0, 2, 1, 1, 1, 0, 1, 2]",1,1,"[24.514644929961843, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,1.144,nn,0.785
compas,0,42,0,358,1,"[23, 1, 0, 2, 1, 1, 1, 0, 1, 2]",1,1,"[23.0, 1.0, 0.0, 2.0, 4.843067764612208, 1.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,1.144,nn,0.785
compas,0,42,0,358,2,"[23, 1, 0, 2, 1, 1, 1, 0, 1, 2]",1,1,"[23.0, 1.0, 0.0, 2.0, 50.4524115435844, 1.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,1.143,nn,0.785
compas,0,42,0,358,3,"[23, 1, 0, 2, 1, 1, 1, 0, 1, 2]",1,1,"[25.481617036078013, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,1.143,nn,0.785
compas,0,42,0,358,4,"[23, 1, 0, 2, 1, 1, 1, 0, 1, 2]",1,1,"[23.158344460590577, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,1.135,nn,0.785
compas,0,42,0,359,0,"[30, 1, 0, 11, 0, 0, 0, 0, 0, 117]",1,1,"[30.043390677440517, 1.0, 0.0, 11.0, 0.22036140400379312, 0.0, 0.0, 0.0, 0.0, 734.0627369163598]",0,True,True,0,1.17,nn,0.785
compas,0,42,0,359,1,"[30, 1, 0, 11, 0, 0, 0, 0, 0, 117]",1,1,"[30.754012610468617, 1.0, 0.0, 11.0, 0.015089145268262882, 0.0, 0.0, 0.0, 0.0, 751.3355566694289]",0,True,True,0,1.166,nn,0.785
compas,0,42,0,359,2,"[30, 1, 0, 11, 0, 0, 0, 0, 0, 117]",1,1,"[30.096061315960668, 1.0, 0.0, 11.0, 0.01955849160421641, 0.0, 0.0, 0.0, 0.0, 755.4729019506004]",0,True,True,0,1.164,nn,0.785
compas,0,42,0,359,3,"[30, 1, 0, 11, 0, 0, 0, 0, 0, 117]",1,1,"[31.510890630821986, 1.0, 0.0, 11.0, 0.0789816866985813, 0.0, 0.0, 0.0, 0.0, 737.9464871111278]",0,True,True,0,1.162,nn,0.785
compas,0,42,0,359,4,"[30, 1, 0, 11, 0, 0, 0, 0, 0, 117]",1,1,"[30.07410456743582, 1.0, 0.0, 11.0, 0.07844205440912244, 0.0, 0.0, 0.0, 0.0, 765.0267402876975]",0,True,True,0,1.137,nn,0.785
compas,0,42,0,365,0,"[33, 1, 0, 14, 1, 0, 1, 0, 1, 2]",1,1,"[33.0, 1.0, 3.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,1.171,nn,0.785
compas,0,42,0,365,1,"[33, 1, 0, 14, 1, 0, 1, 0, 1, 2]",1,1,"[72.85206249770303, 1.0, 5.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,1.169,nn,0.785
compas,0,42,0,365,2,"[33, 1, 0, 14, 1, 0, 1, 0, 1, 2]",1,1,"[36.823180308772585, 1.0, 5.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,1.169,nn,0.785
compas,0,42,0,365,3,"[33, 1, 0, 14, 1, 0, 1, 0, 1, 2]",1,1,"[33.0, 1.0, 3.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,1.166,nn,0.785
compas,0,42,0,365,4,"[33, 1, 0, 14, 1, 0, 1, 0, 1, 2]",1,1,"[33.0, 1.0, 0.0, 14.000748445950784, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0]",0,True,True,0,1.121,nn,0.785
compas,0,42,0,366,0,"[37, 1, 0, 13, 1, 0, 1, 0, 1, 0]",1,1,"[37.0, 1.0, 2.0, 13.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.169,nn,0.785
compas,0,42,0,366,1,"[37, 1, 0, 13, 1, 0, 1, 0, 1, 0]",1,1,"[37.0, 1.0, 5.0, 13.0, 186.101952935328, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.166,nn,0.785
compas,0,42,0,366,2,"[37, 1, 0, 13, 1, 0, 1, 0, 1, 0]",1,1,"[37.0, 1.0, 5.0, 13.0, 641.1596371367099, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.165,nn,0.785
compas,0,42,0,366,3,"[37, 1, 0, 13, 1, 0, 1, 0, 1, 0]",1,1,"[37.0, 1.0, 5.0, 13.0, 87.03799992742901, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.168,nn,0.785
compas,0,42,0,366,4,"[37, 1, 0, 13, 1, 0, 1, 0, 1, 0]",1,1,"[37.0, 1.0, 3.0, 13.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.117,nn,0.785
compas,0,42,0,367,0,"[52, 0, 0, 21, 123, 0, 1, 0, 1, 19]",1,1,"[52.0, 0.0, 5.0, 21.0, 123.0, 0.0, 1.0, 0.0, 1.0, 19.0]",0,True,True,0,1.153,nn,0.785
compas,0,42,0,367,1,"[52, 0, 0, 21, 123, 0, 1, 0, 1, 19]",1,1,"[52.0, 0.0, 0.0, 20.99988893173717, 123.0, 0.0, 1.0, 0.0, 0.0, 19.0]",0,True,True,0,1.153,nn,0.785
compas,0,42,0,367,2,"[52, 0, 0, 21, 123, 0, 1, 0, 1, 19]",1,1,"[54.121137688187765, 0.0, 5.0, 21.0, 123.0, 0.0, 1.0, 0.0, 1.0, 19.0]",0,True,True,0,1.154,nn,0.785
compas,0,42,0,367,3,"[52, 0, 0, 21, 123, 0, 1, 0, 1, 19]",1,1,"[52.0, 0.0, 0.0, 21.002041644004763, 123.0, 0.0, 1.0, 0.0, 0.0, 19.0]",0,True,True,0,1.151,nn,0.785
compas,0,42,0,367,4,"[52, 0, 0, 21, 123, 0, 1, 0, 1, 19]",1,1,"[85.74863126882514, 0.0, 5.0, 21.0, 123.0, 0.0, 1.0, 0.0, 1.0, 19.0]",0,True,True,0,1.103,nn,0.785
compas,0,42,0,380,0,"[32, 1, 0, 21, 1, 0, 1, 0, 1, 64]",1,1,"[32.0, 1.0, 0.0, 20.990510165997737, 18.34062354630288, 0.0, 1.0, 0.0, 0.0, 1138.3406627578895]",0,True,True,0,1.14,nn,0.785
compas,0,42,0,380,1,"[32, 1, 0, 21, 1, 0, 1, 0, 1, 64]",1,1,"[32.0, 1.0, 0.0, 20.961555493092604, 3.8577873132598484, 0.0, 1.0, 0.0, 0.0, 1118.5904393588992]",0,True,True,0,1.138,nn,0.785
compas,0,42,0,380,2,"[32, 1, 0, 21, 1, 0, 1, 0, 1, 64]",1,1,"[79.08649220874082, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 64.0]",0,True,True,0,1.141,nn,0.785
compas,0,42,0,380,3,"[32, 1, 0, 21, 1, 0, 1, 0, 1, 64]",1,1,"[32.0, 1.0, 0.0, 0.0, 37.166948047716275, 0.0, 1.0, 0.0, 1.0, 627.6439099178787]",0,True,True,0,1.141,nn,0.785
compas,0,42,0,380,4,"[32, 1, 0, 21, 1, 0, 1, 0, 1, 64]",1,1,"[32.0, 1.0, 0.0, 20.997462626137086, 144.5239741002005, 0.0, 1.0, 0.0, 0.0, 1190.2163894284874]",0,True,True,0,1.082,nn,0.785
compas,0,42,0,386,0,"[25, 1, 2, 4, 1, 0, 0, 0, 0, 183]",1,0,"[25.142696140506978, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 183.0]",0,True,True,0,1.142,nn,0.785
compas,0,42,0,386,1,"[25, 1, 2, 4, 1, 0, 0, 0, 0, 183]",1,0,"[25.15201417579845, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 183.0]",0,True,True,0,1.142,nn,0.785
compas,0,42,0,386,2,"[25, 1, 2, 4, 1, 0, 0, 0, 0, 183]",1,0,"[26.65814256052139, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 183.0]",0,True,True,0,1.141,nn,0.785
compas,0,42,0,386,3,"[25, 1, 2, 4, 1, 0, 0, 0, 0, 183]",1,0,"[25.038643323588495, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 183.0]",0,True,True,0,1.138,nn,0.785
compas,0,42,0,386,4,"[25, 1, 2, 4, 1, 0, 0, 0, 0, 183]",1,0,"[26.354092200673428, 1.0, 2.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 183.0]",0,True,True,0,1.064,nn,0.785
compas,0,42,0,396,0,"[25, 1, 0, 7, 507, 0, 0, 0, 0, 12]",1,1,"[25.799451539465405, 1.0, 0.0, 7.0, 507.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,True,True,0,1.15,nn,0.785
compas,0,42,0,396,1,"[25, 1, 0, 7, 507, 0, 0, 0, 0, 12]",1,1,"[25.12124865340187, 1.0, 0.0, 7.0, 507.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,True,True,0,1.152,nn,0.785
compas,0,42,0,396,2,"[25, 1, 0, 7, 507, 0, 0, 0, 0, 12]",1,1,"[25.782927948818596, 1.0, 0.0, 7.0, 507.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,True,True,0,1.152,nn,0.785
compas,0,42,0,396,3,"[25, 1, 0, 7, 507, 0, 0, 0, 0, 12]",1,1,"[25.27018971207168, 1.0, 0.0, 7.0, 507.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,True,True,0,1.149,nn,0.785
compas,0,42,0,396,4,"[25, 1, 0, 7, 507, 0, 0, 0, 0, 12]",1,1,"[25.8011069791029, 1.0, 0.0, 7.0, 507.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,True,True,0,1.052,nn,0.785
