dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
compas,0,42,2,314,4,"[22, 1, 0, 13, 1, 0, 1, 0, 1, 0]",1,1,"[27.623035744359314, 1.0, 0.0, 13.002349241778296, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.18,nn,0.75
compas,0,42,2,315,0,"[32, 1, 0, 24, 1, 0, 1, 1, 1, 2]",1,1,"[32.0, 1.0, 0.0, 24.041544521156318, 3.851240465213408, 0.0, 1.0, 1.0, 1.0, 220.64851339326455]",0,True,True,0,1.252,nn,0.75
compas,0,42,2,315,1,"[32, 1, 0, 24, 1, 0, 1, 1, 1, 2]",1,1,"[32.0, 1.0, 0.0, 24.101076975193298, 33.65790675333825, 0.0, 1.0, 1.0, 1.0, 218.6583751954457]",0,True,True,0,1.251,nn,0.75
compas,0,42,2,315,2,"[32, 1, 0, 24, 1, 0, 1, 1, 1, 2]",1,1,"[32.0, 1.0, 0.0, 24.059247667497537, 62.00888334183943, 0.0, 1.0, 1.0, 1.0, 210.9711771752553]",0,True,True,0,1.246,nn,0.75
compas,0,42,2,315,3,"[32, 1, 0, 24, 1, 0, 1, 1, 1, 2]",1,1,"[32.0, 1.0, 0.0, 23.981553735324958, 0.7772924162002894, 0.0, 1.0, 1.0, 1.0, 196.4649243909118]",0,True,True,0,1.236,nn,0.75
compas,0,42,2,315,4,"[32, 1, 0, 24, 1, 0, 1, 1, 1, 2]",1,1,"[32.0, 1.0, 0.0, 24.01054376200084, 65.9596590089849, 0.0, 1.0, 1.0, 1.0, 214.84031592294633]",0,True,True,0,1.25,nn,0.75
compas,0,42,2,317,0,"[25, 1, 0, 6, 1, 1, 0, 0, 0, 32]",1,1,"[25.942626267100373, 1.0, 0.0, 6.0, 1.0, 1.0, 0.0, 0.0, 0.0, 32.0]",0,True,True,0,1.242,nn,0.75
compas,0,42,2,317,1,"[25, 1, 0, 6, 1, 1, 0, 0, 0, 32]",1,1,"[25.274766634534142, 1.0, 0.0, 6.0, 1.0, 1.0, 0.0, 0.0, 0.0, 32.0]",0,True,True,0,1.24,nn,0.75
compas,0,42,2,317,2,"[25, 1, 0, 6, 1, 1, 0, 0, 0, 32]",1,1,"[25.707840460738733, 1.0, 0.0, 6.0, 1.0, 1.0, 0.0, 0.0, 0.0, 32.0]",0,True,True,0,1.242,nn,0.75
compas,0,42,2,317,3,"[25, 1, 0, 6, 1, 1, 0, 0, 0, 32]",1,1,"[25.26847425463692, 1.0, 0.0, 6.0, 1.0, 1.0, 0.0, 0.0, 0.0, 32.0]",0,True,True,0,1.24,nn,0.75
compas,0,42,2,317,4,"[25, 1, 0, 6, 1, 1, 0, 0, 0, 32]",1,1,"[25.40973735481812, 1.0, 0.0, 6.0, 1.0, 1.0, 0.0, 0.0, 0.0, 32.0]",0,True,True,0,1.241,nn,0.75
compas,0,42,2,327,0,"[34, 1, 0, 27, 1, 0, 1, 0, 1, 118]",1,1,"[34.0, 1.0, 0.0, 26.7659624056459, 1.0, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,0,1.233,nn,0.75
compas,0,42,2,327,1,"[34, 1, 0, 27, 1, 0, 1, 0, 1, 118]",1,1,"[34.0, 1.0, 0.0, 26.993517748837462, 1.0, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,0,1.232,nn,0.75
compas,0,42,2,327,2,"[34, 1, 0, 27, 1, 0, 1, 0, 1, 118]",1,1,"[34.0, 1.0, 0.0, 26.99197414375479, 1.0, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,0,1.234,nn,0.75
compas,0,42,2,327,3,"[34, 1, 0, 27, 1, 0, 1, 0, 1, 118]",1,1,"[34.0, 1.0, 0.0, 26.996930190360324, 1.0, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,0,1.233,nn,0.75
compas,0,42,2,327,4,"[34, 1, 0, 27, 1, 0, 1, 0, 1, 118]",1,1,"[34.0, 1.0, 0.0, 26.982562420085024, 1.0, 0.0, 1.0, 0.0, 1.0, 118.0]",0,True,True,0,1.233,nn,0.75
compas,0,42,2,329,0,"[24, 1, 0, 2, 203, 0, 0, 0, 0, 6]",1,0,"[24.349107526967174, 1.0, 0.0, 2.0, 203.0, 0.0, 0.0, 0.0, 0.0, 6.0]",0,True,True,0,1.206,nn,0.75
compas,0,42,2,329,1,"[24, 1, 0, 2, 203, 0, 0, 0, 0, 6]",1,0,"[24.05625199499144, 1.0, 0.0, 2.0, 203.0, 0.0, 0.0, 0.0, 0.0, 6.0]",0,True,True,0,1.199,nn,0.75
compas,0,42,2,329,2,"[24, 1, 0, 2, 203, 0, 0, 0, 0, 6]",1,0,"[25.07807806231047, 1.0, 0.0, 2.0, 203.0, 0.0, 0.0, 0.0, 0.0, 6.0]",0,True,True,0,1.199,nn,0.75
compas,0,42,2,329,3,"[24, 1, 0, 2, 203, 0, 0, 0, 0, 6]",1,0,"[24.031304356890207, 1.0, 0.0, 2.0, 203.0, 0.0, 0.0, 0.0, 0.0, 6.0]",0,True,True,0,1.198,nn,0.75
compas,0,42,2,329,4,"[24, 1, 0, 2, 203, 0, 0, 0, 0, 6]",1,0,"[24.193530971509418, 1.0, 0.0, 2.0, 203.0, 0.0, 0.0, 0.0, 0.0, 6.0]",0,True,True,0,1.197,nn,0.75
compas,0,42,2,330,0,"[29, 1, 0, 7, 0, 0, 1, 0, 1, 2]",1,1,"[30.86793883172265, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,1.18,nn,0.75
compas,0,42,2,330,1,"[29, 1, 0, 7, 0, 0, 1, 0, 1, 2]",1,1,"[30.11028390584904, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,1.183,nn,0.75
compas,0,42,2,330,2,"[29, 1, 0, 7, 0, 0, 1, 0, 1, 2]",1,1,"[31.42191673829056, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,1.178,nn,0.75
compas,0,42,2,330,3,"[29, 1, 0, 7, 0, 0, 1, 0, 1, 2]",1,1,"[29.11633998034128, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,1.177,nn,0.75
compas,0,42,2,330,4,"[29, 1, 0, 7, 0, 0, 1, 0, 1, 2]",1,1,"[29.356926715867058, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,1.177,nn,0.75
compas,0,42,2,331,0,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 2]",1,1,"[30.0, 1.0, 5.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 18.08911518341963]",0,True,True,0,1.212,nn,0.75
compas,0,42,2,331,1,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 2]",1,1,"[30.0, 1.0, 2.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,0,1.221,nn,0.75
compas,0,42,2,331,2,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 2]",1,1,"[30.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.0]",0,True,True,0,1.222,nn,0.75
compas,0,42,2,331,3,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 2]",1,1,"[30.0, 1.0, 3.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,0,1.215,nn,0.75
compas,0,42,2,331,4,"[30, 1, 0, 5, 1, 0, 1, 1, 1, 2]",1,1,"[30.0, 1.0, 2.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,0,1.229,nn,0.75
compas,0,42,2,336,0,"[21, 1, 0, 3, 34, 0, 1, 1, 1, 63]",1,0,"[26.768812522914256, 1.0, 0.0, 3.0, 120.73285720816573, 0.0, 1.0, 1.0, 1.0, 193.46622662166888]",0,True,True,0,1.199,nn,0.75
compas,0,42,2,336,1,"[21, 1, 0, 3, 34, 0, 1, 1, 1, 63]",1,0,"[23.12232552062418, 1.0, 0.0, 3.0, 58.39728926975383, 0.0, 1.0, 1.0, 1.0, 209.96067857649234]",0,True,True,0,1.185,nn,0.75
compas,0,42,2,336,2,"[21, 1, 0, 3, 34, 0, 1, 1, 1, 63]",1,0,"[34.95080990549069, 1.0, 0.0, 3.0, 59.08509485268857, 0.0, 1.0, 1.0, 1.0, 307.590338471504]",0,True,True,0,1.182,nn,0.75
compas,0,42,2,336,3,"[21, 1, 0, 3, 34, 0, 1, 1, 1, 63]",1,0,"[22.084791389115463, 1.0, 0.0, 3.0, 7.406405461929156, 0.0, 1.0, 1.0, 1.0, 212.7683001692664]",0,True,True,0,1.183,nn,0.75
compas,0,42,2,336,4,"[21, 1, 0, 3, 34, 0, 1, 1, 1, 63]",1,0,"[35.595451818682875, 1.0, 0.0, 3.0, 32.600682748103395, 0.0, 1.0, 1.0, 1.0, 219.6075530548156]",0,True,True,0,1.182,nn,0.75
compas,0,42,2,337,0,"[29, 1, 0, 13, 0, 0, 1, 1, 1, 1]",1,1,"[42.42414490878845, 1.0, 2.0, 12.185717292174479, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,1.2,nn,0.75
compas,0,42,2,337,1,"[29, 1, 0, 13, 0, 0, 1, 1, 1, 1]",1,1,"[35.55157277654829, 1.0, 5.0, 13.738436951714275, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,1.181,nn,0.75
compas,0,42,2,337,2,"[29, 1, 0, 13, 0, 0, 1, 1, 1, 1]",1,1,"[29.0, 1.0, 5.0, 37.25473789611401, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,1.187,nn,0.75
compas,0,42,2,337,3,"[29, 1, 0, 13, 0, 0, 1, 1, 1, 1]",1,1,"[29.0, 1.0, 5.0, 21.998543452326114, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,1.187,nn,0.75
compas,0,42,2,337,4,"[29, 1, 0, 13, 0, 0, 1, 1, 1, 1]",1,1,"[62.24568318739023, 1.0, 2.0, 13.346611537463438, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,1.189,nn,0.75
compas,0,42,2,340,0,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 4]",1,1,"[27.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,True,0,1.216,nn,0.75
compas,0,42,2,340,1,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 4]",1,1,"[27.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,True,0,1.209,nn,0.75
compas,0,42,2,340,2,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 4]",1,1,"[27.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,True,0,1.213,nn,0.75
compas,0,42,2,340,3,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 4]",1,1,"[27.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,True,0,1.215,nn,0.75
compas,0,42,2,340,4,"[27, 1, 0, 5, 1, 0, 1, 0, 1, 4]",1,1,"[27.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,True,0,1.207,nn,0.75
compas,0,42,2,348,0,"[44, 1, 0, 10, 7, 1, 1, 0, 1, 5]",1,0,"[44.0, 1.0, 0.0, 10.0, 5.1161013305912935, 1.0, 1.0, 0.0, 1.0, 5.0]",0,True,True,0,1.229,nn,0.75
compas,0,42,2,348,1,"[44, 1, 0, 10, 7, 1, 1, 0, 1, 5]",1,0,"[44.0, 1.0, 0.0, 10.0, 7.138803731816967, 1.0, 1.0, 0.0, 1.0, 5.0]",0,True,True,0,1.246,nn,0.75
compas,0,42,2,348,2,"[44, 1, 0, 10, 7, 1, 1, 0, 1, 5]",1,0,"[44.0, 1.0, 0.0, 10.0, 6.610934010228263, 1.0, 1.0, 0.0, 1.0, 5.0]",0,True,True,0,1.247,nn,0.75
compas,0,42,2,348,3,"[44, 1, 0, 10, 7, 1, 1, 0, 1, 5]",1,0,"[44.0, 1.0, 0.0, 10.0, 7.283631273701929, 1.0, 1.0, 0.0, 1.0, 5.0]",0,True,True,0,1.231,nn,0.75
compas,0,42,2,348,4,"[44, 1, 0, 10, 7, 1, 1, 0, 1, 5]",1,0,"[44.0, 1.0, 0.0, 10.0, 5.570489974693071, 1.0, 1.0, 0.0, 1.0, 5.0]",0,True,True,0,1.233,nn,0.75
compas,0,42,2,353,0,"[29, 1, 2, 10, 365, 0, 1, 0, 1, 4]",1,0,"[30.156082501306088, 1.0, 2.0, 10.0, 365.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,True,0,1.197,nn,0.75
compas,0,42,2,353,1,"[29, 1, 2, 10, 365, 0, 1, 0, 1, 4]",1,0,"[34.89026783326178, 1.0, 2.0, 10.0, 365.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,True,0,1.192,nn,0.75
compas,0,42,2,353,2,"[29, 1, 2, 10, 365, 0, 1, 0, 1, 4]",1,0,"[29.997853241907563, 1.0, 2.0, 10.0, 365.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,True,0,1.191,nn,0.75
compas,0,42,2,353,3,"[29, 1, 2, 10, 365, 0, 1, 0, 1, 4]",1,0,"[30.64083972439141, 1.0, 2.0, 10.0, 365.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,True,0,1.192,nn,0.75
compas,0,42,2,353,4,"[29, 1, 2, 10, 365, 0, 1, 0, 1, 4]",1,0,"[29.771410913942997, 1.0, 2.0, 10.0, 365.0, 0.0, 1.0, 0.0, 1.0, 4.0]",0,True,True,0,1.19,nn,0.75
compas,0,42,2,355,0,"[31, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 18.99659914764442, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.188,nn,0.75
compas,0,42,2,355,1,"[31, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 19.009010379000994, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.212,nn,0.75
compas,0,42,2,355,2,"[31, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 18.99651901894912, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.197,nn,0.75
compas,0,42,2,355,3,"[31, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 18.98991421490191, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.185,nn,0.75
compas,0,42,2,355,4,"[31, 1, 0, 19, 1, 0, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 18.987223025771833, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.178,nn,0.75
compas,0,42,2,360,0,"[30, 1, 2, 11, 31, 0, 1, 0, 1, 40]",1,1,"[32.36757997061285, 1.0, 2.0, 11.0, 31.0, 0.0, 1.0, 0.0, 1.0, 40.0]",0,True,True,0,1.193,nn,0.75
compas,0,42,2,360,1,"[30, 1, 2, 11, 31, 0, 1, 0, 1, 40]",1,1,"[31.805991181641605, 1.0, 2.0, 11.0, 31.0, 0.0, 1.0, 0.0, 1.0, 40.0]",0,True,True,0,1.193,nn,0.75
compas,0,42,2,360,2,"[30, 1, 2, 11, 31, 0, 1, 0, 1, 40]",1,1,"[30.409165225446056, 1.0, 2.0, 11.0, 31.0, 0.0, 1.0, 0.0, 1.0, 40.0]",0,True,True,0,1.188,nn,0.75
compas,0,42,2,360,3,"[30, 1, 2, 11, 31, 0, 1, 0, 1, 40]",1,1,"[31.32470910547521, 1.0, 2.0, 11.0, 31.0, 0.0, 1.0, 0.0, 1.0, 40.0]",0,True,True,0,1.187,nn,0.75
compas,0,42,2,360,4,"[30, 1, 2, 11, 31, 0, 1, 0, 1, 40]",1,1,"[31.992236833068613, 1.0, 2.0, 11.0, 31.0, 0.0, 1.0, 0.0, 1.0, 40.0]",0,True,True,0,1.159,nn,0.75
compas,0,42,2,361,0,"[22, 1, 0, 3, 0, 0, 1, 0, 1, 1]",1,0,"[22.47893769160471, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.159,nn,0.75
compas,0,42,2,361,1,"[22, 1, 0, 3, 0, 0, 1, 0, 1, 1]",1,0,"[22.1281905395467, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,0.997,nn,0.75
compas,0,42,2,361,2,"[22, 1, 0, 3, 0, 0, 1, 0, 1, 1]",1,0,"[22.08823972883797, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,0.987,nn,0.75
compas,0,42,2,361,3,"[22, 1, 0, 3, 0, 0, 1, 0, 1, 1]",1,0,"[23.92096815000122, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,0.984,nn,0.75
compas,0,42,2,361,4,"[22, 1, 0, 3, 0, 0, 1, 0, 1, 1]",1,0,"[22.310539013284604, 1.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,0.98,nn,0.75
compas,0,42,2,373,0,"[44, 1, 0, 9, 28, 0, 0, 0, 0, 25]",1,1,"[44.0, 1.0, 0.0, 8.996880230306054, 28.0, 0.0, 0.0, 0.0, 0.0, 25.0]",0,True,True,0,1.185,nn,0.75
compas,0,42,2,373,1,"[44, 1, 0, 9, 28, 0, 0, 0, 0, 25]",1,1,"[44.0, 1.0, 0.0, 8.966953365803535, 28.0, 0.0, 0.0, 0.0, 0.0, 25.0]",0,True,True,0,1.072,nn,0.75
compas,0,42,2,373,2,"[44, 1, 0, 9, 28, 0, 0, 0, 0, 25]",1,1,"[44.0, 1.0, 0.0, 8.996451660381544, 28.0, 0.0, 0.0, 0.0, 0.0, 25.0]",0,True,True,0,1.041,nn,0.75
compas,0,42,2,373,3,"[44, 1, 0, 9, 28, 0, 0, 0, 0, 25]",1,1,"[44.0, 1.0, 0.0, 8.988405400192176, 28.0, 0.0, 0.0, 0.0, 0.0, 25.0]",0,True,True,0,1.064,nn,0.75
compas,0,42,2,373,4,"[44, 1, 0, 9, 28, 0, 0, 0, 0, 25]",1,1,"[44.0, 1.0, 0.0, 9.00281193198174, 28.0, 0.0, 0.0, 0.0, 0.0, 25.0]",0,True,True,0,1.041,nn,0.75
compas,0,42,2,386,0,"[31, 1, 3, 16, 0, 0, 1, 0, 1, 482]",1,1,"[31.0, 1.0, 5.0, 16.000833398240495, 0.0, 0.0, 1.0, 0.0, 0.0, 482.0]",0,True,True,0,1.139,nn,0.75
compas,0,42,2,386,1,"[31, 1, 3, 16, 0, 0, 1, 0, 1, 482]",1,1,"[31.0, 1.0, 5.0, 16.103288582314722, 0.0, 0.0, 1.0, 0.0, 0.0, 482.0]",0,True,True,0,1.02,nn,0.75
compas,0,42,2,386,2,"[31, 1, 3, 16, 0, 0, 1, 0, 1, 482]",1,1,"[31.0, 1.0, 5.0, 16.58536823189074, 0.0, 0.0, 1.0, 0.0, 0.0, 482.0]",0,True,True,0,1.011,nn,0.75
compas,0,42,2,386,3,"[31, 1, 3, 16, 0, 0, 1, 0, 1, 482]",1,1,"[31.0, 1.0, 5.0, 15.999110479813837, 0.0, 0.0, 1.0, 0.0, 0.0, 482.0]",0,True,True,0,1.008,nn,0.75
compas,0,42,2,386,4,"[31, 1, 3, 16, 0, 0, 1, 0, 1, 482]",1,1,"[31.0, 1.0, 5.0, 14.855297597456373, 0.0, 0.0, 0.0, 0.0, 1.0, 482.0]",0,True,True,0,1.002,nn,0.75
compas,0,42,2,388,0,"[31, 1, 0, 13, 1, 1, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 12.95005531929517, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.096,nn,0.75
compas,0,42,2,388,1,"[31, 1, 0, 13, 1, 1, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 12.888783791518343, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.015,nn,0.75
compas,0,42,2,388,2,"[31, 1, 0, 13, 1, 1, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 13.05880857388178, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.001,nn,0.75
compas,0,42,2,388,3,"[31, 1, 0, 13, 1, 1, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 13.00257576440512, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.009,nn,0.75
compas,0,42,2,388,4,"[31, 1, 0, 13, 1, 1, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 12.996688762377541, 0.6737880763656108, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,0.98,nn,0.75
compas,0,42,2,392,0,"[33, 1, 0, 11, 1, 0, 1, 0, 1, 44]",1,0,"[33.0, 1.0, 5.0, 11.023981837750968, 1.0, 0.0, 1.0, 0.0, 1.0, 44.0]",0,True,True,0,1.087,nn,0.75
compas,0,42,2,392,1,"[33, 1, 0, 11, 1, 0, 1, 0, 1, 44]",1,0,"[33.0, 1.0, 5.0, 11.094419366524201, 1.0, 0.0, 1.0, 0.0, 1.0, 44.0]",0,True,True,0,1.007,nn,0.75
compas,0,42,2,392,2,"[33, 1, 0, 11, 1, 0, 1, 0, 1, 44]",1,0,"[33.0, 1.0, 5.0, 10.968486184573043, 1.0, 0.0, 1.0, 0.0, 1.0, 44.0]",0,True,True,0,0.999,nn,0.75
compas,0,42,2,392,3,"[33, 1, 0, 11, 1, 0, 1, 0, 1, 44]",1,0,"[33.0, 1.0, 5.0, 10.95033220239021, 1.0, 0.0, 1.0, 0.0, 1.0, 44.0]",0,True,True,0,0.998,nn,0.75
compas,0,42,2,392,4,"[33, 1, 0, 11, 1, 0, 1, 0, 1, 44]",1,0,"[33.0, 1.0, 5.0, 10.99564649529356, 1.0, 0.0, 1.0, 0.0, 1.0, 44.0]",0,True,True,0,0.978,nn,0.75
compas,0,42,2,394,0,"[58, 1, 0, 38, 112, 0, 1, 0, 1, 87]",1,1,"[58.0, 1.0, 0.0, 38.0, 111.96083607788991, 0.0, 1.0, 0.0, 1.0, 87.0]",0,True,True,0,1.122,nn,0.75
compas,0,42,2,394,1,"[58, 1, 0, 38, 112, 0, 1, 0, 1, 87]",1,1,"[58.0, 1.0, 0.0, 38.0, 111.96978633523509, 0.0, 1.0, 0.0, 1.0, 87.0]",0,True,True,0,1.052,nn,0.75
compas,0,42,2,394,2,"[58, 1, 0, 38, 112, 0, 1, 0, 1, 87]",1,1,"[58.0, 1.0, 0.0, 38.0, 111.91484336510723, 0.0, 1.0, 0.0, 1.0, 87.0]",0,True,True,0,1.044,nn,0.75
compas,0,42,2,394,3,"[58, 1, 0, 38, 112, 0, 1, 0, 1, 87]",1,1,"[58.0, 1.0, 0.0, 38.0, 111.96581390073997, 0.0, 1.0, 0.0, 1.0, 87.0]",0,True,True,0,1.042,nn,0.75
compas,0,42,2,394,4,"[58, 1, 0, 38, 112, 0, 1, 0, 1, 87]",1,1,"[58.0, 1.0, 0.0, 38.0, 111.95044371823535, 0.0, 1.0, 0.0, 1.0, 87.0]",0,True,True,0,0.977,nn,0.75
compas,0,42,2,397,0,"[29, 1, 2, 7, 1, 1, 1, 1, 1, 27]",1,1,"[81.36156614361933, 1.0, 5.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 27.0]",0,True,True,0,1.066,nn,0.75
compas,0,42,2,397,1,"[29, 1, 2, 7, 1, 1, 1, 1, 1, 27]",1,1,"[30.198634657185366, 1.0, 3.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 44.75373843960929]",0,True,True,0,0.988,nn,0.75
compas,0,42,2,397,2,"[29, 1, 2, 7, 1, 1, 1, 1, 1, 27]",1,1,"[44.47063688077404, 1.0, 2.0, 7.039285039822845, 1.0, 1.0, 1.0, 1.0, 1.0, 27.0]",0,True,True,0,0.99,nn,0.75
compas,0,42,2,397,3,"[29, 1, 2, 7, 1, 1, 1, 1, 1, 27]",1,1,"[89.1582707196397, 1.0, 5.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 27.0]",0,True,True,0,0.983,nn,0.75
compas,0,42,2,397,4,"[29, 1, 2, 7, 1, 1, 1, 1, 1, 27]",1,1,"[43.615576368667725, 1.0, 5.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 27.0]",0,True,True,0,0.962,nn,0.75
compas,0,42,2,398,0,"[25, 1, 0, 4, 1, 0, 1, 0, 1, 86]",1,1,"[25.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 86.0]",0,True,True,0,1.11,nn,0.75
compas,0,42,2,398,1,"[25, 1, 0, 4, 1, 0, 1, 0, 1, 86]",1,1,"[25.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 86.0]",0,True,True,0,1.042,nn,0.75
compas,0,42,2,398,2,"[25, 1, 0, 4, 1, 0, 1, 0, 1, 86]",1,1,"[25.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 86.0]",0,True,True,0,1.036,nn,0.75
compas,0,42,2,398,3,"[25, 1, 0, 4, 1, 0, 1, 0, 1, 86]",1,1,"[25.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 86.0]",0,True,True,0,1.035,nn,0.75
compas,0,42,2,398,4,"[25, 1, 0, 4, 1, 0, 1, 0, 1, 86]",1,1,"[25.0, 1.0, 5.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 86.0]",0,True,True,0,0.97,nn,0.75
