dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,2,88,0,"[3.0, 1.0, 2.0, 8.0, 0.65, 29.12, 10440.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 2.0, 8.0, 0.65, 29.12, 10440.0, 275.044967234881, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.622,nn,0.6903765690376569
garments,2,42,2,88,1,"[3.0, 1.0, 2.0, 8.0, 0.65, 29.12, 10440.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 2.0, 8.0, 0.65, 29.12, 10440.0, 282.3335323480485, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.699,nn,0.6903765690376569
garments,2,42,2,88,2,"[3.0, 1.0, 2.0, 8.0, 0.65, 29.12, 10440.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 2.0, 8.0, 0.65, 29.12, 10440.0, 294.5972931409999, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.462,nn,0.6903765690376569
garments,2,42,2,88,3,"[3.0, 1.0, 2.0, 8.0, 0.65, 29.12, 10440.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 2.0, 8.0, 0.65, 29.12, 10440.0, 273.0375115143872, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.489,nn,0.6903765690376569
garments,2,42,2,88,4,"[3.0, 1.0, 2.0, 8.0, 0.65, 29.12, 10440.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[3.0, 1.0, 2.0, 8.0, 0.65, 29.12, 10440.0, 289.43470516564764, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.666,nn,0.6903765690376569
garments,2,42,2,94,0,"[3.0, 1.0, 0.0, 4.0, 0.75, 20.4, 10320.0, 56.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 4.0, 0.75, 20.4, 10320.0, 171.7083121340974, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,22.919,nn,0.6903765690376569
garments,2,42,2,94,1,"[3.0, 1.0, 0.0, 4.0, 0.75, 20.4, 10320.0, 56.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 4.0, 0.75, 20.4, 10320.0, 178.38986127864536, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.013,nn,0.6903765690376569
garments,2,42,2,94,2,"[3.0, 1.0, 0.0, 4.0, 0.75, 20.4, 10320.0, 56.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 4.0, 0.75, 20.4, 10320.0, 165.35469154674198, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,22.969,nn,0.6903765690376569
garments,2,42,2,94,3,"[3.0, 1.0, 0.0, 4.0, 0.75, 20.4, 10320.0, 56.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 4.0, 0.75, 20.4, 10320.0, 175.97137100854275, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.034,nn,0.6903765690376569
garments,2,42,2,94,4,"[3.0, 1.0, 0.0, 4.0, 0.75, 20.4, 10320.0, 56.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[3.0, 1.0, 0.0, 4.0, 0.75, 20.4, 10320.0, 175.62667699236994, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,22.899,nn,0.6903765690376569
garments,2,42,2,95,0,"[3.0, 1.0, 0.0, 7.0, 0.6, 15.09, 360.0, 23.0, 0.0, 0.0, 0.0, 52.0]",0,0,"[3.0, 1.0, 0.0, 7.0, 0.6, 15.09, 360.0, 1109.1245285865516, 0.0, 0.0, 0.0, 52.0]",2,True,False,64,23.133,nn,0.6903765690376569
garments,2,42,2,95,1,"[3.0, 1.0, 0.0, 7.0, 0.6, 15.09, 360.0, 23.0, 0.0, 0.0, 0.0, 52.0]",0,0,"[3.0, 1.0, 0.0, 7.0, 0.6, 15.09, 360.0, 1072.3138263992573, 0.0, 0.0, 0.0, 52.0]",2,True,False,64,23.282,nn,0.6903765690376569
garments,2,42,2,95,2,"[3.0, 1.0, 0.0, 7.0, 0.6, 15.09, 360.0, 23.0, 0.0, 0.0, 0.0, 52.0]",0,0,"[3.0, 1.0, 0.0, 7.0, 0.6, 15.09, 360.0, 1064.4793988869178, 0.0, 0.0, 0.0, 52.0]",2,True,False,64,23.432,nn,0.6903765690376569
garments,2,42,2,95,3,"[3.0, 1.0, 0.0, 7.0, 0.6, 15.09, 360.0, 23.0, 0.0, 0.0, 0.0, 52.0]",0,0,"[3.0, 1.0, 0.0, 7.0, 0.6, 15.09, 360.0, 931.4228326780672, 0.0, 0.0, 0.0, 52.0]",2,True,False,64,23.539,nn,0.6903765690376569
garments,2,42,2,95,4,"[3.0, 1.0, 0.0, 7.0, 0.6, 15.09, 360.0, 23.0, 0.0, 0.0, 0.0, 52.0]",0,0,"[3.0, 1.0, 0.0, 7.0, 0.6, 15.09, 360.0, 976.2238605946538, 0.0, 0.0, 0.0, 52.0]",2,True,False,64,23.168,nn,0.6903765690376569
garments,2,42,2,97,0,"[3.0, 0.0, 4.0, 6.0, 0.5, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[3.0, 0.0, 4.0, 6.0, 0.5, 4.15, 960.0, 94.1622668388755, 0.0, 0.0, 0.0, 21.56246322274408]",2,True,False,64,23.203,nn,0.6903765690376569
garments,2,42,2,97,1,"[3.0, 0.0, 4.0, 6.0, 0.5, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[3.0, 0.0, 4.0, 6.0, 0.5, 4.15, 960.0, 167.92523447855865, 0.0, 0.0, 0.0, 25.154241081439626]",2,True,False,64,23.187,nn,0.6903765690376569
garments,2,42,2,97,2,"[3.0, 0.0, 4.0, 6.0, 0.5, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[3.0, 0.0, 4.0, 6.0, 0.5, 4.15, 960.0, 164.05137211921675, 0.0, 0.0, 0.0, 23.542433743934293]",2,True,False,64,23.18,nn,0.6903765690376569
garments,2,42,2,97,3,"[3.0, 0.0, 4.0, 6.0, 0.5, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[3.0, 0.0, 4.0, 6.0, 0.5, 4.15, 960.0, 195.49819899471248, 0.0, 0.0, 0.0, 29.916139524372138]",2,True,False,64,23.216,nn,0.6903765690376569
garments,2,42,2,97,4,"[3.0, 0.0, 4.0, 6.0, 0.5, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[3.0, 0.0, 4.0, 6.0, 0.5, 4.15, 960.0, 102.49222169164025, 0.0, 0.0, 0.0, 20.25131487064428]",2,True,False,64,23.014,nn,0.6903765690376569
garments,2,42,2,99,0,"[3.0, 1.0, 4.0, 11.0, 0.7, 15.26, 4080.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 4.0, 11.0, 0.7, 15.26, 4080.0, 1432.2445048591478, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.243,nn,0.6903765690376569
garments,2,42,2,99,1,"[3.0, 1.0, 4.0, 11.0, 0.7, 15.26, 4080.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 4.0, 11.0, 0.7, 15.26, 4080.0, 1443.9478214004098, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.325,nn,0.6903765690376569
garments,2,42,2,99,2,"[3.0, 1.0, 4.0, 11.0, 0.7, 15.26, 4080.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 4.0, 11.0, 0.7, 15.26, 4080.0, 1460.430993369845, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.312,nn,0.6903765690376569
garments,2,42,2,99,3,"[3.0, 1.0, 4.0, 11.0, 0.7, 15.26, 4080.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 4.0, 11.0, 0.7, 15.26, 4080.0, 1417.7414752204509, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.326,nn,0.6903765690376569
garments,2,42,2,99,4,"[3.0, 1.0, 4.0, 11.0, 0.7, 15.26, 4080.0, 40.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[3.0, 1.0, 4.0, 11.0, 0.7, 15.26, 4080.0, 1535.9876438552915, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.344,nn,0.6903765690376569
garments,2,42,2,100,0,"[3.0, 1.0, 4.0, 10.0, 0.5, 48.18, 6480.0, 23.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 1.0, 4.0, 10.0, 0.5, 48.18, 6480.0, 2127.4130756785835, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.371,nn,0.6903765690376569
garments,2,42,2,100,1,"[3.0, 1.0, 4.0, 10.0, 0.5, 48.18, 6480.0, 23.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 1.0, 4.0, 10.0, 0.5, 48.18, 6480.0, 2107.6598372492276, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.508,nn,0.6903765690376569
garments,2,42,2,100,2,"[3.0, 1.0, 4.0, 10.0, 0.5, 48.18, 6480.0, 23.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 1.0, 4.0, 10.0, 0.5, 48.18, 6480.0, 2138.9447242531287, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.29,nn,0.6903765690376569
garments,2,42,2,100,3,"[3.0, 1.0, 4.0, 10.0, 0.5, 48.18, 6480.0, 23.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 1.0, 4.0, 10.0, 0.5, 48.18, 6480.0, 2185.3843211179687, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.556,nn,0.6903765690376569
garments,2,42,2,100,4,"[3.0, 1.0, 4.0, 10.0, 0.5, 48.18, 6480.0, 23.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 1.0, 4.0, 10.0, 0.5, 48.18, 6480.0, 2264.5701210299353, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.373,nn,0.6903765690376569
garments,2,42,2,102,0,"[3.0, 1.0, 5.0, 5.0, 0.35, 18.79, 1800.0, 23.0, 0.0, 0.0, 0.0, 32.0]",0,0,"[3.0, 1.0, 5.0, 5.0, 0.35, 18.79, 1800.0, 651.8932301787281, 0.0, 0.0, 0.0, 57.89527973671636]",2,True,False,64,23.156,nn,0.6903765690376569
garments,2,42,2,102,1,"[3.0, 1.0, 5.0, 5.0, 0.35, 18.79, 1800.0, 23.0, 0.0, 0.0, 0.0, 32.0]",0,0,"[3.0, 1.0, 5.0, 5.0, 0.35, 18.79, 1800.0, 525.4954835540824, 0.0, 0.0, 0.0, 58.94814036932215]",2,True,False,64,23.29,nn,0.6903765690376569
garments,2,42,2,102,2,"[3.0, 1.0, 5.0, 5.0, 0.35, 18.79, 1800.0, 23.0, 0.0, 0.0, 0.0, 32.0]",0,0,"[3.0, 1.0, 5.0, 5.0, 0.35, 18.79, 1800.0, 546.3173690478266, 0.0, 0.0, 0.0, 57.8054554974389]",2,True,False,64,23.134,nn,0.6903765690376569
garments,2,42,2,102,3,"[3.0, 1.0, 5.0, 5.0, 0.35, 18.79, 1800.0, 23.0, 0.0, 0.0, 0.0, 32.0]",0,0,"[3.0, 1.0, 5.0, 5.0, 0.35, 18.79, 1800.0, 523.7846425046246, 0.0, 0.0, 0.0, 59.6139898443931]",2,True,False,64,23.399,nn,0.6903765690376569
garments,2,42,2,102,4,"[3.0, 1.0, 5.0, 5.0, 0.35, 18.79, 1800.0, 23.0, 0.0, 0.0, 0.0, 32.0]",0,0,"[3.0, 1.0, 5.0, 5.0, 0.35, 18.79, 1800.0, 519.0722497854042, 0.0, 0.0, 0.0, 58.482857472532835]",2,True,False,64,23.133,nn,0.6903765690376569
garments,2,42,2,103,0,"[3.0, 1.0, 5.0, 6.0, 0.6, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[3.0, 1.0, 5.0, 6.0, 0.6, 23.54, 6600.0, 450.8160210685104, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,23.301,nn,0.6903765690376569
garments,2,42,2,103,1,"[3.0, 1.0, 5.0, 6.0, 0.6, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[3.0, 1.0, 5.0, 6.0, 0.6, 23.54, 6600.0, 430.97437529463895, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,23.248,nn,0.6903765690376569
garments,2,42,2,103,2,"[3.0, 1.0, 5.0, 6.0, 0.6, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[3.0, 1.0, 5.0, 6.0, 0.6, 23.54, 6600.0, 446.6510646886536, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,23.405,nn,0.6903765690376569
garments,2,42,2,103,3,"[3.0, 1.0, 5.0, 6.0, 0.6, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[3.0, 1.0, 5.0, 6.0, 0.6, 23.54, 6600.0, 409.28781487887693, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,23.385,nn,0.6903765690376569
garments,2,42,2,103,4,"[3.0, 1.0, 5.0, 6.0, 0.6, 23.54, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[3.0, 1.0, 5.0, 6.0, 0.6, 23.54, 6600.0, 440.62135936964313, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,23.385,nn,0.6903765690376569
garments,2,42,2,108,0,"[4.0, 1.0, 3.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[4.0, 1.0, 3.0, 11.0, 0.75, 15.26, 4200.0, 1081.7212004355133, 0.0, 0.0, 0.0, 35.0]",2,True,False,64,23.223,nn,0.6903765690376569
garments,2,42,2,108,1,"[4.0, 1.0, 3.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[4.0, 1.0, 3.0, 11.0, 0.75, 15.26, 4200.0, 1114.624065561703, 0.0, 0.0, 0.0, 35.0]",2,True,False,64,23.119,nn,0.6903765690376569
garments,2,42,2,108,2,"[4.0, 1.0, 3.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[4.0, 1.0, 3.0, 11.0, 0.75, 15.26, 4200.0, 1000.9964210713538, 0.0, 0.0, 0.0, 35.0]",2,True,False,64,23.078,nn,0.6903765690376569
garments,2,42,2,108,3,"[4.0, 1.0, 3.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[4.0, 1.0, 3.0, 11.0, 0.75, 15.26, 4200.0, 1128.9260715692233, 0.0, 0.0, 0.0, 35.0]",2,True,False,64,23.125,nn,0.6903765690376569
garments,2,42,2,108,4,"[4.0, 1.0, 3.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[4.0, 1.0, 3.0, 11.0, 0.75, 15.26, 4200.0, 1092.8360041721442, 0.0, 0.0, 0.0, 35.0]",2,True,False,64,23.06,nn,0.6903765690376569
garments,2,42,2,114,0,"[4.0, 1.0, 1.0, 4.0, 0.7, 50.89, 5880.0, 56.0, 0.0, 0.0, 0.0, 59.0]",0,0,"[4.0, 1.0, 1.0, 4.0, 0.7, 50.89, 5880.0, 457.7354968402114, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,23.156,nn,0.6903765690376569
garments,2,42,2,114,1,"[4.0, 1.0, 1.0, 4.0, 0.7, 50.89, 5880.0, 56.0, 0.0, 0.0, 0.0, 59.0]",0,0,"[4.0, 1.0, 1.0, 4.0, 0.7, 50.89, 5880.0, 474.1206792088715, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,23.097,nn,0.6903765690376569
garments,2,42,2,114,2,"[4.0, 1.0, 1.0, 4.0, 0.7, 50.89, 5880.0, 56.0, 0.0, 0.0, 0.0, 59.0]",0,0,"[4.0, 1.0, 1.0, 4.0, 0.7, 50.89, 5880.0, 481.6023239896385, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,23.145,nn,0.6903765690376569
garments,2,42,2,114,3,"[4.0, 1.0, 1.0, 4.0, 0.7, 50.89, 5880.0, 56.0, 0.0, 0.0, 0.0, 59.0]",0,0,"[4.0, 1.0, 1.0, 4.0, 0.7, 50.89, 5880.0, 450.951105049866, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,23.164,nn,0.6903765690376569
garments,2,42,2,114,4,"[4.0, 1.0, 1.0, 4.0, 0.7, 50.89, 5880.0, 56.0, 0.0, 0.0, 0.0, 59.0]",0,0,"[4.0, 1.0, 1.0, 4.0, 0.7, 50.89, 5880.0, 455.2189096071753, 0.0, 0.0, 0.0, 59.0]",2,True,False,64,22.983,nn,0.6903765690376569
garments,2,42,2,115,0,"[4.0, 1.0, 1.0, 7.0, 0.5, 23.54, 6480.0, 0.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[4.0, 1.0, 1.0, 7.0, 0.5, 23.54, 6480.0, 806.8872948961296, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.301,nn,0.6903765690376569
garments,2,42,2,115,1,"[4.0, 1.0, 1.0, 7.0, 0.5, 23.54, 6480.0, 0.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[4.0, 1.0, 1.0, 7.0, 0.5, 23.54, 6480.0, 1270.8541494487936, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.441,nn,0.6903765690376569
garments,2,42,2,115,2,"[4.0, 1.0, 1.0, 7.0, 0.5, 23.54, 6480.0, 0.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[4.0, 1.0, 1.0, 7.0, 0.5, 23.54, 6480.0, 951.9325864887574, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.447,nn,0.6903765690376569
garments,2,42,2,115,3,"[4.0, 1.0, 1.0, 7.0, 0.5, 23.54, 6480.0, 0.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[4.0, 1.0, 1.0, 7.0, 0.5, 23.54, 6480.0, 1150.688900708296, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.531,nn,0.6903765690376569
garments,2,42,2,115,4,"[4.0, 1.0, 1.0, 7.0, 0.5, 23.54, 6480.0, 0.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[4.0, 1.0, 1.0, 7.0, 0.5, 23.54, 6480.0, 1279.8983976969698, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.341,nn,0.6903765690376569
garments,2,42,2,118,0,"[0.0, 1.0, 2.0, 7.0, 0.6, 24.26, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[0.0, 1.0, 2.0, 7.0, 0.6, 24.26, 6600.0, 432.8497994219375, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,23.197,nn,0.6903765690376569
garments,2,42,2,118,1,"[0.0, 1.0, 2.0, 7.0, 0.6, 24.26, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[0.0, 1.0, 2.0, 7.0, 0.6, 24.26, 6600.0, 460.33166471877496, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,23.269,nn,0.6903765690376569
garments,2,42,2,118,2,"[0.0, 1.0, 2.0, 7.0, 0.6, 24.26, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[0.0, 1.0, 2.0, 7.0, 0.6, 24.26, 6600.0, 412.5811130770836, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,23.143,nn,0.6903765690376569
garments,2,42,2,118,3,"[0.0, 1.0, 2.0, 7.0, 0.6, 24.26, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[0.0, 1.0, 2.0, 7.0, 0.6, 24.26, 6600.0, 448.9127990951713, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,23.166,nn,0.6903765690376569
garments,2,42,2,118,4,"[0.0, 1.0, 2.0, 7.0, 0.6, 24.26, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[0.0, 1.0, 2.0, 7.0, 0.6, 24.26, 6600.0, 427.7180622872847, 0.0, 0.0, 0.0, 55.0]",2,True,False,64,23.051,nn,0.6903765690376569
garments,2,42,2,120,0,"[0.0, 1.0, 0.0, 8.0, 0.75, 29.12, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 0.0, 8.0, 0.75, 29.12, 6960.0, 188.97956411307442, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.521,nn,0.6903765690376569
garments,2,42,2,120,1,"[0.0, 1.0, 0.0, 8.0, 0.75, 29.12, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 0.0, 8.0, 0.75, 29.12, 6960.0, 196.57199781890364, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.497,nn,0.6903765690376569
garments,2,42,2,120,2,"[0.0, 1.0, 0.0, 8.0, 0.75, 29.12, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 0.0, 8.0, 0.75, 29.12, 6960.0, 193.596935652953, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.444,nn,0.6903765690376569
garments,2,42,2,120,3,"[0.0, 1.0, 0.0, 8.0, 0.75, 29.12, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 0.0, 8.0, 0.75, 29.12, 6960.0, 193.3449359055121, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.486,nn,0.6903765690376569
garments,2,42,2,120,4,"[0.0, 1.0, 0.0, 8.0, 0.75, 29.12, 6960.0, 55.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 0.0, 8.0, 0.75, 29.12, 6960.0, 180.52187542109772, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.593,nn,0.6903765690376569
garments,2,42,2,121,0,"[0.0, 1.0, 0.0, 10.0, 0.7, 20.55, 6480.0, 60.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.7, 20.55, 6480.0, 357.8104301410208, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.434,nn,0.6903765690376569
garments,2,42,2,121,1,"[0.0, 1.0, 0.0, 10.0, 0.7, 20.55, 6480.0, 60.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.7, 20.55, 6480.0, 364.8892142168099, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.504,nn,0.6903765690376569
garments,2,42,2,121,2,"[0.0, 1.0, 0.0, 10.0, 0.7, 20.55, 6480.0, 60.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.7, 20.55, 6480.0, 366.239910407976, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.541,nn,0.6903765690376569
garments,2,42,2,121,3,"[0.0, 1.0, 0.0, 10.0, 0.7, 20.55, 6480.0, 60.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.7, 20.55, 6480.0, 384.5091905146168, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.497,nn,0.6903765690376569
garments,2,42,2,121,4,"[0.0, 1.0, 0.0, 10.0, 0.7, 20.55, 6480.0, 60.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 0.0, 10.0, 0.7, 20.55, 6480.0, 337.2956301994411, 0.0, 0.0, 0.0, 54.0]",2,True,False,64,23.236,nn,0.6903765690376569
garments,2,42,2,122,0,"[0.0, 1.0, 0.0, 5.0, 0.7, 18.79, 3960.0, 30.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.7, 18.79, 3960.0, 1674.497346908301, 0.0, 0.0, 0.0, 33.0]",2,True,False,64,23.48,nn,0.6903765690376569
garments,2,42,2,122,1,"[0.0, 1.0, 0.0, 5.0, 0.7, 18.79, 3960.0, 30.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.7, 18.79, 3960.0, 1863.6858445387988, 0.0, 0.0, 0.0, 33.0]",2,True,False,64,23.569,nn,0.6903765690376569
garments,2,42,2,122,2,"[0.0, 1.0, 0.0, 5.0, 0.7, 18.79, 3960.0, 30.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.7, 18.79, 3960.0, 1890.003045255396, 0.0, 0.0, 0.0, 33.0]",2,True,False,64,23.461,nn,0.6903765690376569
garments,2,42,2,122,3,"[0.0, 1.0, 0.0, 5.0, 0.7, 18.79, 3960.0, 30.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.7, 18.79, 3960.0, 1827.8210304962433, 0.0, 0.0, 0.0, 33.0]",2,True,False,64,23.547,nn,0.6903765690376569
garments,2,42,2,122,4,"[0.0, 1.0, 0.0, 5.0, 0.7, 18.79, 3960.0, 30.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 0.0, 5.0, 0.7, 18.79, 3960.0, 1872.8626186727925, 0.0, 0.0, 0.0, 33.0]",2,True,False,64,23.287,nn,0.6903765690376569
garments,2,42,2,124,0,"[0.0, 1.0, 0.0, 6.0, 0.7, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[0.0, 1.0, 0.0, 6.0, 0.7, 24.26, 6720.0, 251.48048926793248, 0.0, 0.0, 0.0, 56.0]",2,True,False,64,23.457,nn,0.6903765690376569
garments,2,42,2,124,1,"[0.0, 1.0, 0.0, 6.0, 0.7, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[0.0, 1.0, 0.0, 6.0, 0.7, 24.26, 6720.0, 269.0569618046363, 0.0, 0.0, 0.0, 56.0]",2,True,False,64,23.511,nn,0.6903765690376569
garments,2,42,2,124,2,"[0.0, 1.0, 0.0, 6.0, 0.7, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[0.0, 1.0, 0.0, 6.0, 0.7, 24.26, 6720.0, 251.29365501862765, 0.0, 0.0, 0.0, 56.0]",2,True,False,64,23.516,nn,0.6903765690376569
garments,2,42,2,124,3,"[0.0, 1.0, 0.0, 6.0, 0.7, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[0.0, 1.0, 0.0, 6.0, 0.7, 24.26, 6720.0, 262.7296184349894, 0.0, 0.0, 0.0, 56.0]",2,True,False,64,23.537,nn,0.6903765690376569
garments,2,42,2,124,4,"[0.0, 1.0, 0.0, 6.0, 0.7, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[0.0, 1.0, 0.0, 6.0, 0.7, 24.26, 6720.0, 268.1891894304901, 0.0, 0.0, 0.0, 56.0]",2,True,False,64,23.827,nn,0.6903765690376569
garments,2,42,2,126,0,"[0.0, 1.0, 4.0, 11.0, 0.8, 15.26, 2040.0, 50.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 4.0, 11.0, 0.8, 15.26, 2040.0, 959.8155936363007, 0.0, 0.0, 0.0, 35.0]",2,True,False,64,23.526,nn,0.6903765690376569
