dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
credit,1,42,4,183,3,"[1, 48, 0, 1, 4605, 1, 5, 3, 2, 0, 4, 4, 24, 2, 3, 2, 3, 1, 0, 1]",0,0,"[2.3290369106974556, 48.0, 0.2245161856149723, 1.0, 4605.0, 1.0, 5.0, 2.797544597498227, 2.0, 1.0, 4.0, 3.792506912664045, 24.0, 2.0, 3.0, 2.0, 3.0, 0.7619086279024154, 0.0, 1.0]",1,False,False,0,4.894,nn,0.745
credit,1,42,4,183,4,"[1, 48, 0, 1, 4605, 1, 5, 3, 2, 0, 4, 4, 24, 2, 3, 2, 3, 1, 0, 1]",0,0,"[2.1951450950123155, 48.0, 0.25156953950218575, 1.0, 4605.0, 1.8508975673245724, 5.0, 3.0, 2.0, 0.0, 4.0, 3.1373382383128066, 24.0, 2.0, 3.0, 2.0, 3.0, 1.0, 0.0, 1.0]",1,False,False,0,4.902,nn,0.745
credit,1,42,4,184,0,"[1, 18, 2, 2, 2039, 1, 3, 1, 1, 0, 4, 1, 20, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 18.0, 2.0, 2.0, 2038.9941118990462, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 1.0, 20.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.834,nn,0.745
credit,1,42,4,184,1,"[1, 18, 2, 2, 2039, 1, 3, 1, 1, 0, 4, 1, 20, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 18.0, 2.0, 2.0, 2039.0101060684635, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 1.0, 20.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.628,nn,0.745
credit,1,42,4,184,2,"[1, 18, 2, 2, 2039, 1, 3, 1, 1, 0, 4, 1, 20, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 18.0, 2.0, 2.0, 2039.0402762930755, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 1.0, 20.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,0.344,nn,0.745
credit,1,42,4,184,3,"[1, 18, 2, 2, 2039, 1, 3, 1, 1, 0, 4, 1, 20, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 18.0, 2.0, 2.0, 2039.0063193618162, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 1.0, 20.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.612,nn,0.745
credit,1,42,4,184,4,"[1, 18, 2, 2, 2039, 1, 3, 1, 1, 0, 4, 1, 20, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 18.0, 2.0, 2.0, 2038.9922074460108, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 1.0, 20.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,0.338,nn,0.745
credit,1,42,4,191,0,"[2, 24, 2, 3, 3092, 2, 2, 3, 3, 0, 2, 3, 22, 2, 1, 1, 3, 2, 1, 1]",0,0,"[2.0, 24.0, 2.0, 3.0, 3092.0, 2.0, 2.0, 3.0, 3.0, 0.0, 2.0, 3.0, 22.0, 2.0, 1.2997143255421242, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.874,nn,0.745
credit,1,42,4,191,1,"[2, 24, 2, 3, 3092, 2, 2, 3, 3, 0, 2, 3, 22, 2, 1, 1, 3, 2, 1, 1]",0,0,"[2.0, 24.0, 1.9784633284589315, 3.0, 3092.0, 2.0468456363411054, 2.0, 3.0, 3.0, 0.0, 2.0, 3.0, 22.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.715,nn,0.745
credit,1,42,4,191,2,"[2, 24, 2, 3, 3092, 2, 2, 3, 3, 0, 2, 3, 22, 2, 1, 1, 3, 2, 1, 1]",0,0,"[2.349591417378412, 24.0, 2.0, 3.0, 3092.0, 2.0, 2.009309320704396, 3.0, 3.0, 0.0, 2.0, 3.0, 22.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.874,nn,0.745
credit,1,42,4,191,3,"[2, 24, 2, 3, 3092, 2, 2, 3, 3, 0, 2, 3, 22, 2, 1, 1, 3, 2, 1, 1]",0,0,"[2.0, 24.0, 2.0395457883371564, 3.0, 3092.0, 2.0, 2.0, 3.0, 3.0, 0.0, 2.0, 3.0, 22.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,2.029,nn,0.745
credit,1,42,4,191,4,"[2, 24, 2, 3, 3092, 2, 2, 3, 3, 0, 2, 3, 22, 2, 1, 1, 3, 2, 1, 1]",0,0,"[2.300615690430094, 24.0, 2.0, 3.0, 3092.0, 2.0, 2.0, 3.0, 3.0, 0.0, 2.0, 3.0, 22.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,1.879,nn,0.745
credit,1,42,4,192,0,"[2, 48, 2, 2, 9960, 1, 2, 1, 1, 0, 2, 3, 26, 0, 2, 1, 3, 2, 1, 1]",0,0,"[2.4867194776979185, 48.0, 2.032743115042115, 2.0, 9960.0, 1.2215826036224933, 2.0, 0.51555502060293, 1.0, 0.0, 2.0, 2.3247145506286913, 26.0, 0.0, 2.168916263065271, 1.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,4.065,nn,0.745
credit,1,42,4,192,1,"[2, 48, 2, 2, 9960, 1, 2, 1, 1, 0, 2, 3, 26, 0, 2, 1, 3, 2, 1, 1]",0,0,"[2.6138939564602026, 48.0, 2.0141223493878337, 2.0, 9960.0, 1.1325753423567362, 2.0, 0.8745074257831297, 1.0, 0.0, 2.0, 3.0, 26.0, 0.0, 2.5398837255400526, 0.5155184924755472, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,4.045,nn,0.745
credit,1,42,4,192,2,"[2, 48, 2, 2, 9960, 1, 2, 1, 1, 0, 2, 3, 26, 0, 2, 1, 3, 2, 1, 1]",0,0,"[2.586687881559376, 47.9147623576785, 2.0, 2.0, 9960.0, 1.0, 2.3824572639494903, 0.41618564106356204, 1.0, 0.0, 2.0, 2.7518297181365172, 26.0, 0.0, 2.0, 1.0, 3.0, 1.3966878472901993, 1.0, 1.0]",0,False,False,0,3.674,nn,0.745
credit,1,42,4,192,3,"[2, 48, 2, 2, 9960, 1, 2, 1, 1, 0, 2, 3, 26, 0, 2, 1, 3, 2, 1, 1]",0,0,"[2.6866927312367808, 48.0, 2.0, 2.0, 9960.0, 1.194280546106472, 2.0, 0.527090356284285, 1.0, 0.0, 2.0, 2.5791263530432977, 26.0, 0.0, 2.3619636501518753, 0.578293589085018, 3.0, 2.0, 1.0, 1.0]",1,False,False,0,3.455,nn,0.745
credit,1,42,4,192,4,"[2, 48, 2, 2, 9960, 1, 2, 1, 1, 0, 2, 3, 26, 0, 2, 1, 3, 2, 1, 1]",0,0,"[2.7287527610215205, 48.0, 2.0, 2.0, 9960.0, 1.3518772626273547, 2.2346431477875632, 1.0, 1.0, 0.0, 2.0, 3.0, 26.0, 0.0, 2.31130124989862, 0.6224888496788217, 3.0, 1.7394410619457674, 1.0, 1.0]",0,False,False,0,3.249,nn,0.745
credit,1,42,4,196,0,"[2, 24, 2, 0, 2718, 1, 3, 3, 1, 0, 4, 2, 20, 2, 1, 1, 2, 2, 1, 1]",0,0,"[2.3613451867430406, 24.0, 2.0, 0.0, 2718.0, 1.0, 3.0, 2.8932192526008946, 1.0, 0.0, 4.0, 1.5963509519336654, 20.0, 2.0, 1.3456337661585485, 0.8497858715092452, 2.1050344544261184, 2.0, 1.0, 1.0]",0,False,False,0,3.084,nn,0.745
credit,1,42,4,196,1,"[2, 24, 2, 0, 2718, 1, 3, 3, 1, 0, 4, 2, 20, 2, 1, 1, 2, 2, 1, 1]",0,0,"[2.424962002707445, 24.0, 1.9148501226517651, 0.0, 2718.0, 1.4174659866877504, 3.0, 3.0, 1.0, 0.0, 4.0, 2.0, 20.0, 2.0, 1.3029775734479263, 1.0, 2.0, 2.0, 1.0, 1.0]",1,False,False,0,2.589,nn,0.745
credit,1,42,4,196,2,"[2, 24, 2, 0, 2718, 1, 3, 3, 1, 0, 4, 2, 20, 2, 1, 1, 2, 2, 1, 1]",0,0,"[2.4657945902674943, 24.0, 1.9860123311169757, 0.0, 2718.0, 1.144558232508879, 3.0, 2.6639659930156543, 1.0, 0.0, 4.0, 2.0, 20.0, 2.0, 1.0, 1.0, 2.096390732951404, 2.0, 1.0, 1.0]",1,False,False,0,2.8,nn,0.745
credit,1,42,4,196,3,"[2, 24, 2, 0, 2718, 1, 3, 3, 1, 0, 4, 2, 20, 2, 1, 1, 2, 2, 1, 1]",0,0,"[2.580584734279926, 24.0, 1.84966579674931, 0.0, 2718.0, 1.0, 3.0, 2.7420055296562493, 1.0, 0.0, 4.0, 2.0, 20.0, 2.0, 1.2421930067829225, 1.0, 2.0, 2.0, 1.0, 1.0]",1,False,False,0,2.886,nn,0.745
credit,1,42,4,196,4,"[2, 24, 2, 0, 2718, 1, 3, 3, 1, 0, 4, 2, 20, 2, 1, 1, 2, 2, 1, 1]",0,0,"[2.5149052034343753, 24.0, 1.8838403139643214, 0.0, 2718.0, 1.0, 3.1982443226342245, 2.7921561701301054, 1.0, 0.0, 4.0, 2.0, 20.0, 2.0, 1.4433875020818225, 1.0, 2.0, 2.0, 1.0, 1.0]",1,False,False,0,2.633,nn,0.745
