dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
credit,1,42,2,192,3,"[2, 30, 0, 8, 4280, 2, 3, 4, 1, 0, 4, 3, 26, 2, 1, 2, 2, 2, 0, 1]",0,0,"[2.466339893884096, 30.0, -0.017059553349342425, 8.0, 4280.0, 2.0, 3.665140807052625, 4.0, 1.0, 0.0, 4.0, 2.363102204430796, 26.0, 2.0, 1.3727187735196815, 2.0, 2.0, 2.0, 0.0, 1.0]",1,False,False,0,4.923,nn,0.73
credit,1,42,2,192,4,"[2, 30, 0, 8, 4280, 2, 3, 4, 1, 0, 4, 3, 26, 2, 1, 2, 2, 2, 0, 1]",0,0,"[2.506377393772232, 30.0, 0.09886535562081265, 8.0, 4280.0, 2.0, 3.0, 4.0, 1.0, 0.0, 4.0, 3.0, 26.0, 2.0, 1.0, 2.0, 2.0, 2.620878708600838, 0.0, 1.0]",1,False,False,0,4.571,nn,0.73
credit,1,42,2,196,0,"[1, 30, 2, 5, 11998, 1, 2, 1, 0, 0, 1, 4, 34, 0, 2, 1, 2, 2, 1, 1]",0,0,"[1.449971666786137, 30.0, 2.0, 5.0, 11998.0, 1.36026470749566, 2.0, 1.0, 0.0, 0.0, 1.0, 4.0, 34.0, 0.0, 2.7287349106781806, 1.0, 2.0, 2.468103562703667, 1.0, 1.0]",1,False,False,0,5.006,nn,0.73
credit,1,42,2,196,1,"[1, 30, 2, 5, 11998, 1, 2, 1, 0, 0, 1, 4, 34, 0, 2, 1, 2, 2, 1, 1]",0,0,"[1.5023435056556513, 30.0, 2.0, 5.0, 11998.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 4.0, 34.0, 0.0, 2.5830858528753957, 1.0, 2.0, 2.518112833684869, 1.0, 1.0]",1,False,False,0,4.544,nn,0.73
credit,1,42,2,196,2,"[1, 30, 2, 5, 11998, 1, 2, 1, 0, 0, 1, 4, 34, 0, 2, 1, 2, 2, 1, 1]",0,0,"[1.0, 30.0, 2.0, 5.0, 11998.0, 1.0, 2.0, 1.0, 0.0, 1.0, 1.0, 4.0, 34.0, 0.0, 2.6681821365861476, 1.0, 2.0, 2.4236819823990086, 1.0, 1.0]",1,False,False,0,4.837,nn,0.73
credit,1,42,2,196,3,"[1, 30, 2, 5, 11998, 1, 2, 1, 0, 0, 1, 4, 34, 0, 2, 1, 2, 2, 1, 1]",0,0,"[1.0, 30.0, 2.0, 5.0, 11998.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 4.0, 34.0, 0.0, 2.770098058454683, 1.0, 2.0, 2.7987155983065692, 1.0, 1.0]",1,False,False,0,4.937,nn,0.73
credit,1,42,2,196,4,"[1, 30, 2, 5, 11998, 1, 2, 1, 0, 0, 1, 4, 34, 0, 2, 1, 2, 2, 1, 1]",0,0,"[1.0, 30.0, 2.0, 5.0, 11998.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 4.0, 34.0, 0.0, 2.4019259908726314, 1.0, 2.0, 2.84242914553391, 1.0, 1.0]",1,False,False,0,4.604,nn,0.73
credit,1,42,2,198,0,"[2, 24, 2, 1, 12579, 1, 5, 4, 1, 0, 2, 4, 44, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.0, 24.0, 2.0, 1.0, 12579.0, 1.0, 5.0, 4.0, 1.0, 0.0, 2.0, 4.0, 44.0, 2.0, 3.0, 1.0, 4.0, 2.051847198366459, 1.0, 1.0]",1,False,False,0,2.593,nn,0.73
credit,1,42,2,198,1,"[2, 24, 2, 1, 12579, 1, 5, 4, 1, 0, 2, 4, 44, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.0, 24.0, 2.0, 1.0, 12579.0, 1.0, 5.004928392150916, 4.0, 1.0, 0.0, 1.992462085970709, 3.999879057822585, 44.0, 2.0, 3.0033038425653285, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,2.725,nn,0.73
credit,1,42,2,198,2,"[2, 24, 2, 1, 12579, 1, 5, 4, 1, 0, 2, 4, 44, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.0, 24.0, 2.0, 1.0, 12579.0, 1.0, 5.0, 4.0, 1.0, 0.0, 2.0, 4.0, 44.0, 2.0, 3.0, 1.002479928142843, 4.0, 2.047991202332301, 1.0, 1.0]",1,False,False,0,2.469,nn,0.73
credit,1,42,2,198,3,"[2, 24, 2, 1, 12579, 1, 5, 4, 1, 0, 2, 4, 44, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.0, 24.0, 2.0, 1.0, 12579.0, 1.0, 5.0, 4.0, 1.0, 0.0, 2.0, 4.0, 44.0, 2.0, 3.0, 1.0, 4.0, 2.0371791145628833, 1.0, 1.0]",1,False,False,0,2.393,nn,0.73
credit,1,42,2,198,4,"[2, 24, 2, 1, 12579, 1, 5, 4, 1, 0, 2, 4, 44, 2, 3, 1, 4, 2, 1, 1]",0,0,"[2.0, 24.0, 2.0, 1.0, 12579.0, 1.0, 5.0, 4.0, 1.0, 0.0, 1.9970048450451174, 4.0, 44.0, 2.0, 3.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,2.322,nn,0.73
credit,1,42,2,199,0,"[1, 12, 0, 3, 6199, 1, 3, 4, 2, 0, 2, 2, 28, 2, 1, 2, 3, 2, 1, 1]",0,0,"[1.3482384959917462, 12.0, -0.033828764621233624, 3.0, 6199.0, 1.344177414892831, 3.0, 3.6928183697850563, 2.0, 0.0, 1.9420134432646081, 1.9005267919742639, 28.0, 2.0, 1.0, 2.0, 3.0, 2.051975953162575, 1.0, 1.0]",1,False,False,0,2.904,nn,0.73
credit,1,42,2,199,1,"[1, 12, 0, 3, 6199, 1, 3, 4, 2, 0, 2, 2, 28, 2, 1, 2, 3, 2, 1, 1]",0,0,"[1.53389117409507, 12.0, -0.007935552570792401, 3.0, 6199.0, 1.3062355128785255, 3.1464997229656237, 4.0, 2.0, 0.0, 2.0, 1.972091608077083, 28.0, 2.0, 1.0, 2.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,3.032,nn,0.73
credit,1,42,2,199,2,"[1, 12, 0, 3, 6199, 1, 3, 4, 2, 0, 2, 2, 28, 2, 1, 2, 3, 2, 1, 1]",0,0,"[1.3974563137110485, 12.0, 0.09347035123280284, 3.0, 6199.0, 1.0, 3.206932942738674, 4.0, 2.0, 0.0, 1.9943025652048365, 2.0, 28.0, 2.0, 1.1620029906054947, 1.9669014889676812, 3.0, 2.46544401648206, 1.0, 1.0]",1,False,False,0,3.215,nn,0.73
credit,1,42,2,199,3,"[1, 12, 0, 3, 6199, 1, 3, 4, 2, 0, 2, 2, 28, 2, 1, 2, 3, 2, 1, 1]",0,0,"[1.3855089105857323, 12.0, 0.047237266889070914, 3.0, 6199.0, 1.0, 3.0, 4.0, 2.0, 0.0, 1.9860947341468749, 2.0, 28.0, 2.0, 1.2737097753649282, 2.0, 3.0, 2.0, 1.0, 1.0]",0,False,False,0,3.024,nn,0.73
credit,1,42,2,199,4,"[1, 12, 0, 3, 6199, 1, 3, 4, 2, 0, 2, 2, 28, 2, 1, 2, 3, 2, 1, 1]",0,0,"[1.2064318826071359, 12.0, -0.07069506755047787, 3.0, 6199.0, 1.0, 3.0, 4.0, 2.0, 0.0, 1.9401747780637266, 2.0, 28.0, 2.0, 1.3583570780967849, 2.0, 3.0, 2.3237878283051705, 1.0, 1.0]",0,False,False,0,2.948,nn,0.73
