dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
adult,1,42,4,115,0,"[24, 1, 6, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 1.0, 6.0, 4.0, 6.0, 1.0, 4.0, 1.0, 29250.873822163718, 0.0, 40.0, 30.0]",1,True,False,0,1.025,nn,0.8218085106382979
adult,1,42,4,115,1,"[24, 1, 6, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 1.0, 6.0, 4.0, 6.0, 1.0, 4.0, 1.0, 29315.598876695134, 0.0, 40.0, 30.0]",1,True,False,0,1.024,nn,0.8218085106382979
adult,1,42,4,115,2,"[24, 1, 6, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 1.0, 6.0, 4.0, 6.0, 1.0, 4.0, 1.0, 29259.185452644502, 0.0, 40.0, 30.0]",1,True,False,0,1.026,nn,0.8218085106382979
adult,1,42,4,115,3,"[24, 1, 6, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 1.0, 6.0, 4.0, 6.0, 1.0, 4.0, 1.0, 29290.911160723375, 0.0, 40.0, 30.0]",1,True,False,0,1.035,nn,0.8218085106382979
adult,1,42,4,115,4,"[24, 1, 6, 4, 6, 1, 4, 1, 0, 0, 40, 30]",0,0,"[24.0, 1.0, 6.0, 4.0, 6.0, 1.0, 4.0, 1.0, 29273.92206422666, 0.0, 40.0, 30.0]",1,True,False,0,1.029,nn,0.8218085106382979
adult,1,42,4,116,0,"[17, 2, 8, 4, 6, 3, 4, 1, 0, 0, 12, 30]",0,0,"[17.0, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 1.0, 24067.5168989671, 0.0, 12.0, 30.0]",1,True,False,0,1.021,nn,0.8218085106382979
adult,1,42,4,116,1,"[17, 2, 8, 4, 6, 3, 4, 1, 0, 0, 12, 30]",0,0,"[17.0, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 1.0, 24048.166511460673, 0.0, 12.0, 30.0]",1,True,False,0,1.024,nn,0.8218085106382979
adult,1,42,4,116,2,"[17, 2, 8, 4, 6, 3, 4, 1, 0, 0, 12, 30]",0,0,"[17.0, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 1.0, 24051.76693921694, 0.0, 12.0, 30.0]",1,True,False,0,1.024,nn,0.8218085106382979
adult,1,42,4,116,3,"[17, 2, 8, 4, 6, 3, 4, 1, 0, 0, 12, 30]",0,0,"[17.0, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 1.0, 24050.311423356226, 0.0, 12.0, 30.0]",1,True,False,0,1.021,nn,0.8218085106382979
adult,1,42,4,116,4,"[17, 2, 8, 4, 6, 3, 4, 1, 0, 0, 12, 30]",0,0,"[17.0, 2.0, 8.0, 4.0, 6.0, 3.0, 4.0, 1.0, 24098.229127799863, 0.0, 12.0, 30.0]",1,True,False,0,1.021,nn,0.8218085106382979
adult,1,42,4,117,0,"[27, 2, 9, 2, 12, 0, 4, 1, 3908, 0, 35, 30]",0,0,"[27.064047653473214, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 3908.0, 0.0, 35.0, 30.0]",1,True,False,0,0.998,nn,0.8218085106382979
adult,1,42,4,117,1,"[27, 2, 9, 2, 12, 0, 4, 1, 3908, 0, 35, 30]",0,0,"[27.116597401188187, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 3908.0, 0.0, 35.0, 30.0]",1,True,False,0,0.987,nn,0.8218085106382979
adult,1,42,4,117,2,"[27, 2, 9, 2, 12, 0, 4, 1, 3908, 0, 35, 30]",0,0,"[29.723023844327262, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 3908.0, 0.0, 35.0, 30.0]",1,True,False,0,1.004,nn,0.8218085106382979
adult,1,42,4,117,3,"[27, 2, 9, 2, 12, 0, 4, 1, 3908, 0, 35, 30]",0,0,"[27.15468852684312, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 3908.0, 0.0, 35.0, 30.0]",1,True,False,0,1.025,nn,0.8218085106382979
adult,1,42,4,117,4,"[27, 2, 9, 2, 12, 0, 4, 1, 3908, 0, 35, 30]",0,0,"[31.15702657314701, 2.0, 9.0, 2.0, 12.0, 0.0, 4.0, 1.0, 3908.0, 0.0, 35.0, 30.0]",1,True,False,0,1.013,nn,0.8218085106382979
adult,1,42,4,120,0,"[34, 2, 9, 0, 0, 4, 4, 0, 0, 0, 35, 30]",0,0,"[34.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 17399.161659707803, 0.0, 35.0, 30.0]",1,True,False,0,1.06,nn,0.8218085106382979
adult,1,42,4,120,1,"[34, 2, 9, 0, 0, 4, 4, 0, 0, 0, 35, 30]",0,0,"[34.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 17398.265424268367, 0.0, 35.0, 30.0]",1,True,False,0,1.057,nn,0.8218085106382979
adult,1,42,4,120,2,"[34, 2, 9, 0, 0, 4, 4, 0, 0, 0, 35, 30]",0,0,"[34.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 17398.236811685718, 0.0, 35.0, 30.0]",1,True,False,0,1.056,nn,0.8218085106382979
adult,1,42,4,120,3,"[34, 2, 9, 0, 0, 4, 4, 0, 0, 0, 35, 30]",0,0,"[34.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 17410.46057473682, 0.0, 35.0, 30.0]",1,True,False,0,1.061,nn,0.8218085106382979
adult,1,42,4,120,4,"[34, 2, 9, 0, 0, 4, 4, 0, 0, 0, 35, 30]",0,0,"[34.0, 2.0, 9.0, 0.0, 0.0, 4.0, 4.0, 0.0, 17391.802745916037, 0.0, 35.0, 30.0]",1,True,False,0,1.058,nn,0.8218085106382979
adult,1,42,4,124,0,"[28, 2, 14, 4, 8, 1, 4, 0, 0, 0, 50, 30]",0,0,"[28.0, 2.0, 14.0, 4.0, 8.0, 1.0, 4.0, 0.0, 7341.973706131204, 0.0, 50.0, 30.0]",1,True,False,0,1.026,nn,0.8218085106382979
adult,1,42,4,124,1,"[28, 2, 14, 4, 8, 1, 4, 0, 0, 0, 50, 30]",0,0,"[28.0, 2.0, 14.0, 4.0, 8.0, 1.0, 4.0, 0.0, 7284.170096265714, 0.0, 50.0, 30.0]",1,True,False,0,1.02,nn,0.8218085106382979
adult,1,42,4,124,2,"[28, 2, 14, 4, 8, 1, 4, 0, 0, 0, 50, 30]",0,0,"[28.0, 2.0, 14.0, 4.0, 8.0, 1.0, 4.0, 0.0, 7274.748572503595, 0.0, 50.0, 30.0]",1,True,False,0,1.019,nn,0.8218085106382979
adult,1,42,4,124,3,"[28, 2, 14, 4, 8, 1, 4, 0, 0, 0, 50, 30]",0,0,"[28.0, 2.0, 14.0, 4.0, 8.0, 1.0, 4.0, 0.0, 7194.950469305656, 0.0, 50.0, 30.0]",1,True,False,0,1.018,nn,0.8218085106382979
adult,1,42,4,124,4,"[28, 2, 14, 4, 8, 1, 4, 0, 0, 0, 50, 30]",0,0,"[28.0, 2.0, 14.0, 4.0, 8.0, 1.0, 4.0, 0.0, 7195.93462211672, 0.0, 50.0, 30.0]",1,True,False,0,1.018,nn,0.8218085106382979
adult,1,42,4,125,0,"[27, 2, 10, 4, 5, 1, 4, 0, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.0, 4.0, 5.0, 1.0, 4.0, 0.0, 23592.594031565764, 0.0, 40.0, 30.0]",1,True,False,0,1.027,nn,0.8218085106382979
adult,1,42,4,125,1,"[27, 2, 10, 4, 5, 1, 4, 0, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.0, 4.0, 5.0, 1.0, 4.0, 0.0, 23624.672955540016, 0.0, 40.0, 30.0]",1,True,False,0,1.025,nn,0.8218085106382979
adult,1,42,4,125,2,"[27, 2, 10, 4, 5, 1, 4, 0, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.0, 4.0, 5.0, 1.0, 4.0, 0.0, 23606.10280528151, 0.0, 40.0, 30.0]",1,True,False,0,1.023,nn,0.8218085106382979
adult,1,42,4,125,3,"[27, 2, 10, 4, 5, 1, 4, 0, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.0, 4.0, 5.0, 1.0, 4.0, 0.0, 23582.9203600941, 0.0, 40.0, 30.0]",1,True,False,0,1.024,nn,0.8218085106382979
adult,1,42,4,125,4,"[27, 2, 10, 4, 5, 1, 4, 0, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.0, 4.0, 5.0, 1.0, 4.0, 0.0, 23585.288607683986, 0.0, 40.0, 30.0]",1,True,False,0,1.022,nn,0.8218085106382979
adult,1,42,4,126,0,"[18, 4, 9, 4, 3, 3, 4, 1, 0, 0, 40, 30]",0,0,"[18.0, 4.0, 9.0, 4.0, 3.0, 3.0, 4.0, 1.0, 24029.064595413874, 0.0, 40.0, 30.0]",1,True,False,0,1.024,nn,0.8218085106382979
adult,1,42,4,126,1,"[18, 4, 9, 4, 3, 3, 4, 1, 0, 0, 40, 30]",0,0,"[18.0, 4.0, 9.0, 4.0, 3.0, 3.0, 4.0, 1.0, 24008.554717361545, 0.0, 40.0, 30.0]",1,True,False,0,1.025,nn,0.8218085106382979
adult,1,42,4,126,2,"[18, 4, 9, 4, 3, 3, 4, 1, 0, 0, 40, 30]",0,0,"[18.0, 4.0, 9.0, 4.0, 3.0, 3.0, 4.0, 1.0, 24059.106142645287, 0.0, 40.0, 30.0]",1,True,False,0,1.028,nn,0.8218085106382979
adult,1,42,4,126,3,"[18, 4, 9, 4, 3, 3, 4, 1, 0, 0, 40, 30]",0,0,"[18.0, 4.0, 9.0, 4.0, 3.0, 3.0, 4.0, 1.0, 24029.96302342391, 0.0, 40.0, 30.0]",1,True,False,0,1.026,nn,0.8218085106382979
adult,1,42,4,126,4,"[18, 4, 9, 4, 3, 3, 4, 1, 0, 0, 40, 30]",0,0,"[18.0, 4.0, 9.0, 4.0, 3.0, 3.0, 4.0, 1.0, 24016.506838791676, 0.0, 40.0, 30.0]",1,True,False,0,1.025,nn,0.8218085106382979
adult,1,42,4,127,0,"[27, 2, 9, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,1,"[27.15956531179534, 2.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,0.988,nn,0.8218085106382979
adult,1,42,4,127,1,"[27, 2, 9, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,1,"[27.259186873941886, 2.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,0.989,nn,0.8218085106382979
adult,1,42,4,127,2,"[27, 2, 9, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,1,"[27.013607419619078, 2.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,0.987,nn,0.8218085106382979
adult,1,42,4,127,3,"[27, 2, 9, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,1,"[27.080869851547167, 2.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,0.988,nn,0.8218085106382979
adult,1,42,4,127,4,"[27, 2, 9, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,1,"[27.513651771947014, 2.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,False,0,0.989,nn,0.8218085106382979
adult,1,42,4,131,0,"[47, 2, 9, 0, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[47.0, 2.0, 9.0, 0.0, 5.0, 4.0, 4.0, 0.0, 9585.721931680004, 0.0, 40.0, 30.0]",1,True,False,0,1.046,nn,0.8218085106382979
adult,1,42,4,131,1,"[47, 2, 9, 0, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[47.0, 2.0, 9.0, 0.0, 5.0, 4.0, 4.0, 0.0, 9607.020052271224, 0.0, 40.0, 30.0]",1,True,False,0,1.044,nn,0.8218085106382979
adult,1,42,4,131,2,"[47, 2, 9, 0, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[47.0, 2.0, 9.0, 0.0, 5.0, 4.0, 4.0, 0.0, 9591.086235120096, 0.0, 40.0, 30.0]",1,True,False,0,1.045,nn,0.8218085106382979
adult,1,42,4,131,3,"[47, 2, 9, 0, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[47.0, 2.0, 9.0, 0.0, 5.0, 4.0, 4.0, 0.0, 9593.406503182388, 0.0, 40.0, 30.0]",1,True,False,0,1.043,nn,0.8218085106382979
adult,1,42,4,131,4,"[47, 2, 9, 0, 5, 4, 4, 0, 0, 0, 40, 30]",0,0,"[47.0, 2.0, 9.0, 0.0, 5.0, 4.0, 4.0, 0.0, 9584.78134195906, 0.0, 40.0, 30.0]",1,True,False,0,1.043,nn,0.8218085106382979
adult,1,42,4,134,0,"[51, 2, 10, 0, 2, 4, 4, 0, 0, 0, 40, 30]",0,0,"[51.0, 2.0, 10.0, 0.0, 2.0, 4.0, 4.0, 0.0, 15455.94365170704, 0.0, 40.0, 30.0]",1,True,False,0,1.031,nn,0.8218085106382979
adult,1,42,4,134,1,"[51, 2, 10, 0, 2, 4, 4, 0, 0, 0, 40, 30]",0,0,"[51.0, 2.0, 10.0, 0.0, 2.0, 4.0, 4.0, 0.0, 15478.816725759893, 0.0, 40.0, 30.0]",1,True,False,0,1.028,nn,0.8218085106382979
adult,1,42,4,134,2,"[51, 2, 10, 0, 2, 4, 4, 0, 0, 0, 40, 30]",0,0,"[51.0, 2.0, 10.0, 0.0, 2.0, 4.0, 4.0, 0.0, 15492.383990188055, 0.0, 40.0, 30.0]",1,True,False,0,1.031,nn,0.8218085106382979
adult,1,42,4,134,3,"[51, 2, 10, 0, 2, 4, 4, 0, 0, 0, 40, 30]",0,0,"[51.0, 2.0, 10.0, 0.0, 2.0, 4.0, 4.0, 0.0, 15464.937380359883, 0.0, 40.0, 30.0]",1,True,False,0,1.035,nn,0.8218085106382979
adult,1,42,4,134,4,"[51, 2, 10, 0, 2, 4, 4, 0, 0, 0, 40, 30]",0,0,"[51.0, 2.0, 10.0, 0.0, 2.0, 4.0, 4.0, 0.0, 15468.73914714582, 0.0, 40.0, 30.0]",1,True,False,0,1.03,nn,0.8218085106382979
adult,1,42,4,135,0,"[17, 2, 7, 4, 7, 3, 4, 0, 0, 0, 20, 30]",0,0,"[17.0, 2.0, 7.0, 4.0, 7.0, 3.0, 4.0, 0.0, 34745.69163665959, 0.0, 20.0, 30.0]",1,True,False,0,1.027,nn,0.8218085106382979
adult,1,42,4,135,1,"[17, 2, 7, 4, 7, 3, 4, 0, 0, 0, 20, 30]",0,0,"[17.0, 2.0, 7.0, 4.0, 7.0, 3.0, 4.0, 0.0, 34723.12890625333, 0.0, 20.0, 30.0]",1,True,False,0,1.025,nn,0.8218085106382979
adult,1,42,4,135,2,"[17, 2, 7, 4, 7, 3, 4, 0, 0, 0, 20, 30]",0,0,"[17.0, 2.0, 7.0, 4.0, 7.0, 3.0, 4.0, 0.0, 34818.928700330485, 0.0, 20.0, 30.0]",1,True,False,0,1.024,nn,0.8218085106382979
adult,1,42,4,135,3,"[17, 2, 7, 4, 7, 3, 4, 0, 0, 0, 20, 30]",0,0,"[17.0, 2.0, 7.0, 4.0, 7.0, 3.0, 4.0, 0.0, 34725.495740713086, 0.0, 20.0, 30.0]",1,True,False,0,1.024,nn,0.8218085106382979
adult,1,42,4,135,4,"[17, 2, 7, 4, 7, 3, 4, 0, 0, 0, 20, 30]",0,0,"[17.0, 2.0, 7.0, 4.0, 7.0, 3.0, 4.0, 0.0, 34749.06472138566, 0.0, 20.0, 30.0]",1,True,False,0,1.024,nn,0.8218085106382979
adult,1,42,4,136,0,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 2001, 40, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 17888.135554415483, 2001.0, 40.0, 30.0]",1,True,False,0,1.016,nn,0.8218085106382979
adult,1,42,4,136,1,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 2001, 40, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 17805.748030219816, 2001.0, 40.0, 30.0]",1,True,False,0,1.022,nn,0.8218085106382979
adult,1,42,4,136,2,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 2001, 40, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 17837.893565432092, 2001.0, 40.0, 30.0]",1,True,False,0,1.018,nn,0.8218085106382979
adult,1,42,4,136,3,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 2001, 40, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 17734.83313856966, 2001.0, 40.0, 30.0]",1,True,False,0,1.019,nn,0.8218085106382979
adult,1,42,4,136,4,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 2001, 40, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 17732.721381089024, 2001.0, 40.0, 30.0]",1,True,False,0,1.019,nn,0.8218085106382979
adult,1,42,4,138,0,"[48, 2, 10, 4, 2, 1, 4, 0, 0, 0, 40, 15]",0,1,"[48.0, 2.0, 10.0, 4.0, 2.0, 1.0, 4.0, 0.0, 13713.074315695318, 0.0, 40.0, 15.0]",1,True,False,0,1.037,nn,0.8218085106382979
adult,1,42,4,138,1,"[48, 2, 10, 4, 2, 1, 4, 0, 0, 0, 40, 15]",0,1,"[48.0, 2.0, 10.0, 4.0, 2.0, 1.0, 4.0, 0.0, 13700.36109034097, 0.0, 40.0, 15.0]",1,True,False,0,1.037,nn,0.8218085106382979
adult,1,42,4,138,2,"[48, 2, 10, 4, 2, 1, 4, 0, 0, 0, 40, 15]",0,1,"[48.0, 2.0, 10.0, 4.0, 2.0, 1.0, 4.0, 0.0, 13693.938205298764, 0.0, 40.0, 15.0]",1,True,False,0,1.04,nn,0.8218085106382979
adult,1,42,4,138,3,"[48, 2, 10, 4, 2, 1, 4, 0, 0, 0, 40, 15]",0,1,"[48.0, 2.0, 10.0, 4.0, 2.0, 1.0, 4.0, 0.0, 13739.386930277815, 0.0, 40.0, 15.0]",1,True,False,0,1.038,nn,0.8218085106382979
adult,1,42,4,138,4,"[48, 2, 10, 4, 2, 1, 4, 0, 0, 0, 40, 15]",0,1,"[48.0, 2.0, 10.0, 4.0, 2.0, 1.0, 4.0, 0.0, 13745.717514590995, 0.0, 40.0, 15.0]",1,True,False,0,1.037,nn,0.8218085106382979
adult,1,42,4,139,0,"[43, 2, 10, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[43.0, 2.0, 10.0, 0.0, 0.0, 4.0, 4.0, 0.0, 12871.094442192523, 0.0, 40.0, 30.0]",1,True,False,0,1.053,nn,0.8218085106382979
adult,1,42,4,139,1,"[43, 2, 10, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[43.0, 2.0, 10.0, 0.0, 0.0, 4.0, 4.0, 0.0, 12868.15276219406, 0.0, 40.0, 30.0]",1,True,False,0,1.052,nn,0.8218085106382979
adult,1,42,4,139,2,"[43, 2, 10, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[43.0, 2.0, 10.0, 0.0, 0.0, 4.0, 4.0, 0.0, 12869.196337771968, 0.0, 40.0, 30.0]",1,True,False,0,1.051,nn,0.8218085106382979
adult,1,42,4,139,3,"[43, 2, 10, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[43.0, 2.0, 10.0, 0.0, 0.0, 4.0, 4.0, 0.0, 12952.306153830234, 0.0, 40.0, 30.0]",1,True,False,0,1.047,nn,0.8218085106382979
adult,1,42,4,139,4,"[43, 2, 10, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[43.0, 2.0, 10.0, 0.0, 0.0, 4.0, 4.0, 0.0, 12866.527107741069, 0.0, 40.0, 30.0]",1,True,False,0,1.05,nn,0.8218085106382979
adult,1,42,4,140,0,"[46, 2, 10, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 10.0, 0.0, 0.0, 4.0, 4.0, 0.0, 12249.34459826905, 0.0, 40.0, 30.0]",1,True,False,0,1.051,nn,0.8218085106382979
adult,1,42,4,140,1,"[46, 2, 10, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 10.0, 0.0, 0.0, 4.0, 4.0, 0.0, 12253.382740631327, 0.0, 40.0, 30.0]",1,True,False,0,1.052,nn,0.8218085106382979
adult,1,42,4,140,2,"[46, 2, 10, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 10.0, 0.0, 0.0, 4.0, 4.0, 0.0, 12275.936279899492, 0.0, 40.0, 30.0]",1,True,False,0,1.052,nn,0.8218085106382979
adult,1,42,4,140,3,"[46, 2, 10, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 10.0, 0.0, 0.0, 4.0, 4.0, 0.0, 12260.53069081234, 0.0, 40.0, 30.0]",1,True,False,0,1.052,nn,0.8218085106382979
adult,1,42,4,140,4,"[46, 2, 10, 0, 0, 4, 4, 0, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 10.0, 0.0, 0.0, 4.0, 4.0, 0.0, 12273.223846636085, 0.0, 40.0, 30.0]",1,True,False,0,1.052,nn,0.8218085106382979
adult,1,42,4,141,0,"[22, 2, 9, 4, 12, 3, 4, 1, 0, 0, 40, 30]",0,0,"[22.0, 2.0, 9.0, 4.0, 12.0, 3.0, 4.0, 1.0, 21143.856740918887, 0.0, 40.0, 30.0]",1,True,False,0,1.028,nn,0.8218085106382979
adult,1,42,4,141,1,"[22, 2, 9, 4, 12, 3, 4, 1, 0, 0, 40, 30]",0,0,"[22.0, 2.0, 9.0, 4.0, 12.0, 3.0, 4.0, 1.0, 21166.29000915063, 0.0, 40.0, 30.0]",1,True,False,0,1.027,nn,0.8218085106382979
adult,1,42,4,141,2,"[22, 2, 9, 4, 12, 3, 4, 1, 0, 0, 40, 30]",0,0,"[22.0, 2.0, 9.0, 4.0, 12.0, 3.0, 4.0, 1.0, 21157.18023180275, 0.0, 40.0, 30.0]",1,True,False,0,1.026,nn,0.8218085106382979
adult,1,42,4,141,3,"[22, 2, 9, 4, 12, 3, 4, 1, 0, 0, 40, 30]",0,0,"[22.0, 2.0, 9.0, 4.0, 12.0, 3.0, 4.0, 1.0, 21175.01856203369, 0.0, 40.0, 30.0]",1,True,False,0,1.023,nn,0.8218085106382979
adult,1,42,4,141,4,"[22, 2, 9, 4, 12, 3, 4, 1, 0, 0, 40, 30]",0,0,"[22.0, 2.0, 9.0, 4.0, 12.0, 3.0, 4.0, 1.0, 21145.08279614397, 0.0, 40.0, 30.0]",1,True,False,0,1.027,nn,0.8218085106382979
adult,1,42,4,143,0,"[27, 2, 10, 4, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 0.0, 24744.641653569975, 0.0, 40.0, 30.0]",1,True,False,0,1.032,nn,0.8218085106382979
adult,1,42,4,143,1,"[27, 2, 10, 4, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 0.0, 24732.513713198397, 0.0, 40.0, 30.0]",1,True,False,0,1.036,nn,0.8218085106382979
adult,1,42,4,143,2,"[27, 2, 10, 4, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 0.0, 24752.722766264553, 0.0, 40.0, 30.0]",1,True,False,0,1.032,nn,0.8218085106382979
adult,1,42,4,143,3,"[27, 2, 10, 4, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 0.0, 24747.985492613134, 0.0, 40.0, 30.0]",1,True,False,0,1.035,nn,0.8218085106382979
adult,1,42,4,143,4,"[27, 2, 10, 4, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[27.0, 2.0, 10.0, 4.0, 0.0, 1.0, 4.0, 0.0, 24749.920173562125, 0.0, 40.0, 30.0]",1,True,False,0,1.034,nn,0.8218085106382979
adult,1,42,4,144,0,"[33, 2, 9, 2, 0, 5, 4, 0, 0, 1887, 20, 30]",0,1,"[33.0, 2.0, 9.0, 2.0, 0.0, 5.0, 4.0, 0.0, 0.0, 1887.0, 19.998637245330976, 30.0]",1,True,False,0,1.037,nn,0.8218085106382979
adult,1,42,4,144,1,"[33, 2, 9, 2, 0, 5, 4, 0, 0, 1887, 20, 30]",0,1,"[33.0, 2.0, 9.0, 2.0, 0.0, 5.0, 4.0, 0.0, 0.0, 1887.0, 20.00671136218179, 30.0]",1,True,False,0,1.036,nn,0.8218085106382979
adult,1,42,4,144,2,"[33, 2, 9, 2, 0, 5, 4, 0, 0, 1887, 20, 30]",0,1,"[33.0, 2.0, 9.0, 2.0, 0.0, 5.0, 4.0, 0.0, 0.0, 1887.0, 19.99801656902087, 30.0]",1,True,False,0,1.041,nn,0.8218085106382979
adult,1,42,4,144,3,"[33, 2, 9, 2, 0, 5, 4, 0, 0, 1887, 20, 30]",0,1,"[33.0, 2.0, 9.0, 2.0, 0.0, 5.0, 4.0, 0.0, 0.0, 1887.0, 19.98470895572178, 30.0]",1,True,False,0,1.035,nn,0.8218085106382979
adult,1,42,4,144,4,"[33, 2, 9, 2, 0, 5, 4, 0, 0, 1887, 20, 30]",0,1,"[33.0, 2.0, 9.0, 2.0, 0.0, 5.0, 4.0, 0.0, 0.0, 1887.0, 20.000171812825453, 30.0]",1,True,False,0,1.042,nn,0.8218085106382979
adult,1,42,4,148,0,"[38, 2, 10, 3, 8, 3, 2, 0, 0, 0, 40, 30]",0,0,"[38.0, 2.0, 10.0, 3.0, 8.0, 3.0, 2.0, 0.0, 15653.627553138685, 0.0, 40.0, 30.0]",1,True,False,0,1.034,nn,0.8218085106382979
adult,1,42,4,148,1,"[38, 2, 10, 3, 8, 3, 2, 0, 0, 0, 40, 30]",0,0,"[38.0, 2.0, 10.0, 3.0, 8.0, 3.0, 2.0, 0.0, 15675.573532451452, 0.0, 40.0, 30.0]",1,True,False,0,1.029,nn,0.8218085106382979
adult,1,42,4,148,2,"[38, 2, 10, 3, 8, 3, 2, 0, 0, 0, 40, 30]",0,0,"[38.0, 2.0, 10.0, 3.0, 8.0, 3.0, 2.0, 0.0, 15702.65590460441, 0.0, 40.0, 30.0]",1,True,False,0,1.029,nn,0.8218085106382979
adult,1,42,4,148,3,"[38, 2, 10, 3, 8, 3, 2, 0, 0, 0, 40, 30]",0,0,"[38.0, 2.0, 10.0, 3.0, 8.0, 3.0, 2.0, 0.0, 15728.006629115342, 0.0, 40.0, 30.0]",1,True,False,0,1.027,nn,0.8218085106382979
adult,1,42,4,148,4,"[38, 2, 10, 3, 8, 3, 2, 0, 0, 0, 40, 30]",0,0,"[38.0, 2.0, 10.0, 3.0, 8.0, 3.0, 2.0, 0.0, 15651.993731190973, 0.0, 40.0, 30.0]",1,True,False,0,1.034,nn,0.8218085106382979
